freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.130987292277613770e+12	1.654422430252273646e+00	2.498103287006134612e-02	2.231415327017909078e+01	2.736489525718583948e+00	8.265836222219764828e-02	3.020598523960807413e-02	9.950805778433725936e+04	7.829366195615141066e+01	-1.606033538874091643e-02	3.111126882995701379e-02	3.501207535991973652e-02	-7.335088617642878717e+01	-1.606033538874055908e-02	3.111126882995720808e-02	3.501207535991974346e-02	-7.335088617642878717e+01
2.140762463343107422e+12	1.654371866239937594e+00	2.498242148925098119e-02	2.241775783672616384e+01	2.736322150422747512e+00	8.266043052472973884e-02	3.020858874820683479e-02	9.779301790847926168e+04	7.817538158278442495e+01	-3.068646942172377837e-03	3.433931928679420653e-02	3.447615760400367380e-02	-7.373830161261726346e+01	-3.068646942171911630e-03	3.433931928679424123e-02	3.447615760400366686e-02	-7.373830161261727767e+01
2.150537634408601074e+12	1.654335001500194746e+00	2.496794054709234462e-02	2.250706834581032822e+01	2.736200899133486075e+00	8.261067592486157074e-02	3.019174357812072149e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.005575017205598450e-02	3.250685794061496103e-02	3.402666490701264368e-02	-7.412743299283539500e+01	1.005575017205567225e-02	3.250685794061504430e-02	3.402666490701263674e-02	-7.412743299283538079e+01
2.160312805474094727e+12	1.654294445590689611e+00	2.497649288835406683e-02	2.261711765625986814e+01	2.736066287515205087e+00	8.263694691107897894e-02	3.020283071654920187e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.127973690703615500e-02	2.584652576801299562e-02	3.347939809956619606e-02	-7.451622177010439430e+01	2.127973690703642562e-02	2.584652576801277357e-02	3.347939809956619606e-02	-7.451622177010440851e+01
2.170087976539588379e+12	1.654137650992639541e+00	2.500169288948091151e-02	2.274238032331944126e+01	2.735546283784107136e+00	8.271248309409066912e-02	3.023618484702576825e-02	9.223060404273650784e+04	7.777696557823563239e+01	2.869819338539232600e-02	1.601186958199249041e-02	3.286284027737274016e-02	-7.488930496242922175e+01	2.869819338539219070e-02	1.601186958199270899e-02	3.286284027737273322e-02	-7.488930496242920754e+01
2.179863147605082031e+12	1.654033393333533830e+00	2.494968649972114511e-02	2.279730362401197041e+01	2.735203979406010344e+00	8.253522924748324385e-02	3.017516421770012960e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.232658148852738528e-02	4.195216576989803034e-03	3.259766422402456815e-02	-7.526916890069075805e+01	3.232658148852735058e-02	4.195216576990029415e-03	3.259766422402456121e-02	-7.526916890069075805e+01
2.189638318670575684e+12	1.653927429025560558e+00	2.498806115052078225e-02	2.293475503382535408e+01	2.734851537283038869e+00	8.265687947002865743e-02	3.022353438320268815e-02	9.099894732287964143e+04	7.768550000035128278e+01	3.094776963106639009e-02	-7.922607378644934764e-03	3.194576893445694871e-02	-7.564884073080887106e+01	3.094776963106648723e-02	-7.922607378644525369e-03	3.194576893445693483e-02	-7.564884073080885685e+01
2.199413489736069336e+12	1.653816338945177877e+00	2.506179042021130024e-02	2.310511526102471080e+01	2.734480389622965024e+00	8.289519696033036122e-02	3.031478933800658970e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.518114272387241351e-02	-1.833760829964622280e-02	3.115056704189004752e-02	-7.602764436145179161e+01	2.518114272387252453e-02	-1.833760829964607361e-02	3.115056704189005099e-02	-7.602764436145177740e+01
2.209188660801562988e+12	1.653712086862473063e+00	2.510699234519840270e-02	2.324966270296587112e+01	2.734133305170413752e+00	8.303947341203637977e-02	3.037140627159752582e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.624693864748812805e-02	-2.580489802963798970e-02	3.049353665508902980e-02	-7.640711481674034644e+01	1.624693864748869704e-02	-2.580489802963761153e-02	3.049353665508900552e-02	-7.640711481674031802e+01
2.218963831867056641e+12	1.653682937064761438e+00	2.511127467344948308e-02	2.335652039953228609e+01	2.734036680223410176e+00	8.305217291085979781e-02	3.037712460539235965e-02	8.623640921641235764e+04	7.731977921675684229e+01	5.142176055191653369e-03	-2.957463032340004738e-02	3.001833994990995430e-02	-7.679686982717329613e+01	5.142176055191750514e-03	-2.957463032340004044e-02	3.001833994990996471e-02	-7.679686982717329613e+01
2.228739002932550293e+12	1.653577363850772253e+00	2.521579109747250011e-02	2.355705371678624616e+01	2.733682262118998008e+00	8.339252274074070159e-02	3.050556529422679408e-02	8.380009613803884713e+04	7.712480480118027515e+01	-5.991797619702698974e-03	-2.851976016757067078e-02	2.914238080066942210e-02	-7.717610113124646887e+01	-5.991797619702720658e-03	-2.851976016757066731e-02	2.914238080066942210e-02	-7.717610113124646887e+01
2.238514173998043945e+12	1.653503196207846360e+00	2.515754528139409543e-02	2.360572116078248683e+01	2.733439917784978412e+00	8.319616306305752107e-02	3.043643378504360189e-02	8.271796316615086107e+04	7.703637831211288756e+01	-1.610601726927184119e-02	-2.403385777488476621e-02	2.893147268670351671e-02	-7.755942245466428631e+01	-1.610601726927209446e-02	-2.403385777488462050e-02	2.893147268670354100e-02	-7.755942245466428631e+01
2.248289345063537598e+12	1.653484559124886344e+00	2.514670103135184520e-02	2.369858314812350031e+01	2.733378830691659545e+00	8.315936373654025937e-02	3.042365105150735688e-02	8.116514882492957986e+04	7.690744791885526865e+01	-2.372397304286396127e-02	-1.586365684879839991e-02	2.853913988814246738e-02	-7.795042379027994173e+01	-2.372397304286378433e-02	-1.586365684879869134e-02	2.853913988814247779e-02	-7.795042379027992752e+01
2.258064516129031250e+12	1.653437466051187466e+00	2.517799016154754002e-02	2.383123596127707344e+01	2.733221522953197091e+00	8.326046450594178083e-02	3.046239165275573327e-02	7.987656988382765849e+04	7.679857023331847188e+01	-2.741391916494976752e-02	-5.623058065527543684e-03	2.798466983887239884e-02	-7.833750556179977309e+01	-2.741391916494972242e-02	-5.623058065527875016e-03	2.798466983887241966e-02	-7.833750556179975888e+01
2.267839687194524902e+12	1.653309247492460221e+00	2.525866714152638984e-02	2.401109367587682897e+01	2.732793467578318758e+00	8.352077592883905277e-02	3.056241787742982469e-02	7.635346875381050631e+04	7.649167426529722036e+01	-2.684333890274151133e-02	4.697378809866182246e-03	2.725124237774886535e-02	-7.871305457820915308e+01	-2.684333890274152867e-02	4.697378809865862190e-03	2.725124237774883065e-02	-7.871305457820913887e+01
2.277614858260018555e+12	1.653240140953469606e+00	2.518736861687513595e-02	2.404652067193618592e+01	2.732568560122005330e+00	8.328153768481928731e-02	3.047738267218476696e-02	7.693920976997826074e+04	7.654366707842854112e+01	-2.301185805978822260e-02	1.433092473952563700e-02	2.710942668618774101e-02	-7.909680512585703127e+01	-2.301185805978813240e-02	1.433092473952578792e-02	2.710942668618774448e-02	-7.909680512585704548e+01
2.287390029325512207e+12	1.653111359035844385e+00	2.517698685056507513e-02	2.413977055462158106e+01	2.732143284706463060e+00	8.324072589793042598e-02	3.046718902477827881e-02	7.574682782855903497e+04	7.643740412725141198e+01	-1.593502040067516778e-02	2.147120600446925445e-02	2.673831637288126561e-02	-7.947214956575378153e+01	-1.593502040067544534e-02	2.147120600446904976e-02	2.673831637288126908e-02	-7.947214956575376732e+01
2.297165200391005371e+12	1.653060157330617175e+00	2.518765219619253926e-02	2.425320163335191381e+01	2.731973465930768619e+00	8.327340860445381354e-02	3.048104589701167155e-02	7.493178878693762817e+04	7.636380240056578828e+01	-6.566025081926312595e-03	2.545921039630993574e-02	2.629228174541078933e-02	-7.985820915234279482e+01	-6.566025081926716786e-03	2.545921039630984206e-02	2.629228174541079974e-02	-7.985820915234278061e+01
2.306940371456499023e+12	1.652985196547194002e+00	2.520214974504931746e-02	2.437042584596600392e+01	2.731724911652393839e+00	8.331756089946432131e-02	3.049998209705030022e-02	7.356520399115000328e+04	7.623857822951825369e+01	3.355312626001073079e-03	2.562364814360410317e-02	2.584239669623211028e-02	-8.024081777458978593e+01	3.355312626001423059e-03	2.562364814360406848e-02	2.584239669623212068e-02	-8.024081777458980014e+01
2.316715542521992676e+12	1.652859317968567110e+00	2.523188247431840114e-02	2.450256367732161422e+01	2.731307277102319020e+00	8.340950411512991491e-02	3.053830845558328649e-02	7.171505082998359285e+04	7.606528501891780536e+01	1.227403009942567430e-02	2.217350619173118209e-02	2.534395769638886700e-02	-8.061617337488063129e+01	1.227403009942521633e-02	2.217350619173146659e-02	2.534395769638889476e-02	-8.061617337488061708e+01
2.326490713587486328e+12	1.652746210936891336e+00	2.527268488525920981e-02	2.464574023916619794e+01	2.730931329164941967e+00	8.353866836862840206e-02	3.058980922606086353e-02	6.930407601478353899e+04	7.583262918257297258e+01	1.916397585026094127e-02	1.576111365773639680e-02	2.481271194612691411e-02	-8.099313742628046953e+01	1.916397585026105924e-02	1.576111365773623027e-02	2.481271194612690023e-02	-8.099313742628048374e+01
2.336265884652979980e+12	1.652718374916751332e+00	2.527433259681508004e-02	2.475090735743587089e+01	2.730839234899252954e+00	8.354270779302738759e-02	3.059232001846841700e-02	6.701012232963235874e+04	7.560362599250595395e+01	2.334510009499042582e-02	7.201351820741263947e-03	2.443057851323245794e-02	-8.138219631162071721e+01	2.334510009499036684e-02	7.201351820741499869e-03	2.443057851323247529e-02	-8.138219631162070300e+01
2.346041055718473633e+12	1.652672880402147326e+00	2.537437004443689192e-02	2.495284323415502570e+01	2.730683790961578428e+00	8.387106645945896499e-02	3.071430926461270888e-02	6.485982463456735422e+04	7.538173062628466425e+01	2.362447066559724210e-02	-2.068726004021349558e-03	2.371487384552949107e-02	-8.176875328005198185e+01	2.362447066559726291e-02	-2.068726004021239837e-03	2.371487384552950148e-02	-8.176875328005198185e+01
2.355816226783967285e+12	1.652597381709250302e+00	2.542771586898795108e-02	2.510949162344565977e+01	2.730431537297955735e+00	8.404355333587248955e-02	3.078031885723173100e-02	6.373006081544752669e+04	7.526218078426414593e+01	2.066490771856052677e-02	-1.048325235665072998e-02	2.317190089288847024e-02	-8.215087740394719162e+01	2.066490771856063086e-02	-1.048325235665049059e-02	2.317190089288845289e-02	-8.215087740394717741e+01
2.365591397849460938e+12	1.652641280610011920e+00	2.541172491294120886e-02	2.519782403173877938e+01	2.730577446613249304e+00	8.399293120526500622e-02	3.076013511700315117e-02	6.239634768815350981e+04	7.511829113178873740e+01	1.476783331239551501e-02	-1.746376494093397971e-02	2.287076707622403768e-02	-8.255025542052601395e+01	1.476783331239534675e-02	-1.746376494093411155e-02	2.287076707622403074e-02	-8.255025542052602816e+01
2.375366568914954590e+12	1.652583340602327366e+00	2.539372708456849939e-02	2.528402719306972557e+01	2.730386856261102668e+00	8.393050067152002525e-02	3.073941719249687066e-02	6.194011958255671198e+04	7.506836333057512434e+01	7.046479043276471406e-03	-2.145428785183290527e-02	2.258183637653589024e-02	-8.293486383421499397e+01	7.046479043276147013e-03	-2.145428785183300935e-02	2.258183637653588677e-02	-8.293486383421500818e+01
2.385141739980448242e+12	1.652451687911504541e+00	2.537203262616735677e-02	2.536638705655724024e+01	2.729952840841997297e+00	8.385211627771202436e-02	3.071559150151823708e-02	6.111499447241251619e+04	7.497712367769284469e+01	-1.256761777521157170e-03	-2.227209497640974742e-02	2.230752484709261699e-02	-8.330857318517550425e+01	-1.256761777521371408e-03	-2.227209497640975783e-02	2.230752484709263780e-02	-8.330857318517551846e+01
2.394916911045941895e+12	1.652411019160517025e+00	2.538931648758157092e-02	2.548769849453982772e+01	2.729817558851391990e+00	8.390717266606716185e-02	3.073728220188174515e-02	5.906359241479599586e+04	7.474483777240493509e+01	-9.397337361721838644e-03	-1.979353083960789725e-02	2.191104316522885648e-02	-8.369546444367503568e+01	-9.397337361721824767e-03	-1.979353083960789031e-02	2.191104316522884260e-02	-8.369546444367503568e+01
2.404692082111435547e+12	1.652175651965054559e+00	2.539415683578671173e-02	2.559660885429555677e+01	2.729039521744752506e+00	8.391121525253751601e-02	3.074752658726272181e-02	6.015594190219956363e+04	7.486951390458486344e+01	-1.548793719575369127e-02	-1.500263903063519047e-02	2.156282394453818210e-02	-8.405351847272245891e+01	-1.548793719575363749e-02	-1.500263903063525119e-02	2.156282394453818557e-02	-8.405351847272245891e+01
2.414467253176929199e+12	1.652000088562773694e+00	2.538512664547544831e-02	2.569152092658567454e+01	2.728459887956605101e+00	8.387246293300533451e-02	3.073985558784190011e-02	5.984861478848250408e+04	7.483466725174574208e+01	-1.956064778020209435e-02	-8.334312357764496818e-03	2.126216602460603150e-02	-8.442022041251526332e+01	-1.956064778020211517e-02	-8.334312357764479470e-03	2.126216602460604538e-02	-8.442022041251526332e+01
2.424242424242422852e+12	1.651877107075523377e+00	2.536731957287874026e-02	2.577744021676380015e+01	2.728054475977887527e+00	8.380738894061447175e-02	3.072057016404454791e-02	5.936932425936557411e+04	7.477996357006890094e+01	-2.098457105678356791e-02	-5.984284309871873691e-04	2.099310217724413216e-02	-8.479449182966671117e+01	-2.098457105678357831e-02	-5.984284309869402794e-04	2.099310217724413910e-02	-8.479449182966672538e+01
2.434017595307916504e+12	1.651835352239083399e+00	2.548840668784882468e-02	2.600492242087538841e+01	2.727910372031331576e+00	8.420530247847154981e-02	3.086806052787147842e-02	5.844819498958544864e+04	7.467357951593866972e+01	-1.901606981039387356e-02	7.109821234992547666e-03	2.030173561613204253e-02	-8.518079433131103428e+01	-1.901606981039389785e-02	7.109821234992464399e-03	2.030173561613203559e-02	-8.518079433131104850e+01
2.443792766373410156e+12	1.651707084842612749e+00	2.549748371862680524e-02	2.611865802735973574e+01	2.727486172443300383e+00	8.422874900743011761e-02	3.088145775345120872e-02	5.755007510848606762e+04	7.456822614041465158e+01	-1.486178256363557791e-02	1.332928691343059774e-02	1.996352851049469981e-02	-8.555409223068505753e+01	-1.486178256363548771e-02	1.332928691343067754e-02	1.996352851049468594e-02	-8.555409223068508595e+01
2.453567937438903809e+12	1.651739053442617955e+00	2.545405012572947087e-02	2.617846296260837491e+01	2.727593991999712308e+00	8.408689732190668953e-02	3.082823087620129715e-02	5.668893578356786747e+04	7.446565523408538922e+01	-8.470410384963156236e-03	1.788123755861504086e-02	1.978601801063864518e-02	-8.595140774196455880e+01	-8.470410384963041744e-03	1.788123755861508249e-02	1.978601801063863477e-02	-8.595140774196457301e+01
2.463343108504397461e+12	1.651775682244296162e+00	2.550892295437884316e-02	2.633941895542430345e+01	2.727712199303317320e+00	8.427003723257260603e-02	3.089403539497163551e-02	5.489439280921667523e+04	7.424680401169423760e+01	-8.566423972040083067e-04	1.930294421510146685e-02	1.932194326583137889e-02	-8.634944822734421166e+01	-8.566423972039609270e-04	1.930294421510145644e-02	1.932194326583136848e-02	-8.634944822734422587e+01
2.473118279569891113e+12	1.651521317552367085e+00	2.551221814700622634e-02	2.644735643557014271e+01	2.726871789055126172e+00	8.426794425565425906e-02	3.090278926713070640e-02	5.454559973396948772e+04	7.420343792350111300e+01	5.791536321363258827e-03	1.811354606781168108e-02	1.901689890892849580e-02	-8.670326059877210412e+01	5.791536321363006425e-03	1.811354606781176088e-02	1.901689890892849580e-02	-8.670326059877210412e+01
2.482893450635384766e+12	1.651550355687579463e+00	2.543487807011182017e-02	2.647139960341490550e+01	2.726971644349328372e+00	8.401396384712678245e-02	3.080852124781554777e-02	5.397492046825044235e+04	7.413188272197552919e+01	1.229706017297449439e-02	1.441440836371925965e-02	1.894710683386292838e-02	-8.710009415234497965e+01	1.229706017297433132e-02	1.441440836371940537e-02	1.894710683386293185e-02	-8.710009415234497965e+01
2.492668621700878418e+12	1.651494944611607618e+00	2.536857526906321353e-02	2.650634126857580952e+01	2.726791987466514744e+00	8.379214761771390518e-02	3.072920413543018051e-02	5.287439694993995363e+04	7.399173052407699913e+01	1.671317565617000053e-02	8.714423001842974345e-03	1.884864474621566685e-02	-8.748396547635520903e+01	1.671317565616997278e-02	8.714423001843024652e-03	1.884864474621566338e-02	-8.748396547635522325e+01
2.502443792766372070e+12	1.651463727113732238e+00	2.537289392373287197e-02	2.661481774423514679e+01	2.726688658226314566e+00	8.380482793389851248e-02	3.073501907930066557e-02	5.252804119447922858e+04	7.394701788603974535e+01	1.846883401247893103e-02	1.723457101704934692e-03	1.854907367395784018e-02	-8.787154671480986678e+01	1.846883401247891021e-02	1.723457101705157604e-03	1.854907367395784018e-02	-8.787154671480986678e+01
2.512218963831865723e+12	1.651368281139235394e+00	2.529621770807018166e-02	2.663803842252172771e+01	2.726377301322418401e+00	8.354674311179949298e-02	3.064386688932433517e-02	5.180298659592701733e+04	7.385245489592503532e+01	1.774041064401296608e-02	-5.188806346416532413e-03	1.848366525121089218e-02	-8.824914254118769463e+01	1.774041064401303894e-02	-5.188806346416294756e-03	1.848366525121089565e-02	-8.824914254118769463e+01
2.521994134897359375e+12	1.651153078285019227e+00	2.534756070228980779e-02	2.679596520129058135e+01	2.725663989096538398e+00	8.370540576120440168e-02	3.071009709782671765e-02	5.145787188405958295e+04	7.380697846869259138e+01	1.444830407402078291e-02	-1.083301904599890016e-02	1.805845486929433946e-02	-8.860795324832857034e+01	1.444830407402076904e-02	-1.083301904599890710e-02	1.805845486929433599e-02	-8.860795324832858455e+01
2.531769305962853027e+12	1.650963410203326820e+00	2.538550753653623718e-02	2.694009620027973284e+01	2.725035757837311223e+00	8.382108818452424503e-02	3.075962872907317402e-02	5.115898737909705960e+04	7.376734675158300547e+01	9.463503117428294364e-03	-1.493299372228831454e-02	1.767914570230918331e-02	-8.897053736326066087e+01	9.463503117427940481e-03	-1.493299372228856434e-02	1.767914570230920412e-02	-8.897053736326070350e+01
2.541544477028346680e+12	1.650918457812127205e+00	2.532050105389992492e-02	2.697485822611142581e+01	2.724890626571152108e+00	8.360416510186961803e-02	3.068165903123691932e-02	5.077398675331698905e+04	7.371595353694554831e+01	3.145376243788578375e-03	-1.730337894126959819e-02	1.758693590424897576e-02	-8.935557587685002545e+01	3.145376243788599625e-03	-1.730337894126959819e-02	1.758693590424897923e-02	-8.935557587685003966e+01
2.551319648093840332e+12	1.650842114332981669e+00	2.540066981154592493e-02	2.716434288535317876e+01	2.724634492428514410e+00	8.386499091433283204e-02	3.078027205020901491e-02	5.041138661749092716e+04	7.366719293460201357e+01	-3.400391244577590389e-03	-1.676072687159883834e-02	1.710218190408859321e-02	-8.973555244404118980e+01	-3.400391244577748249e-03	-1.676072687159880711e-02	1.710218190408859321e-02	-8.973555244404120401e+01
2.561094819159333984e+12	1.650839672411156478e+00	2.548215432422971244e-02	2.735589702390777944e+01	2.724622283817570878e+00	8.413390259388382753e-02	3.087910683751754828e-02	4.972012977279425104e+04	7.357325683364649649e+01	-9.274132720964441828e-03	-1.379920291083389962e-02	1.662611014941348456e-02	-9.012712978990862212e+01	-9.274132720964644791e-03	-1.379920291083377298e-02	1.662611014941349150e-02	-9.012712978990865054e+01
2.570869990224827637e+12	1.650807748588831281e+00	2.539971631808867966e-02	2.737147125731773656e+01	2.724521077211886411e+00	8.386009701971794406e-02	3.077975711809703002e-02	4.896743623173115338e+04	7.346947504487577874e+01	-1.376271634169278814e-02	-9.256897683727269288e-03	1.658621463230513723e-02	-9.051408316295770362e+01	-1.376271634169291477e-02	-9.256897683727085407e-03	1.658621463230513723e-02	-9.051408316295773204e+01
2.580645161290321289e+12	1.650838492298603688e+00	2.531138622762817841e-02	2.737999629619140407e+01	2.724627061381962534e+00	8.357002135601068749e-02	3.067209547336104125e-02	4.815033011334199546e+04	7.335499046255917222e+01	-1.624855778531104911e-02	-3.213800369150333295e-03	1.656333731212834837e-02	-9.091091740562315238e+01	-1.624855778531102135e-02	-3.213800369150457328e-03	1.656333731212834490e-02	-9.091091740562316659e+01
2.590420332355814941e+12	1.650781849756645769e+00	2.532431328910565715e-02	2.749774491583377056e+01	2.724439394642407919e+00	8.360983347041328617e-02	3.068882120660546692e-02	4.722510711488743982e+04	7.322298847194596760e+01	-1.599223137620488580e-02	3.036733021978135685e-03	1.627799778341441211e-02	-9.129384081221606095e+01	-1.599223137620485805e-02	3.036733021978252779e-03	1.627799778341440518e-02	-9.129384081221607516e+01
2.600195503421308594e+12	1.650659561578686318e+00	2.523179766045079153e-02	2.750067523114707768e+01	2.724040344617963072e+00	8.329821612808364917e-02	3.057892159808151683e-02	4.605513235603432258e+04	7.305231477556996822e+01	-1.378408282203726423e-02	8.642731201298577484e-03	1.626953416243632697e-02	-9.166622897358311661e+01	-1.378408282203720352e-02	8.642731201298657281e-03	1.626953416243631656e-02	-9.166622897358313082e+01
2.609970674486802246e+12	1.650525881866673483e+00	2.519021870442044592e-02	2.755857306829618736e+01	2.723601139593383458e+00	8.315421588305585421e-02	3.053098145474790470e-02	4.535332646140754514e+04	7.294784368276475561e+01	-9.637829698795240957e-03	1.293399745025010199e-02	1.612997369328467503e-02	-9.203659034777845704e+01	-9.637829698795081362e-03	1.293399745025022689e-02	1.612997369328468197e-02	-9.203659034777848547e+01
2.619745845552295898e+12	1.650475655181112389e+00	2.520827622180663377e-02	2.768161795118339086e+01	2.723434431155447033e+00	8.321129242634552059e-02	3.055380789580537659e-02	4.456120713781887025e+04	7.282796859816119195e+01	-4.022058967594685161e-03	1.532048393860377562e-02	1.583963971976083338e-02	-9.242024857488702594e+01	-4.022058967594412809e-03	1.532048393860385195e-02	1.583963971976083684e-02	-9.242024857488705436e+01
2.629521016617789551e+12	1.650383173795918479e+00	2.528467491951923163e-02	2.786911526218631607e+01	2.723125305562902998e+00	8.345880408414842189e-02	3.064816882045627230e-02	4.391372099977851758e+04	7.272838794079054026e+01	1.845183386400938179e-03	1.529686574210650969e-02	1.540775140185879702e-02	-9.279702822179554289e+01	1.845183386401040744e-03	1.529686574210649755e-02	1.540775140185879875e-02	-9.279702822179555710e+01
2.639296187683283203e+12	1.650431233287678934e+00	2.522713943253424365e-02	2.790906577007745426e+01	2.723286847247540443e+00	8.327131769191545296e-02	3.057750518498585438e-02	4.219726988440550485e+04	7.245712693981683117e+01	7.604110289288262478e-03	1.329432816276337505e-02	1.531540579256400643e-02	-9.319654614871126341e+01	7.604110289288355286e-03	1.329432816276334209e-02	1.531540579256402031e-02	-9.319654614871129183e+01
2.649071358748776855e+12	1.650041053684376147e+00	2.546036998891035644e-02	2.827141389685406736e+01	2.721987248403873849e+00	8.402131144739143076e-02	3.086763595114564579e-02	4.163679885126306908e+04	7.236615738342629811e+01	1.088555455944422920e-02	9.610105527473359124e-03	1.452065516138342435e-02	-9.352453149986359904e+01	1.088555455944419277e-02	9.610105527473373002e-03	1.452065516138340354e-02	-9.352453149986361325e+01
2.658846529814270508e+12	1.650050709418868999e+00	2.528002138579303615e-02	2.817473684758359909e+01	2.722028264172446921e+00	8.342663444350395530e-02	3.064870249202477845e-02	4.277824945076165750e+04	7.255015860118118098e+01	1.393178943117183606e-02	4.773971970682820698e-03	1.472703517790924926e-02	-9.391765192463813605e+01	1.393178943117180484e-02	4.773971970682888352e-03	1.472703517790924059e-02	-9.391765192463815026e+01
2.668621700879764160e+12	1.650020355272033834e+00	2.523000829685841453e-02	2.822237562253430099e+01	2.721930619493389436e+00	8.326005450699736077e-02	3.058860277727941043e-02	4.250213105675185943e+04	7.250610263746111173e+01	1.459921797526063034e-02	-8.241619050662674952e-04	1.462246245797661597e-02	-9.430417222233107566e+01	1.459921797526064075e-02	-8.241619050664211266e-04	1.462246245797663505e-02	-9.430417222233110408e+01
2.678396871945257812e+12	1.649861416933927627e+00	2.506555838637513495e-02	2.814112621706245676e+01	2.721414412870006405e+00	8.270939535116994534e-02	3.039206192192703618e-02	4.189438660894749773e+04	7.240811733026129104e+01	1.350095789238746694e-02	-6.055925144719134443e-03	1.479696230212339432e-02	-9.466943140464235285e+01	1.350095789238745479e-02	-6.055925144719165668e-03	1.479696230212339605e-02	-9.466943140464236706e+01
2.688172043010751465e+12	1.649827759879630706e+00	2.515385086336252574e-02	2.834331887897491242e+01	2.721298921056184206e+00	8.299904284449542702e-02	3.049978898028667465e-02	4.106274384013390954e+04	7.227170468739963383e+01	9.929333132394128902e-03	-1.037729632063692092e-02	1.436244879469947451e-02	-9.505523414163231166e+01	9.929333132394210434e-03	-1.037729632063684980e-02	1.436244879469947971e-02	-9.505523414163231166e+01
2.697947214076245117e+12	1.649745836848104830e+00	2.509717226042613991e-02	2.838228789637049942e+01	2.721031458142184167e+00	8.280791090659553322e-02	3.043254448926275765e-02	4.040270827086923964e+04	7.216145931972687322e+01	5.370148410362421930e-03	-1.323051524864137657e-02	1.427883145407389705e-02	-9.543300136051743721e+01	5.370148410362584127e-03	-1.323051524864131585e-02	1.427883145407390052e-02	-9.543300136051743721e+01
2.707722385141738770e+12	1.649853682305854274e+00	2.515325281102288868e-02	2.854877332178928739e+01	2.721384486891211374e+00	8.299837354447238413e-02	3.049858406420404011e-02	3.979967266403838585e+04	7.205914866630648419e+01	-3.301608908558747156e-04	-1.392787403327238292e-02	1.393178672319361419e-02	-9.584227654152762454e+01	-3.301608908557652653e-04	-1.392787403327237945e-02	1.393178672319360725e-02	-9.584227654152762454e+01
2.717497556207231934e+12	1.649801460310271972e+00	2.519326353377339400e-02	2.869741332939445400e+01	2.721210157914423888e+00	8.312776593600174069e-02	3.054808747285880574e-02	3.914040588610083068e+04	7.194550880025975914e+01	-5.386978302794755147e-03	-1.251981047807052688e-02	1.362957041295087893e-02	-9.622490719231574019e+01	-5.386978302794697901e-03	-1.251981047807055464e-02	1.362957041295088240e-02	-9.622490719231575440e+01
2.727272727272725586e+12	1.649751814345447487e+00	2.497516676305820693e-02	2.855131578151015148e+01	2.721057289981253291e+00	8.240565336187079259e-02	3.028442424394472282e-02	3.866516211545426631e+04	7.186239595779248646e+01	-9.884874514233655748e-03	-9.806268031893137366e-03	1.392385136646737305e-02	-9.660796604830784418e+01	-9.884874514233470133e-03	-9.806268031893345533e-03	1.392385136646738866e-02	-9.660796604830784418e+01
2.737047898338219238e+12	1.649713785467583627e+00	2.495944649093695053e-02	2.863561460417570714e+01	2.720932599992650580e+00	8.235188590747838377e-02	3.026605139271028658e-02	3.819525922389757034e+04	7.177920660480093318e+01	-1.268391465299455699e-02	-5.310646025095024612e-03	1.375080550834414245e-02	-9.699285716320061113e+01	-1.268391465299448587e-02	-5.310646025095199819e-03	1.375080550834414418e-02	-9.699285716320061113e+01
2.746823069403712891e+12	1.649694385377720396e+00	2.487502191718826347e-02	2.864067962963423142e+01	2.720872798431393846e+00	8.207236798586643733e-02	3.016398562739935896e-02	3.814668415972733055e+04	7.177054881157668831e+01	-1.373882714381408771e-02	-1.166883564828673458e-04	1.373932267108322197e-02	-9.738087913814077012e+01	-1.373882714381408424e-02	-1.166883564828402137e-04	1.373932267108321850e-02	-9.738087913814078433e+01
2.756598240469206543e+12	1.649538446742607967e+00	2.483497614448731614e-02	2.869633164536640990e+01	2.720360311241918350e+00	8.193249594853466156e-02	3.011825147203763334e-02	3.794500420143138763e+04	7.173448401239751604e+01	-1.277024436900889640e-02	4.753313554519765505e-03	1.362619282821818725e-02	-9.774570160293038157e+01	-1.277024436900888078e-02	4.753313554519810608e-03	1.362619282821818725e-02	-9.774570160293038157e+01
2.766373411534700195e+12	1.649386312281600375e+00	2.488198639394709893e-02	2.885260373717818894e+01	2.719856093894988280e+00	8.208001556110672281e-02	3.017807293016134748e-02	3.770103809461223136e+04	7.169060046074844195e+01	-9.996827629667935644e-03	8.795704154678094661e-03	1.331544119561622885e-02	-9.811094230888870982e+01	-9.996827629667828091e-03	8.795704154678226500e-03	1.331544119561623406e-02	-9.811094230888872403e+01
