freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.544477028347995361e+12	1.661429222179214626e+00	2.208124354209891824e-02	1.429532857924006528e+01	2.759859478994664883e+00	7.337284656579842745e-02	2.658571826726699103e-02	3.040842769116256386e+05	8.589352769773188356e+01	1.140652263679880762e-01	-1.210031581427309898e-02	1.147052462147460372e-01	-5.037116961565789097e+01	1.140652263679880485e-01	-1.210031581427334184e-02	1.147052462147460372e-01	-5.037116961565789097e+01
1.554252199413489014e+12	1.661345703867186163e+00	2.217333611394647214e-02	1.444580313235915270e+01	2.759577890923534227e+00	7.367515338661620450e-02	2.669797929202850223e-02	2.964130296604974428e+05	8.571969337793751720e+01	9.874883724769170645e-02	-5.324582107781363621e-02	1.121893502968158152e-01	-5.075999964206423698e+01	9.874883724769188686e-02	-5.324582107781303253e-02	1.121893502968156903e-01	-5.075999964206422987e+01
1.564027370478982422e+12	1.661257539413995898e+00	2.229159217590838404e-02	1.461418494412656521e+01	2.759279697178107060e+00	7.406415113553968532e-02	2.684184253277566851e-02	2.928443561855368316e+05	8.563728638500927559e+01	6.942066152881362640e-02	-8.480606231086161573e-02	1.095960603843580128e-01	-5.115030999275484191e+01	6.942066152881476437e-02	-8.480606231086061653e-02	1.095960603843579573e-01	-5.115030999275482770e+01
1.573802541544476074e+12	1.661183487101728584e+00	2.238062121998481147e-02	1.476425510284790121e+01	2.759029685613266114e+00	7.435663680343462811e-02	2.695028516407823108e-02	2.862521683410191908e+05	8.548238533736338240e+01	3.102922869980712095e-02	-1.025087446896110338e-01	1.071020810794299921e-01	-5.154234827413839071e+01	3.102922869980761361e-02	-1.025087446896109228e-01	1.071020810794300060e-01	-5.154234827413839071e+01
1.583577712609969727e+12	1.661137298381083038e+00	2.245933703486108213e-02	1.490820906114853450e+01	2.758872702252757936e+00	7.461608489103868647e-02	2.704586001018130167e-02	2.836305782940423815e+05	8.541979038499870569e+01	-1.030969964419864958e-02	-1.043017424402286897e-01	1.048100347429643392e-01	-5.193480368427832872e+01	-1.030969964420008940e-02	-1.043017424402285648e-01	1.048100347429643531e-01	-5.193480368427834293e+01
1.593352883675463379e+12	1.661103618586845299e+00	2.253936838754206501e-02	1.505368671431732785e+01	2.758757208555002283e+00	7.488045277841615111e-02	2.714282088550933753e-02	2.780517714217354078e+05	8.528463859217066556e+01	-4.865662349806969961e-02	-9.046893417447751662e-02	1.027233910114870447e-01	-5.232972800745791631e+01	-4.865662349806958858e-02	-9.046893417447755825e-02	1.027233910114870030e-01	-5.232972800745791631e+01
1.603128054740957031e+12	1.661041659712443552e+00	2.260404856980887181e-02	1.518950451230111476e+01	2.758548452288522856e+00	7.509253270523202906e-02	2.722175593578369732e-02	2.735759027723300387e+05	8.517423129019420003e+01	-7.798509474916280604e-02	-6.361149513721131576e-02	1.006384485006966006e-01	-5.272284133217540614e+01	-7.798509474916244522e-02	-6.361149513721171822e-02	1.006384485006965590e-01	-5.272284133217539903e+01
1.612903225806450684e+12	1.660971270869328276e+00	2.260406164217536318e-02	1.528213228020714887e+01	2.758314619050548089e+00	7.508939398522529451e-02	2.722292571942795669e-02	2.694748854957083240e+05	8.507147311449156746e+01	-9.494760911262846437e-02	-2.874924785061725580e-02	9.920467593909425286e-02	-5.311306006182935135e+01	-9.494760911262831171e-02	-2.874924785061776580e-02	9.920467593909426673e-02	-5.311306006182934425e+01
1.622678396871944336e+12	1.660903831178877743e+00	2.263191200787966623e-02	1.539369442765956464e+01	2.758089332983541642e+00	7.517885872158117100e-02	2.725758655549312057e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.724006159206208255e-02	9.463333139029729557e-03	9.769945881389664744e-02	-5.350408889052849304e+01	-9.724006159206213806e-02	9.463333139029314958e-03	9.769945881389666131e-02	-5.350408889052849304e+01
1.632453567937437988e+12	1.660800918749282928e+00	2.266142125901068546e-02	1.550661993806439298e+01	2.757746151704984161e+00	7.527221849425895506e-02	2.729483221206625496e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.496213060327800770e-02	4.485896306331328687e-02	9.607752184441570309e-02	-5.389286140679696047e+01	-8.496213060327786892e-02	4.485896306331351585e-02	9.607752184441567533e-02	-5.389286140679696757e+01
1.642228739002931641e+12	1.660687336942832104e+00	2.269124777554851202e-02	1.562000567018362318e+01	2.757367538356664483e+00	7.536613568057123902e-02	2.733264051026289276e-02	2.558148881645308284e+05	8.471755191887935155e+01	-6.075192767559371015e-02	7.226091361115695444e-02	9.440570084597464662e-02	-5.427878368581366431e+01	-6.075192767559396689e-02	7.226091361115671852e-02	9.440570084597463274e-02	-5.427878368581365720e+01
1.652003910068425293e+12	1.660580408557628562e+00	2.276514221902704513e-02	1.576415149354273204e+01	2.757009041585167797e+00	7.560669833388890260e-02	2.742344954023731921e-02	2.498240726333663915e+05	8.455633050759001890e+01	-2.845386435092405256e-02	8.802089263232240612e-02	9.250567515721193346e-02	-5.466521174133175975e+01	-2.845386435092089883e-02	8.802089263232341920e-02	9.250567515721191958e-02	-5.466521174133179528e+01
1.661779081133918945e+12	1.660463249044909828e+00	2.292980968256259910e-02	1.597213229946178892e+01	2.756612425256699694e+00	7.614821257097864615e-02	2.762383709559301445e-02	2.421313489060268330e+05	8.434354268782644226e+01	6.645142718580960076e-03	8.949273804220092554e-02	8.973911122827275821e-02	-5.505198884983930441e+01	6.645142718581103190e-03	8.949273804220093942e-02	8.973911122827277209e-02	-5.505198884983930441e+01
1.671554252199412598e+12	1.660289434586007973e+00	2.311136269265025300e-02	1.619329362841593323e+01	2.756026871512414989e+00	7.674310259498488829e-02	2.784555672814280347e-02	2.321003217123303330e+05	8.405568580709046955e+01	3.804726269667602079e-02	7.801018213434909865e-02	8.679390943691955851e-02	-5.543164828911150721e+01	3.804726269667714489e-02	7.801018213434862680e-02	8.679390943691962790e-02	-5.543164828911152142e+01
1.681329423264906250e+12	1.660134291966990805e+00	2.308666185775916022e-02	1.627058306241915986e+01	2.755512873409007302e+00	7.665391807422466952e-02	2.781838503239928220e-02	2.353367255185441463e+05	8.414989721460102601e+01	6.362540900083016315e-02	5.764716313116804297e-02	8.585678824411276111e-02	-5.581252567169318013e+01	6.362540900083051010e-02	5.764716313116768909e-02	8.585678824411278887e-02	-5.581252567169318723e+01
1.691104594330399902e+12	1.660119328931526361e+00	2.316980589739695354e-02	1.642411684553035300e+01	2.755459346386738506e+00	7.692928523572070687e-02	2.791886054737074963e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.918807187673369830e-02	2.796026680258315369e-02	8.397932630848127522e-02	-5.620924561930612384e+01	7.918807187673369830e-02	2.796026680258327166e-02	8.397932630848131685e-02	-5.620924561930612384e+01
1.700879765395893555e+12	1.660107541470460912e+00	2.323841648747881211e-02	1.656797027432665814e+01	2.755417025246252205e+00	7.715654092539014908e-02	2.800176532933146625e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.202284212324774393e-02	-4.681302410461687241e-03	8.215632186407459403e-02	-5.660567907180742253e+01	8.202284212324775781e-02	-4.681302410462138269e-03	8.215632186407462179e-02	-5.660567907180742964e+01
1.710654936461387207e+12	1.660104206887478284e+00	2.327644237956864870e-02	1.669045509431811070e+01	2.755404184955653868e+00	7.728263983139180282e-02	2.804766003236494609e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.255150028885863633e-02	-3.535677380754739807e-02	8.070825018696864417e-02	-5.700213089270881284e+01	7.255150028885862246e-02	-3.535677380754738419e-02	8.070825018696863029e-02	-5.700213089270881284e+01
1.720430107526880859e+12	1.659938240386793717e+00	2.343548906871355947e-02	1.690052579842282654e+01	2.754845739750515055e+00	7.780292897464864688e-02	2.824220893823791920e-02	2.115652402064979251e+05	8.342544269303976989e+01	5.261818693561259863e-02	-5.798479217684561482e-02	7.830012592699356344e-02	-5.738254924784185107e+01	5.261818693561280680e-02	-5.798479217684543441e-02	7.830012592699356344e-02	-5.738254924784184396e+01
1.730205278592374512e+12	1.659842246827059276e+00	2.328767552183496486e-02	1.688934997126431270e+01	2.754533968520690213e+00	7.730773532308411744e-02	2.806563150303130125e-02	2.131407317584419507e+05	8.347591889647318908e+01	2.682734381478367458e-02	-7.364611413436643328e-02	7.838020479208217262e-02	-5.777013028424016738e+01	2.682734381478461827e-02	-7.364611413436611409e-02	7.838020479208218649e-02	-5.777013028424016028e+01
1.739980449657868164e+12	1.659715141361576718e+00	2.329944583002537331e-02	1.699335465329871298e+01	2.754111486288892241e+00	7.734088605885391932e-02	2.808197360342487570e-02	2.093046677844552032e+05	8.335235711174641438e+01	-2.603331568347707833e-03	-7.714484445660993450e-02	7.718875799939585447e-02	-5.815319731158857763e+01	-2.603331568348140213e-03	-7.714484445660993450e-02	7.718875799939586835e-02	-5.815319731158858474e+01
1.749755620723361816e+12	1.659573312233259879e+00	2.333446184296095530e-02	1.711450519869974229e+01	2.753639081567372138e+00	7.745050025980665387e-02	2.812659828161714198e-02	2.049212371205266681e+05	8.320836122818742808e+01	-3.066102394233215928e-02	-6.940615468558368473e-02	7.587695761844590048e-02	-5.853544648120406180e+01	-3.066102394233161110e-02	-6.940615468558392065e-02	7.587695761844590048e-02	-5.853544648120405469e+01
1.759530791788855469e+12	1.659446330339582110e+00	2.340368447044891345e-02	1.726117146957825810e+01	2.753214390830713398e+00	7.767431662182383567e-02	2.821222963257414770e-02	2.003059512815368071e+05	8.305338118211004428e+01	-5.324401696643686621e-02	-5.171847447878934190e-02	7.422752821652761623e-02	-5.891939539956049998e+01	-5.324401696643668580e-02	-5.171847447878964027e-02	7.422752821652767174e-02	-5.891939539956049288e+01
1.769305962854349121e+12	1.659317970087501370e+00	2.349683398229060124e-02	1.742615010468621861e+01	2.752784024648114780e+00	7.797743773395492128e-02	2.832675467299788918e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.703980818460367197e-02	-2.742226626541258150e-02	7.243146117923922322e-02	-5.930198143794904553e+01	-6.703980818460383850e-02	-2.742226626541215823e-02	7.243146117923922322e-02	-5.930198143794905263e+01
1.779081133919842529e+12	1.659224034301724382e+00	2.358481891902404481e-02	1.758804068262451992e+01	2.752468152321046801e+00	7.826499679019742473e-02	2.843447860575595496e-02	1.905769005424379720e+05	8.271463802075871286e+01	-7.077151978530199505e-02	-1.078967070123310843e-04	7.077160203373084046e-02	-5.968873584131774379e+01	-7.077151978530198118e-02	-1.078967070123116364e-04	7.077160203373082659e-02	-5.968873584131774379e+01
1.788856304985336182e+12	1.659157498311848444e+00	2.365968000607904242e-02	1.774081159099318938e+01	2.752243823746441276e+00	7.851027097948992672e-02	2.852591412944630034e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.402536966813066055e-02	2.621995657388302356e-02	6.918622755922668177e-02	-6.007895049762408490e+01	-6.402536966813107688e-02	2.621995657388204518e-02	6.918622755922669565e-02	-6.007895049762407069e+01
1.798631476050829834e+12	1.659093452423436865e+00	2.375636779724499964e-02	1.791065179765724835e+01	2.752026718863400667e+00	7.882806853154432358e-02	2.864364215333660424e-02	1.820973079116017325e+05	8.240498337949291852e+01	-4.804129586174715749e-02	4.735233695787927077e-02	6.745524385433991632e-02	-6.046843643370017674e+01	-4.804129586174690769e-02	4.735233695787954139e-02	6.745524385433993020e-02	-6.046843643370017674e+01
1.808406647116323486e+12	1.659013436715496059e+00	2.376086583061063143e-02	1.801140193185573324e+01	2.751761004457541127e+00	7.883919136195428889e-02	2.865045010603890774e-02	1.805497884702776792e+05	8.234691876803508137e+01	-2.618752831042440998e-02	6.112324496736606938e-02	6.649690003564015517e-02	-6.085627758486019445e+01	-2.618752831042424345e-02	6.112324496736620122e-02	6.649690003564022456e-02	-6.085627758486019445e+01
1.818181818181817139e+12	1.658955461031974998e+00	2.379976079134234895e-02	1.813840370115478251e+01	2.751566793074087691e+00	7.896548627210413229e-02	2.869837158627823806e-02	1.777662770385519252e+05	8.224121451932543891e+01	-9.053811710961339214e-04	6.526000562006493977e-02	6.526628569633699528e-02	-6.124718418887403004e+01	-9.053811710942416633e-04	6.526000562006500916e-02	6.526628569633703691e-02	-6.124718418887405846e+01
1.827956989247310791e+12	1.658870773769541174e+00	2.383286369416227554e-02	1.826128620319290263e+01	2.751284238674891469e+00	7.907128207495796313e-02	2.873977212657652727e-02	1.752308959706441674e+05	8.214348259211180903e+01	2.336215349860083779e-02	5.965960429380542246e-02	6.407073123186307617e-02	-6.163429287699665338e+01	2.336215349860023063e-02	5.965960429380566532e-02	6.407073123186307617e-02	-6.163429287699664627e+01
1.837732160312804443e+12	1.658784995255076611e+00	2.384718751963543423e-02	1.836997407450306952e+01	2.750998972130787923e+00	7.911471367321076809e-02	2.875853988848727991e-02	1.720842280259198742e+05	8.202020161076201532e+01	4.345750344660440079e-02	4.572045642890901901e-02	6.307863934708327069e-02	-6.202108465493840583e+01	4.345750344660477549e-02	4.572045642890864431e-02	6.307863934708325682e-02	-6.202108465493841294e+01
1.847507331378298096e+12	1.658673299990247818e+00	2.386839468843388393e-02	1.848410991174851503e+01	2.750627415835535938e+00	7.917973796666866182e-02	2.878606441236857688e-02	1.688895324392538168e+05	8.189271099754778049e+01	5.648671297976002453e-02	2.565270781294557573e-02	6.203877949632913280e-02	-6.240556412330902702e+01	5.648671297976012168e-02	2.565270781294535715e-02	6.203877949632912586e-02	-6.240556412330902702e+01
1.857282502443791748e+12	1.658570049747107200e+00	2.387987414498819738e-02	1.859084636716553263e+01	2.750284361528941179e+00	7.921288809721546698e-02	2.880170836341422805e-02	1.649952980484656873e+05	8.173400180835264450e+01	6.099477437971374122e-02	2.529867370231815137e-03	6.104721722194343669e-02	-6.279040004305655742e+01	6.099477437971378285e-02	2.529867370231173290e-03	6.104721722194345057e-02	-6.279040004305656453e+01
1.867057673509285400e+12	1.658452952451287210e+00	2.390930992528450538e-02	1.871172974266788103e+01	2.749894540393288178e+00	7.930493127332190195e-02	2.883926278204827429e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.652481924124016371e-02	-2.007965255887036657e-02	5.998539519866334657e-02	-6.317318487185933407e+01	5.652481924124001106e-02	-2.007965255887079331e-02	5.998539519866334657e-02	-6.317318487185934828e+01
1.876832844574779053e+12	1.658262911225342640e+00	2.394154273682091993e-02	1.883505479425108575e+01	2.749262685276929741e+00	7.940274471597323636e-02	2.888146889025815234e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.444596152503037939e-02	-3.868679755668472803e-02	5.892462813693768314e-02	-6.354808503374741235e+01	4.444596152502971326e-02	-3.868679755668555376e-02	5.892462813693772478e-02	-6.354808503374743367e+01
1.886608015640272705e+12	1.658170018228282361e+00	2.399610654937569046e-02	1.897630351582035857e+01	2.748951996221653093e+00	7.957924886877218440e-02	2.894894089753161440e-02	1.550142777447896660e+05	8.130947039590174086e+01	2.606711690656835986e-02	-5.146805993459587641e-02	5.769277058047962703e-02	-6.393383782647035929e+01	2.606711690656819680e-02	-5.146805993459597356e-02	5.769277058047964091e-02	-6.393383782647035929e+01
1.896383186705766357e+12	1.658081565807743241e+00	2.408479348503294107e-02	1.914512402519270395e+01	2.748654401594240682e+00	7.986910418763910890e-02	2.905752870979865995e-02	1.518474137118762301e+05	8.116904063998127583e+01	4.674059837885550378e-03	-5.608777346710380751e-02	5.628219228019897685e-02	-6.431950677294487662e+01	4.674059837886609427e-03	-5.608777346710369649e-02	5.628219228019894910e-02	-6.431950677294486240e+01
1.906158357771260010e+12	1.658007816941078794e+00	2.415753036312369775e-02	1.930192717902028932e+01	2.748406334764476711e+00	8.010674836010109323e-02	2.914661756772795459e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.650600622502432224e-02	-5.248318858586816654e-02	5.501757288031110249e-02	-6.470735604488321258e+01	-1.650600622502436735e-02	-5.248318858586814573e-02	5.501757288031110249e-02	-6.470735604488321258e+01
1.915933528836753662e+12	1.657972187704126021e+00	2.420904602863744107e-02	1.944228364934995312e+01	2.748285697290788754e+00	8.027585001265979958e-02	2.920942684081000162e-02	1.458278084535436647e+05	8.089384502162846502e+01	-3.458586832373597431e-02	-4.131348033228538635e-02	5.387936474080717159e-02	-6.509964001236163256e+01	-3.458586832373548858e-02	-4.131348033228583044e-02	5.387936474080719934e-02	-6.509964001236161835e+01
1.925708699902247314e+12	1.657900675926869738e+00	2.428460524560628608e-02	1.960247017746026188e+01	2.748044909186836637e+00	8.052292690261574071e-02	2.930189628030604662e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.652061048904373303e-02	-2.459595522009308879e-02	5.262250671967413918e-02	-6.548709406120133281e+01	-4.652061048904373303e-02	-2.459595522009307145e-02	5.262250671967413918e-02	-6.548709406120133281e+01
1.935483870967740967e+12	1.657837054910295871e+00	2.423425741785877746e-02	1.966112816899931914e+01	2.747836401401048345e+00	8.035289989112197329e-02	2.924224304261788601e-02	1.399939355056227942e+05	8.061607907498191139e+01	-5.193906134976215144e-02	-5.087573757770393924e-03	5.218763743105363229e-02	-6.587580446381566901e+01	-5.193906134976219308e-02	-5.087573757769891722e-03	5.218763743105362535e-02	-6.587580446381566901e+01
1.945259042033234619e+12	1.657780635620054399e+00	2.424242404635785011e-02	1.976708580207735011e+01	2.747648940713188104e+00	8.037724228908402213e-02	2.925309747475274627e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.919721920827459238e-02	1.479065783425937038e-02	5.137246282783374668e-02	-6.626548968143212903e+01	-4.919721920827479361e-02	1.479065783425867128e-02	5.137246282783373974e-02	-6.626548968143211482e+01
1.955034213098728271e+12	1.657654246955022392e+00	2.422157997569773791e-02	1.984933638939222433e+01	2.747230917511503279e+00	8.030200982935216392e-02	2.923016384152058583e-02	1.360631585434308217e+05	8.042231831800545194e+01	-3.969125915238949642e-02	3.162202555919525759e-02	5.074789210960924807e-02	-6.664617122148715112e+01	-3.969125915238915642e-02	3.162202555919569474e-02	5.074789210960925501e-02	-6.664617122148715112e+01
1.964809384164221924e+12	1.657524186916764286e+00	2.423406468507414979e-02	1.995886531809463094e+01	2.746799140322920163e+00	8.033709672563160709e-02	2.924753235367147722e-02	1.337758958437184629e+05	8.030697866994817957e+01	-2.472447493873271285e-02	4.340494053126774110e-02	4.995286301623672737e-02	-6.702645772829717430e+01	-2.472447493873325755e-02	4.340494053126742191e-02	4.995286301623672043e-02	-6.702645772829716009e+01
1.974584555229715576e+12	1.657396324633942930e+00	2.425892025905615132e-02	2.007873573235357512e+01	2.746374081697966929e+00	8.041329055389512259e-02	2.927980244562277193e-02	1.313172101440505940e+05	8.018077441014418127e+01	-6.705816914673944085e-03	4.861793533378325899e-02	4.907821937084777542e-02	-6.740717800129030479e+01	-6.705816914674401184e-03	4.861793533378321042e-02	4.907821937084778929e-02	-6.740717800129030479e+01
1.984359726295208984e+12	1.657291126001443349e+00	2.430927760545780608e-02	2.022002175307519778e+01	2.746022935345432625e+00	8.057510011006167872e-02	2.934247164251227794e-02	1.282349525887866039e+05	8.001918173559923275e+01	1.169596723748712007e-02	4.661474969445122268e-02	4.805965604014152820e-02	-6.779007418478049374e+01	1.169596723748740109e-02	4.661474969445116717e-02	4.805965604014154902e-02	-6.779007418478050795e+01
1.994134897360702637e+12	1.657188313710744154e+00	2.436007094742276974e-02	2.036208488685696594e+01	2.745679694042896468e+00	8.073844979046726489e-02	2.940563313544535679e-02	1.253291511972929002e+05	7.986324295023634079e+01	2.769456058375176569e-02	3.807010136718955856e-02	4.707782178515893673e-02	-6.817316226810234525e+01	2.769456058375228957e-02	3.807010136718914223e-02	4.707782178515890897e-02	-6.817316226810235946e+01
2.003910068426196289e+12	1.657120484428270757e+00	2.443721779402802802e-02	2.052670060432521382e+01	2.745451122298273816e+00	8.099082837783776190e-02	2.950000738313587889e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.907574930086994691e-02	2.418460735960260496e-02	4.595442760564626139e-02	-6.856082602572607243e+01	3.907574930087054366e-02	2.418460735960166821e-02	4.595442760564626833e-02	-6.856082602572610085e+01
2.013685239491689941e+12	1.657034545475648546e+00	2.447123128060637448e-02	2.065554076570937525e+01	2.745164643739300026e+00	8.109935120457811841e-02	2.954261828686144051e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.443882412455496533e-02	7.590867922702924757e-03	4.508248401977255765e-02	-6.894585512339011757e+01	4.443882412455497921e-02	7.590867922702733070e-03	4.508248401977254377e-02	-6.894585512339011757e+01
2.023460410557183594e+12	1.656998237531717377e+00	2.452341823287088746e-02	2.080007388678888702e+01	2.745041761141393089e+00	8.127052158024049289e-02	2.960629697176194244e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.306008028055145070e-02	-9.710946494836178791e-03	4.414151102525951109e-02	-6.933684853153296501e+01	4.306008028055140907e-02	-9.710946494836268997e-03	4.414151102525949721e-02	-6.933684853153296501e+01
2.033235581622677246e+12	1.656917930623980295e+00	2.454419809309475384e-02	2.091826737316008078e+01	2.744774611163220079e+00	8.133544382647120430e-02	2.963283159778343223e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.562028871455891199e-02	-2.477023051428072983e-02	4.338627994930122772e-02	-6.972266818089084950e+01	3.562028871455916179e-02	-2.477023051428036554e-02	4.338627994930122078e-02	-6.972266818089083529e+01
2.043010752688170898e+12	1.656866450070242580e+00	2.459429809958018145e-02	2.106173994769064706e+01	2.744601553869356447e+00	8.149893476844145834e-02	2.969426824580192678e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.306221585490226406e-02	-3.566538359127243568e-02	4.247217191115507801e-02	-7.011183400491064788e+01	2.306221585490280876e-02	-3.566538359127212343e-02	4.247217191115511270e-02	-7.011183400491063367e+01
2.052785923753664551e+12	1.656775021435461070e+00	2.458072772847708087e-02	2.115083700409081047e+01	2.744299259476810970e+00	8.144947141849369354e-02	2.967951513932984633e-02	1.141436024058774638e+05	7.922721777653997322e+01	7.923714531133952896e-03	-4.116732486494275450e-02	4.192295181051350350e-02	-7.049568429307147710e+01	7.923714531133390845e-03	-4.116732486494285859e-02	4.192295181051350350e-02	-7.049568429307149131e+01
2.062561094819158203e+12	1.656666023505659169e+00	2.458980487107540261e-02	2.125940302519880376e+01	2.743937654934455850e+00	8.147418850908914878e-02	2.969243428784656968e-02	1.131267022671097366e+05	7.916633485426450534e+01	-7.861631675824520479e-03	-4.051030681493322794e-02	4.126609032663929033e-02	-7.087751705203970687e+01	-7.861631675824586399e-03	-4.051030681493321406e-02	4.126609032663929033e-02	-7.087751705203972108e+01
2.072336265884651855e+12	1.656573903242148260e+00	2.457912368839107811e-02	2.135088018292239198e+01	2.743632963581636997e+00	8.143426973349911224e-02	2.968118214587708165e-02	1.113438628636827052e+05	7.905826142421706493e+01	-2.215540710686902601e-02	-3.415125537176587345e-02	4.070835672854739712e-02	-7.126132615978139029e+01	-2.215540710686871029e-02	-3.415125537176607468e-02	4.070835672854739018e-02	-7.126132615978139029e+01
2.082111436950145508e+12	1.656468865548341052e+00	2.457963403519997092e-02	2.145203729043299390e+01	2.743284944121703539e+00	8.143079701176217378e-02	2.968368167012750553e-02	1.092925084315253189e+05	7.893174902524371817e+01	-3.279285610643758314e-02	-2.309263271752310873e-02	4.010786827349390599e-02	-7.164309380287514273e+01	-3.279285610643780519e-02	-2.309263271752275484e-02	4.010786827349388517e-02	-7.164309380287514273e+01
2.091886608015639160e+12	1.656320359868614478e+00	2.459309575084565533e-02	2.156455504010019908e+01	2.742792314156686118e+00	8.146809040864794182e-02	2.970260999644683958e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.835234608841386200e-02	-9.273715262234850237e-03	3.945762594544281049e-02	-7.201938187544986647e+01	-3.835234608841375098e-02	-9.273715262235250958e-03	3.945762594544278967e-02	-7.201938187544985226e+01
2.101661779081132812e+12	1.656222781127266952e+00	2.465241320465388908e-02	2.171757978734113692e+01	2.742466159248126090e+00	8.165977671862084675e-02	2.977603805365046721e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.816830196506222628e-02	5.593552176182473024e-03	3.857599124901197468e-02	-7.240214488132224346e+01	-3.816830196506221934e-02	5.593552176182447870e-03	3.857599124901196774e-02	-7.240214488132222925e+01
2.111436950146626465e+12	1.656111735787462624e+00	2.470430969271844232e-02	2.186452271728466457e+01	2.742095778495568403e+00	8.182619441327795839e-02	2.984074993112433363e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.264442508711482699e-02	1.895745438727890197e-02	3.774974921922014115e-02	-7.278275763021559897e+01	-3.264442508711468127e-02	1.895745438727916218e-02	3.774974921922014809e-02	-7.278275763021559897e+01
2.121212121212120117e+12	1.656064722095247133e+00	2.473902361975745257e-02	2.199661312181187256e+01	2.741938344478749290e+00	8.193884855152276658e-02	2.988354888304375206e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.257696251198590409e-02	2.935154972867732096e-02	3.703015943447495600e-02	-7.317175640568518702e+01	-2.257696251198605328e-02	2.935154972867721340e-02	3.703015943447496294e-02	-7.317175640568517281e+01
2.130987292277613770e+12	1.656004736018416912e+00	2.479925432808946853e-02	2.215178071065007970e+01	2.741736682700197658e+00	8.213536523408276890e-02	2.995742288175967660e-02	9.950805778433725936e+04	7.829366195615141066e+01	-9.594176163700254140e-03	3.489858627698747690e-02	3.619336320919144812e-02	-7.355913933966982654e+01	-9.594176163700495266e-03	3.489858627698743526e-02	3.619336320919146893e-02	-7.355913933966981233e+01
2.140762463343107422e+12	1.655990826461678944e+00	2.480634840812487307e-02	2.225976019442597575e+01	2.741690262403889022e+00	8.215817080373412351e-02	2.996624816827360774e-02	9.779301790847926168e+04	7.817538158278442495e+01	4.435828366757146521e-03	3.534252158249021752e-02	3.561980355235152412e-02	-7.395228415537692968e+01	4.435828366756836005e-03	3.534252158249027304e-02	3.561980355235153800e-02	-7.395228415537690125e+01
2.150537634408601074e+12	1.655954435986345841e+00	2.480237932694318373e-02	2.235782505158329059e+01	2.741569936042579148e+00	8.214322013893521346e-02	2.996211005199009986e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.729734099530846198e-02	3.055923698497520907e-02	3.511502485563488402e-02	-7.434249174229258017e+01	1.729734099530801095e-02	3.055923698497547622e-02	3.511502485563489095e-02	-7.434249174229255175e+01
2.160312805474094727e+12	1.655894989131232675e+00	2.479013218006539607e-02	2.244836129463977414e+01	2.741373664376419939e+00	8.209971131374242670e-02	2.994838404578371860e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.719354836615353946e-02	2.147542858287314338e-02	3.465087452807528307e-02	-7.472977938390660313e+01	2.719354836615352558e-02	2.147542858287312950e-02	3.465087452807526919e-02	-7.472977938390658892e+01
2.170087976539588379e+12	1.655739531918417162e+00	2.484375038254627369e-02	2.259871050952705929e+01	2.740856185624348740e+00	8.226955925899033517e-02	3.001600729381205188e-02	9.223060404273650784e+04	7.777696557823563239e+01	3.243336136865659219e-02	9.829709426986984674e-03	3.389020680209643005e-02	-7.510394907527687280e+01	3.243336136865668240e-02	9.829709426986774773e-03	3.389020680209645087e-02	-7.510394907527685859e+01
2.179863147605082031e+12	1.655634958654666811e+00	2.479326873915149373e-02	2.265437985701656842e+01	2.740512410144668731e+00	8.209720492771825640e-02	2.995688128388531227e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.349204714125773169e-02	-2.905261958646670854e-03	3.361781921482400598e-02	-7.548475191861970757e+01	3.349204714125775945e-02	-2.905261958646305261e-03	3.361781921482399210e-02	-7.548475191861969336e+01
