freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.124144672531769775e+12	1.663675260279563028e+00	2.048528929867254184e-02	9.652803585501928296e+00	2.767395724588621153e+00	6.816173801174237046e-02	2.463028232865928369e-02	2.199420859800052858e+04	6.756451297185412841e+01	-1.483013665658766966e-01	-1.681318869675988148e-01	2.241910496442530709e-01	-3.370953398614592800e+01	-1.483013665658776681e-01	-1.681318869675981209e-01	2.241910496442532097e-01	-3.370953398614592800e+01
1.133919843597263428e+12	1.663981251451602361e+00	2.083451779306743842e-02	9.902730726409073370e+00	2.768399528050771163e+00	6.933649398139805908e-02	2.504569635951998940e-02	2.299589905827138864e+04	6.786546729195080729e+01	-1.968927969000854317e-01	-8.889509128250201730e-02	2.160303467692968604e-01	-3.413342702785173799e+01	-1.968927969000851264e-01	-8.889509128250272507e-02	2.160303467692968882e-01	-3.413342702785173088e+01
1.143695014662757080e+12	1.663940356832356748e+00	2.111507767301132321e-02	1.012259992219972027e+01	2.768251664590253736e+00	7.026845975554678325e-02	2.538369637933466511e-02	2.261469908507074797e+04	6.775251123988883251e+01	-2.090434651437599045e-01	-5.107199813906467163e-03	2.091058435559597917e-01	-3.453309276681598305e+01	-2.090434651437600433e-01	-5.107199813908003261e-03	2.091058435559599582e-01	-3.453309276681597595e+01
1.153470185728250732e+12	1.663745151354651064e+00	2.139344916808543287e-02	1.034371019564881600e+01	2.767590248988803570e+00	7.118649464830865969e-02	2.572147183793486655e-02	1.789505761837024693e+04	6.617075948912183492e+01	-1.891008441042957289e-01	7.207529221679893905e-02	2.023708896780713473e-01	-3.492166842554404838e+01	-1.891008441042966448e-01	7.207529221679656595e-02	2.023708896780713473e-01	-3.492166842554404127e+01
1.163245356793744385e+12	1.663128436996047954e+00	2.152724939681388561e-02	1.049660926621768375e+01	2.765532775478324545e+00	7.160516128429439409e-02	2.589199517691834901e-02	8.049522811070405623e+03	6.077215995220929301e+01	-1.484729367459743377e-01	1.307725846402634229e-01	1.978526771096842107e-01	-3.527961569868917735e+01	-1.484729367459751426e-01	1.307725846402625625e-01	1.978526771096842662e-01	-3.527961569868917024e+01
1.173020527859238037e+12	1.664314987742670837e+00	2.212924004498694266e-02	1.088081116430726425e+01	2.769454675159918278e+00	7.366005174845412229e-02	2.659731260783342738e-02	1.740287658999054474e+04	6.598230086023848173e+01	-6.589469736858803717e-02	1.748707001011113871e-01	1.868739492148401293e-01	-3.576795058491640589e+01	-6.589469736858782900e-02	1.748707001011114703e-01	1.868739492148401293e-01	-3.576795058491640589e+01
1.182795698924731689e+12	1.664380008087003260e+00	2.406652023874245386e-02	1.193197124771496220e+01	2.769581613923290941e+00	8.011167029916838045e-02	2.892554958352898387e-02	2.106166419998672427e+04	6.727174919355090310e+01	7.501292275955974767e-03	1.597677961941761926e-01	1.599437966491765450e-01	-3.617523227762161042e+01	7.501292275955153376e-03	1.597677961941762481e-01	1.599437966491765728e-01	-3.617523227762160332e+01
1.192570869990225342e+12	1.663302338240404188e+00	2.548334326070522335e-02	1.273883646159818106e+01	2.765925267612252991e+00	8.477300886342768738e-02	3.064905977615580562e-02	2.118307891673474296e+04	6.731059213874659974e+01	5.131192813104508421e-02	1.323611759857039050e-01	1.419591310090478620e-01	-3.649814412838343003e+01	5.131192813104556300e-02	1.323611759857037662e-01	1.419591310090479175e-01	-3.649814412838343003e+01
1.202346041055718994e+12	1.661567783611647142e+00	2.616436375772410866e-02	1.318647808152799250e+01	2.760122925605275057e+00	8.694772779706111399e-02	3.150139690897792166e-02	2.030223589900456136e+04	6.702359226795088887e+01	7.963318315686022941e-02	1.063865992292687412e-01	1.328892484562355092e-01	-3.677087288408747412e+01	7.963318315686068738e-02	1.063865992292683249e-01	1.328892484562354537e-01	-3.677087288408748122e+01
1.212121212121212646e+12	1.659687975036939767e+00	2.562509307774463521e-02	1.301969060946414913e+01	2.753907529086974559e+00	8.505931768067019616e-02	3.088677335105387625e-02	1.296072084972483390e+04	6.399080034787453286e+01	1.069299494132001649e-01	8.442804912689433339e-02	1.362428330624507744e-01	-3.703076672769975630e+01	1.069299494132002343e-01	8.442804912689434726e-02	1.362428330624508299e-01	-3.703076672769975630e+01
1.221896383186706299e+12	1.658016619515934931e+00	2.447190567620306789e-02	1.253404733361224999e+01	2.748420236423623653e+00	8.114965264474205409e-02	2.952592604627954365e-02	1.905565433729055076e+04	6.659539245274596908e+01	1.351590077172622750e-01	5.632342587858445160e-02	1.464250172266179373e-01	-3.730427550624290944e+01	1.351590077172626359e-01	5.632342587858377159e-02	1.464250172266179928e-01	-3.730427550624291655e+01
1.231671554252199951e+12	1.657529144444162661e+00	2.307993104043387644e-02	1.191567308081772048e+01	2.746870181464966532e+00	7.651131670256126893e-02	2.785399805889483132e-02	1.257779973233137571e+04	6.378814483168466865e+01	1.603734786023792436e-01	5.273304174136356735e-03	1.604601519877778271e-01	-3.766624228772968763e+01	1.603734786023793268e-01	5.273304174135138092e-03	1.604601519877778548e-01	-3.766624228772969474e+01
1.241446725317693604e+12	1.657968650940135014e+00	2.257167460754140598e-02	1.174575747144235471e+01	2.748350567005662715e+00	7.484625779705025850e-02	2.723315529524878223e-02	1.840856605148710514e+04	6.636193790952125937e+01	1.515545781329795949e-01	-6.403192250821426734e-02	1.645262205642716857e-01	-3.809886369787136573e+01	1.515545781329792063e-01	-6.403192250821507225e-02	1.645262205642716302e-01	-3.809886369787137284e+01
1.251221896383187256e+12	1.658485522709248983e+00	2.231307225445660486e-02	1.170261368591542173e+01	2.750076355842738351e+00	7.401181460236340437e-02	2.691263987820552428e-02	1.791542748491887323e+04	6.617844708110585827e+01	1.106428328393930655e-01	-1.231569354400540300e-01	1.655580478433818503e-01	-3.853798385117860192e+01	1.106428328393923161e-01	-1.231569354400547517e-01	1.655580478433819058e-01	-3.853798385117860903e+01
1.260997067448680908e+12	1.658852014553304111e+00	2.191769643593748790e-02	1.158505620891514276e+01	2.751309620770497677e+00	7.271642977424534748e-02	2.642975157186463336e-02	1.812754281192124472e+04	6.625798400482644013e+01	5.040905191619940440e-02	-1.607252457794981493e-01	1.684448786575898638e-01	-3.896598967425701687e+01	5.040905191619975134e-02	-1.607252457794981215e-01	1.684448786575899748e-01	-3.896598967425701687e+01
1.270772238514174561e+12	1.658848067737144438e+00	2.174984056048611877e-02	1.158545133666059002e+01	2.751303856270851167e+00	7.215936197470673719e-02	2.622733283720699721e-02	1.777193787568140033e+04	6.612410695962894636e+01	-1.602614932742653722e-02	-1.676620168000643729e-01	1.684262133390466154e-01	-3.936520468844821607e+01	-1.602614932742778275e-02	-1.676620168000642619e-01	1.684262133390466432e-01	-3.936520468844822318e+01
1.280547409579668213e+12	1.658591824935479409e+00	2.182381077248774642e-02	1.171427487184153904e+01	2.750450563026170858e+00	7.239358827237404870e-02	2.632062878916948540e-02	1.780070398252153245e+04	6.613503588254197041e+01	-7.548830911992039649e-02	-1.469930906725061270e-01	1.652436186944605256e-01	-3.974433696493213830e+01	-7.548830911992056303e-02	-1.469930906725059605e-01	1.652436186944604701e-01	-3.974433696493213830e+01
1.290322580645161865e+12	1.658641718354388894e+00	2.198109445769529102e-02	1.188876577966719950e+01	2.750609181352041688e+00	7.291752056524369863e-02	2.650958960640189058e-02	1.787197460489792866e+04	6.616203737111518990e+01	-1.238733227627485528e-01	-1.028752792305062808e-01	1.610214990895275367e-01	-4.014764792289597750e+01	-1.238733227627483585e-01	-1.028752792305066693e-01	1.610214990895276477e-01	-4.014764792289597750e+01
1.300097751710655518e+12	1.658852212893982214e+00	2.207811399768270025e-02	1.203170402159263297e+01	2.751303221105567243e+00	7.324865652316310538e-02	2.662325837489089991e-02	1.761354145756831713e+04	6.606360973198114550e+01	-1.516403504842306627e-01	-4.306752587153534623e-02	1.576375833349258071e-01	-4.056398029147303674e+01	-1.516403504842310235e-01	-4.306752587153393069e-02	1.576375833349257793e-01	-4.056398029147304385e+01
1.309872922776149170e+12	1.658975938633727054e+00	2.191777599601394538e-02	1.203413307841391955e+01	2.751720776061044038e+00	7.272212601150201960e-02	2.642787256765210396e-02	1.731464928030409646e+04	6.594795554535221527e+01	-1.561807692086723820e-01	2.087212453123368089e-02	1.575692808039051707e-01	-4.097355812285606191e+01	-1.561807692086725763e-01	2.087212453123270250e-02	1.575692808039052262e-01	-4.097355812285606191e+01
1.319648093841642822e+12	1.658777335851917334e+00	2.195294914474070144e-02	1.214339626508707326e+01	2.751060317959832968e+00	7.283010899281121275e-02	2.647346861766430165e-02	1.689866096399251546e+04	6.578362445431781680e+01	-1.348395901256192464e-01	7.651907187428928780e-02	1.550383288923988800e-01	-4.135687062277851567e+01	-1.348395901256199958e-01	7.651907187428798329e-02	1.550383288923988800e-01	-4.135687062277850856e+01
1.329423264907136475e+12	1.658689766785291786e+00	2.204388477348107056e-02	1.228402150285208982e+01	2.750765809582338850e+00	7.312793218793432748e-02	2.658457217011784418e-02	1.584450767423778416e+04	6.534836774185437491e+01	-9.338399393387647462e-02	1.197268192259569458e-01	1.518389988277295544e-01	-4.174908971952389436e+01	-9.338399393387560032e-02	1.197268192259575703e-01	1.518389988277294989e-01	-4.174908971952389436e+01
1.339198435972630127e+12	1.658615156972329308e+00	2.231869425595106593e-02	1.252860962391621058e+01	2.750506114825054027e+00	7.403624915350340285e-02	2.691731850892921038e-02	1.615192221451551450e+04	6.547821971239515904e+01	-3.895305073526449807e-02	1.411590889688084660e-01	1.464350660193386444e-01	-4.214225030234239000e+01	-3.895305073526467154e-02	1.411590889688083550e-01	1.464350660193386167e-01	-4.214225030234239000e+01
1.348973607038123779e+12	1.658629469945411827e+00	2.223939630034489287e-02	1.257522046484030298e+01	2.750557127823594072e+00	7.377383619509400581e-02	2.682141572295511367e-02	1.577841380401588503e+04	6.532012075519023142e+01	1.904109674941683455e-02	1.441680047043192303e-01	1.454200018767888292e-01	-4.254281653189951840e+01	1.904109674941787886e-02	1.441680047043191748e-01	1.454200018767889124e-01	-4.254281653189952550e+01
1.358748778103617432e+12	1.658584624849029909e+00	2.217868599204558464e-02	1.263176797566040577e+01	2.750411063673263712e+00	7.357045517152271952e-02	2.674889442644510715e-02	1.574720762268926410e+04	6.530674281000013082e+01	7.251369551170271099e-02	1.246423263929185288e-01	1.442010595155346631e-01	-4.293841122598906423e+01	7.251369551170268324e-02	1.246423263929185982e-01	1.442010595155347186e-01	-4.293841122598906423e+01
1.368523949169111084e+12	1.658473700732956857e+00	2.228828488168178162e-02	1.278551462051988175e+01	2.750038248379902406e+00	7.392906862142639701e-02	2.688292377932538155e-02	1.563164874579118259e+04	6.525697134052364845e+01	1.118688314762680130e-01	8.574816268883261872e-02	1.409517039995478727e-01	-4.332831544231075327e+01	1.118688314762681379e-01	8.574816268883238279e-02	1.409517039995478171e-01	-4.332831544231075327e+01
1.378299120234604736e+12	1.658344365388045416e+00	2.248763596015104088e-02	1.299201287084796341e+01	2.749600340443203006e+00	7.458448877082812789e-02	2.712557446032538497e-02	1.543755793282963532e+04	6.517254212316920814e+01	1.319038755828000342e-01	3.590976024974792263e-02	1.367045839573683419e-01	-4.371649693702350703e+01	1.319038755827996179e-01	3.590976024974944919e-02	1.367045839573683141e-01	-4.371649693702349282e+01
1.388074291300098389e+12	1.658347384801695856e+00	2.261411347207974848e-02	1.315774419311017240e+01	2.749604650550495855e+00	7.500411187206450225e-02	2.727814409866087531e-02	1.551548818276976817e+04	6.520656851437524892e+01	1.321956999306041769e-01	-1.777145310296034467e-02	1.333848852963972764e-01	-4.411592890012238399e+01	1.321956999306042602e-01	-1.777145310295997344e-02	1.333848852963973319e-01	-4.411592890012238399e+01
1.397849462365592041e+12	1.658303284991691884e+00	2.253359128514667922e-02	1.320322358240194305e+01	2.749462022278030382e+00	7.473505690163780024e-02	2.718170183697138712e-02	1.533677455884213668e+04	6.512828184865733760e+01	1.143735886494195303e-01	-6.686207550461070737e-02	1.324834137593491057e-01	-4.451131143485091002e+01	1.143735886494191695e-01	-6.686207550461131799e-02	1.324834137593491057e-01	-4.451131143485091712e+01
1.407624633431085693e+12	1.657979832535299236e+00	2.251264369856387573e-02	1.328319405793042129e+01	2.748390305967480352e+00	7.465101845854359153e-02	2.716172382665465665e-02	1.239452069822545491e+04	6.368895343960799238e+01	8.138944147743029656e-02	-1.025514736154253953e-01	1.309238172553158497e-01	-4.488223970151485531e+01	8.138944147742888102e-02	-1.025514736154264639e-01	1.309238172553157942e-01	-4.488223970151486242e+01
1.417399804496579346e+12	1.658080166707011971e+00	2.248521605109196977e-02	1.335914287113867083e+01	2.748724254286288637e+00	7.456458155687550882e-02	2.712697770269296982e-02	7.869818171907960277e+03	6.061959142611645746e+01	3.366162190854068287e-02	-1.249977445282298705e-01	1.294509209185402687e-01	-4.529003621391865408e+01	3.366162190853998204e-02	-1.249977445282301342e-01	1.294509209185403242e-01	-4.529003621391866119e+01
1.427174975562072998e+12	1.658056509693352165e+00	2.268456092138237609e-02	1.357052847704180465e+01	2.748636800032305150e+00	7.522456781046694962e-02	2.736795483840674323e-02	1.485258029047995115e+04	6.491150377451454290e+01	-1.674218557932848073e-02	-1.243351028470197489e-01	1.254572380452863567e-01	-4.568694211888689694e+01	-1.674218557932744683e-02	-1.243351028470198322e-01	1.254572380452863012e-01	-4.568694211888688983e+01
1.436950146627566650e+12	1.658006871867053977e+00	2.283248414613645721e-02	1.375257515300334177e+01	2.748465464826089999e+00	7.571283123217961708e-02	2.754731038142055333e-02	1.574010030750377337e+04	6.530369223048074900e+01	-6.156708959452598939e-02	-1.054602830152181064e-01	1.221162471368584662e-01	-4.608151163099132219e+01	-6.156708959452707880e-02	-1.054602830152174264e-01	1.221162471368584246e-01	-4.608151163099132930e+01
1.446725317693060303e+12	1.657939535994749969e+00	2.285723493521739716e-02	1.386113951920666665e+01	2.748241051825603076e+00	7.579182696523463492e-02	2.757830391729560945e-02	1.531706384907064967e+04	6.511959164892428475e+01	-9.570157386396037358e-02	-7.266787927534631986e-02	1.201641041177246433e-01	-4.647445211942397947e+01	-9.570157386395970744e-02	-7.266787927534716640e-02	1.201641041177246433e-01	-4.647445211942396526e+01
1.456500488758553955e+12	1.657835545558567159e+00	2.293537047125466730e-02	1.400249916381370596e+01	2.747892664898818449e+00	7.604614483560066807e-02	2.767435053304776946e-02	1.503812775651724041e+04	6.499539889502923984e+01	-1.137194682342651669e-01	-3.023951725293954479e-02	1.176713468061569845e-01	-4.686399090949431212e+01	-1.137194682342650698e-01	-3.023951725293984663e-02	1.176713468061569706e-01	-4.686399090949431212e+01
1.466275659824047607e+12	1.657727177005117403e+00	2.318733547083708796e-02	1.425133771814592087e+01	2.747521740855118910e+00	7.687655234468278309e-02	2.798032539708176364e-02	1.445089933114446285e+04	6.472623528772072632e+01	-1.124684816566406120e-01	1.459952535847826131e-02	1.134121047633054047e-01	-4.725297788889692185e+01	-1.124684816566405010e-01	1.459952535847911480e-02	1.134121047633053908e-01	-4.725297788889692896e+01
1.476050830889541260e+12	1.657617166255850982e+00	2.324571401335427667e-02	1.438246630202689502e+01	2.747154306646086841e+00	7.706498918082048399e-02	2.805266125545989933e-02	1.415262456619700606e+04	6.458529829092012164e+01	-9.664557997403737388e-02	5.505665159293254146e-02	1.112277079380116357e-01	-4.764171362783962138e+01	-9.664557997403772083e-02	5.505665159293199329e-02	1.112277079380116773e-01	-4.764171362783961428e+01
1.485826001955034912e+12	1.657501356007014648e+00	2.312268626026937890e-02	1.440109123694212023e+01	2.746776086545201778e+00	7.665176766184252088e-02	2.790608526021224126e-02	1.345373495058077606e+04	6.424307894701377109e+01	-6.843137287036900329e-02	8.729073954246510669e-02	1.109167525795538012e-01	-4.802981011638701858e+01	-6.843137287036774041e-02	8.729073954246611977e-02	1.109167525795538289e-01	-4.802981011638703279e+01
1.495601173020528564e+12	1.657361535013899045e+00	2.320424315838404833e-02	1.454696406507000184e+01	2.746308820843074372e+00	7.691564011963029912e-02	2.800691587773380259e-02	1.341571036263055430e+04	6.422395320011345632e+01	-2.991111703105686984e-02	1.043411377140743834e-01	1.085437604909329501e-01	-4.841550627088587788e+01	-2.991111703105622799e-02	1.043411377140746193e-01	1.085437604909329917e-01	-4.841550627088588499e+01
1.505376344086022217e+12	1.657065544856469064e+00	2.343980300762077418e-02	1.479068219971400211e+01	2.745316795585430736e+00	7.768257988430284089e-02	2.829639916574264169e-02	1.294711863221157910e+04	6.398370471958568828e+01	9.591408062470746509e-03	1.042568882544882281e-01	1.046971530516932342e-01	-4.878642573195463683e+01	9.591408062469235565e-03	1.042568882544883807e-01	1.046971530516932203e-01	-4.878642573195462262e+01
1.515151515151515869e+12	1.657203908421288396e+00	2.354276697028831467e-02	1.495211847201432320e+01	2.745770532210176640e+00	7.803033087642681498e-02	2.841837289790461601e-02	1.299234992414614499e+04	6.400727097918991149e+01	4.928713922502708789e-02	8.954932430772048757e-02	1.022169436881992938e-01	-4.919782945883167713e+01	4.928713922502725442e-02	8.954932430772034879e-02	1.022169436881992521e-01	-4.919782945883167713e+01
1.524926686217009521e+12	1.657312192785576066e+00	2.356708517306654871e-02	1.506412799635136501e+01	2.746128296852179851e+00	7.811603521147872375e-02	2.844587971400361695e-02	1.269861707849318191e+04	6.385274436639083717e+01	7.948363282389683815e-02	6.154947232116915468e-02	1.005285304274285002e-01	-4.960656821662261962e+01	7.948363282389649120e-02	6.154947232116960570e-02	1.005285304274285141e-01	-4.960656821662261962e+01
1.534701857282503174e+12	1.657121911200405640e+00	2.338725219590533089e-02	1.504500646418559207e+01	2.745506065015209884e+00	7.751105611320904809e-02	2.823197409792633020e-02	1.260305770966039927e+04	6.380170111071080186e+01	9.692751326511470089e-02	2.770768573293215520e-02	1.008100127786616257e-01	-4.998704821261905096e+01	9.692751326511488130e-02	2.770768573293133294e-02	1.008100127786615702e-01	-4.998704821261905806e+01
1.544477028347996826e+12	1.656716019822806807e+00	2.343006822157712651e-02	1.516855349305289735e+01	2.744159002240655010e+00	7.763393873645617338e-02	2.829061241461106047e-02	1.202608063666889939e+04	6.348503535339069259e+01	9.865818520275913828e-02	-8.021107854848280247e-03	9.898371420956597611e-02	-5.034660602955565878e+01	9.865818520275924930e-02	-8.021107854847359109e-03	9.898371420956598998e-02	-5.034660602955564457e+01
1.554252199413490479e+12	1.656553823845879236e+00	2.374057808625530674e-02	1.546685241769894503e+01	2.743606956250534523e+00	7.865509081819582748e-02	2.866849810210693114e-02	1.212208243601671529e+04	6.353876448976214419e+01	8.470759753130424619e-02	-4.235310860839773539e-02	9.470566449964941402e-02	-5.072912354839638738e+01	8.470759753130459313e-02	-4.235310860839706232e-02	9.470566449964942790e-02	-5.072912354839638027e+01
1.564027370478984131e+12	1.656717825360330298e+00	2.405789465765981183e-02	1.577215835992783788e+01	2.744135170571302851e+00	7.971428583997214323e-02	2.904896475029558611e-02	1.175056809986485132e+04	6.332842428170559401e+01	5.783779289573601906e-02	-6.962435416739432004e-02	9.051387175608395508e-02	-5.114308946578659487e+01	5.783779289573572069e-02	-6.962435416739463923e-02	9.051387175608399671e-02	-5.114308946578660198e+01
1.573802541544477783e+12	1.656840310979684983e+00	2.397664876393334685e-02	1.581713730743061674e+01	2.744544936401310586e+00	7.945095638857201104e-02	2.894868119475912938e-02	1.147724305665296197e+04	6.316938533752058760e+01	2.510628132392139084e-02	-8.632916174104142415e-02	8.990578139823253434e-02	-5.155326477194861212e+01	2.510628132392166492e-02	-8.632916174104135476e-02	8.990578139823254822e-02	-5.155326477194861212e+01
1.583577712609971436e+12	1.656554893591414057e+00	2.376199203602682650e-02	1.577289411671300279e+01	2.743609483216141065e+00	7.872608837752088917e-02	2.869434912625969461e-02	1.089387643278532960e+04	6.281688086761426604e+01	-7.886843862307552772e-03	-9.015017714914588809e-02	9.049451224317861531e-02	-5.192354222335560365e+01	-7.886843862308607483e-03	-9.015017714914579094e-02	9.049451224317860143e-02	-5.192354222335561786e+01
1.593352883675465088e+12	1.656070687883659298e+00	2.390845272384296144e-02	1.596807643144642697e+01	2.741998509155808339e+00	7.918817549721712812e-02	2.887972959605917406e-02	1.020556356351893373e+04	6.237583740226249773e+01	-3.724843299949969627e-02	-7.963868154360688456e-02	8.791908415652570363e-02	-5.227376879518382680e+01	-3.724843299950034159e-02	-7.963868154360650986e-02	8.791908415652564812e-02	-5.227376879518383390e+01
1.603128054740958740e+12	1.655827899747181142e+00	2.425995813971581691e-02	1.630224525900342769e+01	2.741177488012220387e+00	8.034063106888034156e-02	2.930880303089742137e-02	6.902395240085786099e+03	5.973324165686943132e+01	-6.066823511321146195e-02	-5.762675837082183866e-02	8.367483511833763432e-02	-5.264738223511500337e+01	-6.066823511321075418e-02	-5.762675837082263663e-02	8.367483511833766208e-02	-5.264738223511498916e+01
1.612903225806452393e+12	1.656037109876170366e+00	2.437168967324703645e-02	1.647718854136323685e+01	2.741864930029489944e+00	8.072084505856585990e-02	2.944012455701006115e-02	9.018460686668413473e+03	6.154021652811670862e+01	-7.683079456715541378e-02	-2.727425911711989920e-02	8.152825402403902910e-02	-5.306596069021226469e+01	-7.683079456715559419e-02	-2.727425911711961470e-02	8.152825402403909849e-02	-5.306596069021227180e+01
1.622678396871946045e+12	1.656278408966370241e+00	2.412865723969642023e-02	1.641174534296102649e+01	2.742675975907979957e+00	7.992754804691855341e-02	2.914217674600005914e-02	9.404115351870499580e+03	6.182317583431179742e+01	-8.204302495698036213e-02	6.660409903911429161e-03	8.231293339554740518e-02	-5.348807938502859827e+01	-8.204302495698034825e-02	6.660409903911810800e-03	8.231293339554741906e-02	-5.348807938502860537e+01
1.632453567937439697e+12	1.655874038601865772e+00	2.400512865741712826e-02	1.642608388946017683e+01	2.741342585513794283e+00	7.949893867422937188e-02	2.900000134763504323e-02	9.694187845968375768e+03	6.202846095055203079e+01	-7.438395746889188420e-02	3.483839416217945906e-02	8.213821788018836612e-02	-5.384509103950929187e+01	-7.438395746889243931e-02	3.483839416217834190e-02	8.213821788018839387e-02	-5.384509103950927766e+01
1.642228739002933350e+12	1.655453954322154253e+00	2.441359094620803444e-02	1.680561742489259913e+01	2.739931771457968512e+00	8.083115134220726639e-02	2.950115480401014137e-02	9.541518005592157351e+03	6.192119384983011798e+01	-5.449755944404385127e-02	5.531603601919150848e-02	7.765209479617136978e-02	-5.419992646285817273e+01	-5.449755944404319208e-02	5.531603601919216073e-02	7.765209479617138366e-02	-5.419992646285817983e+01
1.652003910068427002e+12	1.655670710910626120e+00	2.473892586250932973e-02	1.713093515217175877e+01	2.740633488514467420e+00	8.191902993989219617e-02	2.989054548271450132e-02	8.789958562126610559e+03	6.136679579999195511e+01	-2.595193268426592564e-02	6.929445885380623726e-02	7.399476223281289955e-02	-5.461952454200672946e+01	-2.595193268426517971e-02	6.929445885380658421e-02	7.399476223281296894e-02	-5.461952454200674367e+01
1.661779081133920654e+12	1.655997696832306021e+00	2.369334178441411323e-02	1.650398301756578689e+01	2.741766997468988887e+00	7.847223885050082226e-02	2.862104581568784140e-02	3.454690996695786907e+03	5.505617661009660679e+01	5.928548196619359313e-03	8.096174729463684328e-02	8.117852061179899048e-02	-5.505096750870341538e+01	5.928548196619841566e-03	8.096174729463680164e-02	8.117852061179899048e-02	-5.505096750870342248e+01
1.671554252199414307e+12	1.654818614469067306e+00	2.242058657912473704e-02	1.570929185895854197e+01	2.737921964090771709e+00	7.420400803690192781e-02	2.710230934633088215e-02	1.149684007770173594e+03	4.762132924112222554e+01	3.121173764346184959e-02	8.582064881747820950e-02	9.132007627119688442e-02	-5.532668596272241501e+01	3.121173764346107243e-02	8.582064881747841767e-02	9.132007627119681503e-02	-5.532668596272240791e+01
1.681329423264907959e+12	1.656450265402348077e+00	2.420313158582525562e-02	1.705742758585428120e+01	2.743241690172948388e+00	8.018256747781639382e-02	2.922912981566755733e-02	4.420867304709989185e+03	5.672258119814600974e+01	5.930135156833525600e-02	4.555516598855152699e-02	7.477916451843910628e-02	-5.589362144754663575e+01	5.930135156833577642e-02	4.555516598855084004e-02	7.477916451843907852e-02	-5.589362144754664996e+01
1.691104594330401611e+12	1.655092551199644824e+00	2.427863775984171260e-02	1.721012187947352245e+01	2.738741900785075067e+00	8.036678501917690620e-02	2.934441722899822427e-02	8.394745506424018458e+03	6.105592630437726598e+01	6.736326682919582809e-02	2.843610005597071999e-02	7.311922800669200251e-02	-5.614922998499645956e+01	6.736326682919616116e-02	2.843610005596998794e-02	7.311922800669201639e-02	-5.614922998499646667e+01
1.700879765395895264e+12	1.655074976957577437e+00	2.505199602699209604e-02	1.786097282968465549e+01	2.738645576846189034e+00	8.292586349423053393e-02	3.027988148423629150e-02	8.585070007014064686e+03	6.120741918351112076e+01	6.640025274290227431e-02	2.786818740114798592e-04	6.640083755426737233e-02	-5.654447078905959501e+01	6.640025274290226043e-02	2.786818740111535685e-04	6.640083755426735845e-02	-5.654447078905960211e+01
1.710654936461388916e+12	1.655549884873560140e+00	2.462538255978065360e-02	1.765771740767372933e+01	2.740239011838642824e+00	8.153709852362447941e-02	2.975546956720202113e-02	6.726704164816510456e+03	5.955901327685553071e+01	6.180000133485030051e-02	-2.935687977566633564e-02	6.841832031810211878e-02	-5.699214090998101767e+01	6.180000133484991887e-02	-2.935687977566705034e-02	6.841832031810207715e-02	-5.699214090998103188e+01
1.720430107526882568e+12	1.648019551348251621e+00	1.924764522145230167e-02	1.388045812358637576e+01	2.715597969779521836e+00	6.344099128473627836e-02	2.336170228094809620e-02	3.417206170421180218e+02	3.942287052050446761e+01	1.197033906747201060e-01	-4.576714038311615988e-03	1.197908512801088288e-01	-5.658688293840493344e+01	1.197033906747202031e-01	-4.576714038309499626e-03	1.197908512801088149e-01	-5.658688293840491923e+01
1.730205278592376221e+12	1.655339853052596455e+00	2.433175137225486451e-02	1.764656433633710719e+01	2.739557994979350486e+00	8.055463548212135616e-02	2.940424536722703597e-02	6.064143441087805513e+03	5.885832065125109125e+01	2.380694116235733751e-02	-6.425535132471421607e-02	6.852386899008547361e-02	-5.776463988774516878e+01	2.380694116235780589e-02	-6.425535132471406341e-02	6.852386899008548748e-02	-5.776463988774516167e+01
1.739980449657869873e+12	1.654374313282685582e+00	2.434901806166620691e-02	1.775885582859030976e+01	2.736361493768990183e+00	8.056478006975348327e-02	2.944230148436482314e-02	8.092651431507221787e+03	6.080826906915959995e+01	4.153845685232662038e-03	-6.727213159797587605e-02	6.740025314278953739e-02	-5.805779548457775974e+01	4.153845685231618602e-03	-6.727213159797594544e-02	6.740025314278953739e-02	-5.805779548457777395e+01
1.749755620723363525e+12	1.654255114076869315e+00	2.494029255795297481e-02	1.829229101201402941e+01	2.735937964256599297e+00	8.251521302113398737e-02	3.015975292537554503e-02	8.686656596767665178e+03	6.128691017855723544e+01	-1.971458686317361514e-02	-5.907844161371626074e-02	6.228103402072655143e-02	-5.844154629852522476e+01	-1.971458686317373657e-02	-5.907844161371619829e-02	6.228103402072653755e-02	-5.844154629852522476e+01
1.759530791788857178e+12	1.654881883054917679e+00	2.521280426558171125e-02	1.859547107664337062e+01	2.737998361364455846e+00	8.344842600024184043e-02	3.047789479269669838e-02	8.395464638750327140e+03	6.105650515296606784e+01	-4.217382655852908169e-02	-4.202575151045327695e-02	5.953818469358347631e-02	-5.890662087283045878e+01	-4.217382655853024742e-02	-4.202575151045207652e-02	5.953818469358345550e-02	-5.890662087283048720e+01
