1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm,6_Freq_Hz,6_EpsReal,6_TanDelta,6_Thickness_mm
642666666666.667,2.72935713946767,0.0159233894577407,NaN,642666666666.667,2.72651780236283,0.0157376875421367,NaN,642666666666.667,2.72857445134166,0.0158229006755327,NaN,642666666666.667,2.71549066220303,0.0154659700727204,NaN,642666666666.667,2.7207079055563,0.0156133676960911,NaN,642666666666.667,2.72000378113919,0.0156185141106294,NaN
643000000000,2.72954035629322,0.0159047366187667,NaN,643000000000,2.7266456508966,0.0156623639622961,NaN,643000000000,2.72875350851587,0.0157512691685611,NaN,643000000000,2.71551982930599,0.0154835669119692,NaN,643000000000,2.72077150749091,0.015620582738537,NaN,643000000000,2.72009681210729,0.0156211674073436,NaN
643333333333.333,2.73004006420382,0.0159231707509747,NaN,643333333333.333,2.72719405358364,0.015646389529168,NaN,643333333333.333,2.72947828564693,0.0157057058391309,NaN,643333333333.333,2.71594699832225,0.0155306458514792,NaN,643333333333.333,2.72122058075326,0.0156470791267208,NaN,643333333333.333,2.7206329528981,0.0156383950258281,NaN
643666666666.667,2.730476738236,0.0162187277832145,NaN,643666666666.667,2.72755088318227,0.0159128965662804,NaN,643666666666.667,2.72984015368013,0.0159509738823837,NaN,643666666666.667,2.71603403973746,0.0157992146037804,NaN,643666666666.667,2.72147229811249,0.0159107340058484,NaN,643666666666.667,2.72083624261365,0.0158829934205445,NaN
644000000000,2.73009388295751,0.0164885496403219,NaN,644000000000,2.7273984512488,0.0161631988311415,NaN,644000000000,2.72956684821908,0.0161832272819339,NaN,644000000000,2.71547335606506,0.0160147442608739,NaN,644000000000,2.72106340336335,0.0161352015726512,NaN,644000000000,2.72045667189081,0.016107080909661,NaN
644333333333.333,2.72959916219321,0.0165063228901199,NaN,644333333333.333,2.72690364065165,0.0161685298634117,NaN,644333333333.333,2.72921747004065,0.0161697627439788,NaN,644333333333.333,2.71501509830762,0.0160066157599492,NaN,644333333333.333,2.72056320294954,0.0161294010756842,NaN,644333333333.333,2.72006111845406,0.0161003492444351,NaN
644666666666.667,2.72934618984714,0.0163729683391967,NaN,644666666666.667,2.72666350483405,0.0160637332942483,NaN,644666666666.667,2.72905613099099,0.0160622863323286,NaN,644666666666.667,2.71479126945047,0.0158892528587403,NaN,644666666666.667,2.72035663298,0.0160138196436558,NaN,644666666666.667,2.71984100802734,0.01596915789617,NaN
645000000000,2.72975411611196,0.0162314764607091,NaN,645000000000,2.72698695964265,0.0159664855086781,NaN,645000000000,2.72944488907819,0.0159945750680734,NaN,645000000000,2.71501988117207,0.0157839466535387,NaN,645000000000,2.72067963061654,0.015915283440917,NaN,645000000000,2.7200404318625,0.0158739590426649,NaN
645333333333.333,2.73064249844503,0.0163319436116788,NaN,645333333333.333,2.72781784781021,0.0160615319086906,NaN,645333333333.333,2.73014058667562,0.0161528650305704,NaN,645333333333.333,2.71562095296249,0.0159277496171032,NaN,645333333333.333,2.72138419269873,0.0160474513337272,NaN,645333333333.333,2.72066463898644,0.016033196506038,NaN
645666666666.667,2.73105737043062,0.0165529663177197,NaN,645666666666.667,2.72807629503862,0.0162637619997407,NaN,645666666666.667,2.73043818074601,0.0163849845236944,NaN,645666666666.667,2.71576656912173,0.0161899907930475,NaN,645666666666.667,2.72165912334676,0.0162954273182495,NaN,645666666666.667,2.7209745388939,0.0162994179388533,NaN
646000000000,2.73111882089973,0.0166645799572329,NaN,646000000000,2.72800565561005,0.0163356627934574,NaN,646000000000,2.73032805353221,0.0164584033547917,NaN,646000000000,2.71577535224996,0.0163315933101417,NaN,646000000000,2.72157355765229,0.0164179759715791,NaN,646000000000,2.72085178626003,0.0163975072081067,NaN
646333333333.333,2.73114663128667,0.0165918760671681,NaN,646333333333.333,2.72802156475254,0.0162309227458919,NaN,646333333333.333,2.73026269842433,0.0163476438001132,NaN,646333333333.333,2.71575857353715,0.0163112884984101,NaN,646333333333.333,2.72150940757739,0.0163656378453446,NaN,646333333333.333,2.72083252832835,0.0163359000634019,NaN
646666666666.667,2.732058513507,0.0166646877374626,NaN,646666666666.667,2.72884981182874,0.0162739526770385,NaN,646666666666.667,2.7311035312454,0.0163856462262536,NaN,646666666666.667,2.71632513981614,0.0164042117030285,NaN,646666666666.667,2.72210288116457,0.0164401988448859,NaN,646666666666.667,2.72144988574892,0.0164077649797092,NaN
647000000000,2.73242582312225,0.0169144435231722,NaN,647000000000,2.72924323167144,0.0164999482696485,NaN,647000000000,2.73148689988687,0.016587051885726,NaN,647000000000,2.71665978984535,0.0166256392331611,NaN,647000000000,2.72249769023561,0.016648399151415,NaN,647000000000,2.72182692539493,0.0166013827765869,NaN
647333333333.333,2.73179820112957,0.0170842142707343,NaN,647333333333.333,2.72865783639857,0.0166516169614849,NaN,647333333333.333,2.73096017069521,0.0166911979035626,NaN,647333333333.333,2.71624853319625,0.0167541445807837,NaN,647333333333.333,2.72215317009882,0.0167833671082473,NaN,647333333333.333,2.7213890042688,0.0167229584608056,NaN
647666666666.667,2.73175180745828,0.0171074377391483,NaN,647666666666.667,2.72849705208631,0.0166702081401082,NaN,647666666666.667,2.73092692437518,0.0167012026763142,NaN,647666666666.667,2.71616745765489,0.0167832377912775,NaN,647666666666.667,2.72216582747308,0.0168070907420891,NaN,647666666666.667,2.72123902680219,0.0167546540418586,NaN
648000000000,2.73194795643408,0.0170045316813326,NaN,648000000000,2.72870025164497,0.0165813607294805,NaN,648000000000,2.73118813189584,0.016634642820151,NaN,648000000000,2.71630850223597,0.016731082407785,NaN,648000000000,2.72236134030818,0.016757041282039,NaN,648000000000,2.72137481790954,0.0167175741544306,NaN
648333333333.333,2.73213595179375,0.0168319645294542,NaN,648333333333.333,2.72886078774413,0.0164320767387295,NaN,648333333333.333,2.73144750968537,0.016497447620239,NaN,648333333333.333,2.71654966426918,0.016627118488342,NaN,648333333333.333,2.72256774283916,0.0166402830832023,NaN,648333333333.333,2.72170656030807,0.0166126215197072,NaN
648666666666.667,2.73313714686517,0.0167403253232316,NaN,648666666666.667,2.72965450739217,0.0163456509712519,NaN,648666666666.667,2.7323881592482,0.016425632258439,NaN,648666666666.667,2.71745996525788,0.0166126135570467,NaN,648666666666.667,2.72338809559098,0.0165912503017952,NaN,648666666666.667,2.722556048132,0.0165668620457565,NaN
649000000000,2.73394822047597,0.0168582992688404,NaN,649000000000,2.7303565394588,0.0164418481503875,NaN,649000000000,2.73313434637281,0.0165536521302751,NaN,649000000000,2.71819540491744,0.0167882467782592,NaN,649000000000,2.7240446442588,0.0167419375343842,NaN,649000000000,2.72324780531223,0.0167102032094401,NaN
649333333333.333,2.734398744577,0.0170048723963927,NaN,649333333333.333,2.73065315026689,0.0165780027815182,NaN,649333333333.333,2.73346287954531,0.016694605956859,NaN,649333333333.333,2.71855802080215,0.0169696759825595,NaN,649333333333.333,2.72428895467891,0.0169080325937322,NaN,649333333333.333,2.72369240299045,0.0168692197380056,NaN
649666666666.667,2.73467550634301,0.0170942659061927,NaN,649666666666.667,2.73076922375686,0.0166460086281828,NaN,649666666666.667,2.73367613319353,0.0167492619431622,NaN,649666666666.667,2.71890704750722,0.0170708136443023,NaN,649666666666.667,2.72460788774762,0.0169733134646833,NaN,649666666666.667,2.72396474039759,0.0169160559923694,NaN
650000000000,2.73444444323249,0.0172286915787394,NaN,650000000000,2.73040769990845,0.0167674477203409,NaN,650000000000,2.7333230631025,0.0168617514913431,NaN,650000000000,2.71878236209234,0.0172048509441151,NaN,650000000000,2.7243851290767,0.0170708988179306,NaN,650000000000,2.72377620122478,0.0170082695541439,NaN
650333333333.333,2.73424613585798,0.0171766625059654,NaN,650333333333.333,2.7303824680765,0.016725061519761,NaN,650333333333.333,2.73313063376586,0.0167992389220384,NaN,650333333333.333,2.71873792598367,0.0171969585552711,NaN,650333333333.333,2.72440829250112,0.0170324957950962,NaN,650333333333.333,2.72377835801177,0.016983907336853,NaN
650666666666.667,2.73456691853061,0.017011477339172,NaN,650666666666.667,2.73059676325238,0.0165612748232657,NaN,650666666666.667,2.73356209633525,0.0166314138176026,NaN,650666666666.667,2.71900692914316,0.0171024968149617,NaN,650666666666.667,2.72487169664336,0.0168945557746215,NaN,650666666666.667,2.72418774970224,0.0168616145401024,NaN
651000000000,2.73510847299489,0.0169461326592109,NaN,651000000000,2.73110721503319,0.0165320694217847,NaN,651000000000,2.73407696935029,0.0165896198792448,NaN,651000000000,2.71953929765236,0.0170712958838705,NaN,651000000000,2.72545313411161,0.0168531305922205,NaN,651000000000,2.7247281908077,0.0168446183094815,NaN
651333333333.333,2.73586821456694,0.0169118639890767,NaN,651333333333.333,2.73171380739141,0.0165315857983529,NaN,651333333333.333,2.73469305900989,0.0165867920283387,NaN,651333333333.333,2.72019700243596,0.0170675166423438,NaN,651333333333.333,2.72616347722299,0.0168699512005088,NaN,651333333333.333,2.72547306777764,0.0168815288425208,NaN
651666666666.667,2.73633558928644,0.0170092913399093,NaN,651666666666.667,2.73202083526648,0.0166370148205463,NaN,651666666666.667,2.73506132133448,0.0166921170671521,NaN,651666666666.667,2.72076344491975,0.0171933408814734,NaN,651666666666.667,2.72651747668937,0.0170133459441862,NaN,651666666666.667,2.72585197658857,0.017026073861077,NaN
652000000000,2.73632192195585,0.0169715623477845,NaN,652000000000,2.73186564212738,0.0165985938034779,NaN,652000000000,2.73515314919616,0.0166347997039527,NaN,652000000000,2.72085560022388,0.0171867223620093,NaN,652000000000,2.72649307484421,0.0170037208042638,NaN,652000000000,2.72582985436814,0.0170115687757994,NaN
652333333333.333,2.73628836748865,0.0167352373902704,NaN,652333333333.333,2.73177695463625,0.0163618504360105,NaN,652333333333.333,2.73510861172806,0.0163940276316124,NaN,652333333333.333,2.72111194152313,0.0169920479235241,NaN,652333333333.333,2.72651965610111,0.0167920346212179,NaN,652333333333.333,2.72593883133987,0.0167641978719549,NaN
652666666666.667,2.73737414431261,0.0165381077382174,NaN,652666666666.667,2.7327420369787,0.0161587187746888,NaN,652666666666.667,2.73620530221918,0.0161788006675158,NaN,652666666666.667,2.72227746688213,0.0168060046893585,NaN,652666666666.667,2.72761255352742,0.0165782122222459,NaN,652666666666.667,2.72705911173423,0.0165362660364139,NaN
653000000000,2.73820234584719,0.0167780382486594,NaN,653000000000,2.73359730370899,0.0163942455037384,NaN,653000000000,2.73715315214582,0.0164155172796358,NaN,653000000000,2.72344719591421,0.0170366033143491,NaN,653000000000,2.72871056474894,0.0167757009482294,NaN,653000000000,2.72804793717195,0.0167172462258341,NaN
653333333333.333,2.73781996765755,0.0171041826921891,NaN,653333333333.333,2.73327054802311,0.0167456873219094,NaN,653333333333.333,2.73696900609008,0.0167670482557031,NaN,653333333333.333,2.72332831277191,0.0173863227287351,NaN,653333333333.333,2.72859998721854,0.0170844029952169,NaN,653333333333.333,2.72805948681569,0.0170302126402012,NaN
653666666666.667,2.73693582884632,0.01708610746778,NaN,653666666666.667,2.73245451148017,0.0167646796078834,NaN,653666666666.667,2.73613580975432,0.0167945447632902,NaN,653666666666.667,2.72264640482983,0.0174096843829591,NaN,653666666666.667,2.72794201050453,0.0170783897118023,NaN,653666666666.667,2.72736803056594,0.0170455940026003,NaN
654000000000,2.73654947193649,0.0167809114006827,NaN,654000000000,2.73212007676252,0.0165094598731275,NaN,654000000000,2.73569928548904,0.0165539271201636,NaN,654000000000,2.7223749516838,0.0171720761773609,NaN,654000000000,2.72771251371684,0.0168291050263179,NaN,654000000000,2.72724015384154,0.0168165279659977,NaN
654333333333.333,2.73739900757764,0.0164464890643833,NaN,654333333333.333,2.7328862124564,0.0162386368788535,NaN,654333333333.333,2.73641040762265,0.0162873298129432,NaN,654333333333.333,2.72317004211884,0.0168887195110301,NaN,654333333333.333,2.7284888724429,0.0165619198919811,NaN,654333333333.333,2.72798854476033,0.0165763663698198,NaN
654666666666.667,2.73820883361795,0.0163875056818141,NaN,654666666666.667,2.73350890118428,0.0162090746274072,NaN,654666666666.667,2.73704982257647,0.0162318845836175,NaN,654666666666.667,2.72403766614021,0.0168500918557692,NaN,654666666666.667,2.72927242019004,0.016551641620492,NaN,654666666666.667,2.72874319691962,0.01659228830978,NaN
655000000000,2.73860026844042,0.0164372517005207,NaN,655000000000,2.73369199962789,0.016268495856284,NaN,655000000000,2.73732714937617,0.0162408915084287,NaN,655000000000,2.72460850739472,0.0168799298361869,NaN,655000000000,2.72967074977692,0.0166324817222046,NaN,655000000000,2.72912698554271,0.0166756617946899,NaN
655333333333.333,2.73867146949725,0.0164810481101257,NaN,655333333333.333,2.73364756453904,0.0163169816419831,NaN,655333333333.333,2.73737255302816,0.0162631988753679,NaN,655333333333.333,2.72477745425852,0.0169095528167054,NaN,655333333333.333,2.72970420295206,0.0167047847743975,NaN,655333333333.333,2.72914572999104,0.0167199910830756,NaN
655666666666.667,2.73811364195632,0.0163069234153217,NaN,655666666666.667,2.7331373031678,0.0161432175887186,NaN,655666666666.667,2.7368865783011,0.0160703119234597,NaN,655666666666.667,2.72459408520572,0.0167124322297455,NaN,655666666666.667,2.72929639010085,0.0165189039226078,NaN,655666666666.667,2.72868112351125,0.0165235102220062,NaN
656000000000,2.73840852212542,0.016004486239999,NaN,656000000000,2.73361218151271,0.0158433153042331,NaN,656000000000,2.73738790187095,0.015779457608862,NaN,656000000000,2.72526386259831,0.0164054920217868,NaN,656000000000,2.72987611754319,0.0161992265174207,NaN,656000000000,2.72910642464075,0.0161908779275594,NaN
656333333333.333,2.7390090190396,0.0160718789570876,NaN,656333333333.333,2.734347817041,0.0159290296137351,NaN,656333333333.333,2.73811216216795,0.0158979784266049,NaN,656333333333.333,2.72612357723703,0.0164745867091795,NaN,656333333333.333,2.73062309309726,0.0162578467810194,NaN,656333333333.333,2.72989500661837,0.0162275590680454,NaN
656666666666.667,2.73880896087889,0.0161684873990444,NaN,656666666666.667,2.73424111284654,0.0160771792547613,NaN,656666666666.667,2.73797643924977,0.0160620413049714,NaN,656666666666.667,2.72624482142513,0.0165620204745286,NaN,656666666666.667,2.73070298530395,0.0163309501388894,NaN,656666666666.667,2.72994149629728,0.0163051215794066,NaN
657000000000,2.73905381371118,0.0162661526010725,NaN,657000000000,2.73444936066169,0.0162304060980714,NaN,657000000000,2.73810814915272,0.0162536587315743,NaN,657000000000,2.72659780193888,0.0166982942898594,NaN,657000000000,2.73097124550588,0.0164533733874308,NaN,657000000000,2.73029871669267,0.0164340104036451,NaN
657333333333.333,2.73842282655009,0.0164466916539976,NaN,657333333333.333,2.73386955582553,0.0164801095200857,NaN,657333333333.333,2.73741208699463,0.0165178757805975,NaN,657333333333.333,2.7259757410752,0.0169254887024932,NaN,657333333333.333,2.73030916213796,0.0166724092127756,NaN,657333333333.333,2.72979061713912,0.0166848151719708,NaN
657666666666.667,2.73739386563294,0.0161693190094456,NaN,657666666666.667,2.73252271945565,0.0162670350824945,NaN,657666666666.667,2.73607950450969,0.0162647296232093,NaN,657666666666.667,2.72499257948153,0.0166894533193628,NaN,657666666666.667,2.72925869408802,0.0164557728929572,NaN,657666666666.667,2.7288018172557,0.0164770522480701,NaN
658000000000,2.73741232201736,0.0156664902989296,NaN,658000000000,2.73237360122938,0.0157824557686495,NaN,658000000000,2.73578075104689,0.0157237525552383,NaN,658000000000,2.72492253518528,0.0161499464106814,NaN,658000000000,2.72914959902286,0.015988068990155,NaN,658000000000,2.72882299242414,0.0159885697502453,NaN
658333333333.333,2.73784415181586,0.0154050964115442,NaN,658333333333.333,2.73292097727141,0.0154876182227966,NaN,658333333333.333,2.736318709133,0.0154085688323476,NaN,658333333333.333,2.72562312515153,0.0158194015214367,NaN,658333333333.333,2.72963800763351,0.01572546176753,NaN,658333333333.333,2.7293533246416,0.0157317702357668,NaN
658666666666.667,2.73874368320587,0.0155020979931433,NaN,658666666666.667,2.73382545182587,0.0155813339645501,NaN,658666666666.667,2.7372166447254,0.0154759491852509,NaN,658666666666.667,2.72666387155094,0.015889512653058,NaN,658666666666.667,2.73055067408496,0.0158272390146644,NaN,658666666666.667,2.73017319236887,0.0158464229586104,NaN
659000000000,2.73803569541248,0.0157691394368985,NaN,659000000000,2.733206760494,0.0158403419891325,NaN,659000000000,2.73674009534791,0.0157152117685661,NaN,659000000000,2.72615567150476,0.0161280291903533,NaN,659000000000,2.72989107935728,0.0160776526548229,NaN,659000000000,2.72957205877031,0.0160729502625247,NaN
659333333333.333,2.73684040166314,0.0154964526089269,NaN,659333333333.333,2.73216149100927,0.0155738241393871,NaN,659333333333.333,2.73568392804404,0.015462936148614,NaN,659333333333.333,2.72525574460152,0.015821900041243,NaN,659333333333.333,2.7290042591559,0.015792863609924,NaN,659333333333.333,2.72848304935714,0.0157682220897645,NaN
659666666666.667,2.7371990358397,0.0151223109491997,NaN,659666666666.667,2.73264682814632,0.0152086771534393,NaN,659666666666.667,2.73613496198962,0.0151666215960204,NaN,659666666666.667,2.72585000352551,0.0154351834186665,NaN,659666666666.667,2.72958883522365,0.0154038076443324,NaN,659666666666.667,2.72899739552514,0.0153925885996533,NaN
