freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.114677103718199707e+12	1.665170454577135084e+00	1.837134808035791392e-02	8.583793620534143187e+00	2.772455136366332784e+00	6.118285206832873441e-02	2.206811257855624542e-02	5.740286934751555492e+00	1.192961189005536404e+01	6.554453790464979945e-03	-2.656096019115087858e-01	2.656904618010995089e-01	-3.296205084868211799e+01	6.554453790465249695e-03	-2.656096019115088414e-01	2.656904618010995645e-01	-3.296205084868211799e+01
1.120939334637964844e+12	1.662860355825122260e+00	1.818393512081414864e-02	8.543958760126713514e+00	2.764773907478374149e+00	6.047468965059590862e-02	2.187328572763917386e-02	7.050479555847298130e+00	1.333307599151297573e+01	-1.843154770262254993e-02	-2.657677924384815871e-01	2.664061588033164729e-01	-3.305596406902567708e+01	-1.843154770262614775e-02	-2.657677924384812540e-01	2.664061588033164174e-01	-3.305596406902569129e+01
1.127201565557729980e+12	1.664699759422931358e+00	1.885139217216881893e-02	8.907055792547074802e+00	2.770869914035936521e+00	6.276381602759352474e-02	2.265130373304833494e-02	8.094872848017420353e+00	1.427607522636882642e+01	-1.090918789768602903e-01	-2.284969717323387106e-01	2.532032862139650953e-01	-3.343215402364083388e+01	-1.090918789768624969e-01	-2.284969717323376837e-01	2.532032862139650953e-01	-3.343215402364084099e+01
1.133463796477495117e+12	1.662846189329805213e+00	1.894148151216869941e-02	8.999342042622012983e+00	2.764698669646778573e+00	6.299354070554136209e-02	2.278495714456631877e-02	7.864006742203788924e+00	1.407854893125527340e+01	-1.359282130282367940e-01	-2.109253788502253590e-01	2.509302583192405955e-01	-3.355917773363759693e+01	-1.359282130282375434e-01	-2.109253788502248872e-01	2.509302583192405955e-01	-3.355917773363760404e+01
1.139726027397260254e+12	1.664707113123473858e+00	1.880923420209001939e-02	8.985882622233560824e+00	2.770895985192621147e+00	6.262373193724916909e-02	2.260053508753264578e-02	7.271062709563832271e+00	1.354338299651227473e+01	-2.066579444502021912e-01	-1.436230642734135643e-01	2.516646391443739250e-01	-3.395017054560278069e+01	-2.066579444502016916e-01	-1.436230642734142859e-01	2.516646391443738695e-01	-3.395017054560278069e+01
1.145988258317025391e+12	1.662974165965692919e+00	1.988292044170017481e-02	9.551014486189028929e+00	2.765087746144001102e+00	6.612956607699714551e-02	2.391590146432670538e-02	7.218612206481998861e+00	1.349395992258820520e+01	-2.055556876930720034e-01	-1.050694659847858370e-01	2.308521895614157327e-01	-3.408499266932164318e+01	-2.055556876930726140e-01	-1.050694659847846713e-01	2.308521895614157327e-01	-3.408499266932165028e+01
1.152250489236790527e+12	1.664511828351745049e+00	1.893796341743341632e-02	9.146803211518600207e+00	2.770240980264468966e+00	6.304492822642111804e-02	2.275792202756395446e-02	5.326215605166362721e+00	1.141851362394318059e+01	-2.423600173170715744e-01	-2.728834213339821624e-02	2.438914340650787105e-01	-3.444539716513257588e+01	-2.423600173170718797e-01	-2.728834213339538517e-02	2.438914340650786827e-01	-3.444539716513258298e+01
1.158512720156555664e+12	1.661952544162129008e+00	2.084662511230542248e-02	1.012338431152328511e+01	2.761651677268400107e+00	6.929220328518025107e-02	2.509085553965242563e-02	4.228221311938663796e+00	9.842519104307109856e+00	-2.117285975460392322e-01	-8.792495070360659137e-03	2.119110827407924280e-01	-3.451601583966824194e+01	-2.117285975460393987e-01	-8.792495070361259352e-03	2.119110827407925945e-01	-3.451601583966823483e+01
1.164774951076321045e+12	1.664413028456428467e+00	1.584025541528286118e-02	7.733807599584010539e+00	2.770019815603878222e+00	5.272945497454857577e-02	1.903576814776442028e-02	1.253141641780164850e+00	1.540456098905611526e+00	-2.801543918943256717e-01	1.146153902286039528e-01	3.026931961160253537e-01	-3.494585862473095972e+01	-2.801543918943251166e-01	1.146153902286053405e-01	3.026931961160253537e-01	-3.494585862473095972e+01
1.171037181996086182e+12	1.662910120716056372e+00	1.797372566511103512e-02	8.822627728826242688e+00	2.764947014765604560e+00	5.977738063097414595e-02	2.161972012908236832e-02	3.074944118961411288e+00	7.668271347905108115e+00	-2.210696676391099014e-01	1.328292911606895610e-01	2.579058326992969552e-01	-3.509856206400439049e+01	-2.210696676391097348e-01	1.328292911606898385e-01	2.579058326992969552e-01	-3.509856206400439049e+01
1.177299412915851318e+12	1.666606534558337849e+00	2.211474795959019607e-02	1.091334997603540202e+01	2.777088278955236245e+00	7.371316691912738195e-02	2.654332866467568400e-02	4.158223172075468987e+00	9.728558288789320940e+00	-9.181698270743189616e-02	1.648387623782190392e-01	1.886853886655769086e-01	-3.562010561785672991e+01	-9.181698270743188228e-02	1.648387623782190670e-01	1.886853886655768808e-01	-3.562010561785672991e+01
1.183561643835616455e+12	1.662424241702798566e+00	2.110361058020804662e-02	1.046976196254569835e+01	2.763208997021603608e+00	7.016630763198704324e-02	2.539305123413307386e-02	4.867690428860095508e+00	1.080397023598128214e+01	-1.063788789549846153e-01	1.708262543587714122e-01	2.012413353810964534e-01	-3.557134919022779229e+01	-1.063788789549850872e-01	1.708262543587711346e-01	2.012413353810964534e-01	-3.557134919022779229e+01
1.189823874755381592e+12	1.664637757944842589e+00	2.488712317335995891e-02	1.241213634201939975e+01	2.770399496275786078e+00	8.285608984199811788e-02	2.990763243834708429e-02	4.899355270080547164e+00	1.084823441939390065e+01	-2.166886880023827580e-02	1.501605567450586265e-01	1.517159605218512120e-01	-3.598500017859097255e+01	-2.166886880023748130e-02	1.501605567450587930e-01	1.517159605218512397e-01	-3.598500017859097966e+01
1.196086105675146729e+12	1.659942935430886557e+00	2.190965336391788656e-02	1.098467249555758052e+01	2.754930515976381056e+00	7.273754863835010798e-02	2.640267992841591888e-02	5.293714284116938451e+00	1.137672889779480911e+01	-4.320950990571205408e-02	1.823059626796340593e-01	1.873566806250579475e-01	-3.589559350780917413e+01	-4.320950990571188061e-02	1.823059626796341426e-01	1.873566806250579475e-01	-3.589559350780917413e+01
1.202348336594911865e+12	1.661721310856541622e+00	2.459786160585720680e-02	1.239700629426862655e+01	2.760712660159202247e+00	8.174958166390566827e-02	2.961176758583466961e-02	4.820305108072546751e+00	1.073718965415646664e+01	2.347424058236970493e-02	1.505621643936110032e-01	1.523811186394420647e-01	-3.628298095043593463e+01	2.347424058237015596e-02	1.505621643936109200e-01	1.523811186394420369e-01	-3.628298095043594174e+01
1.208610567514677002e+12	1.657919193269064451e+00	2.014116904893253554e-02	1.020375971229565160e+01	2.748290384719287882e+00	6.678486148220415253e-02	2.430051127549449214e-02	3.780560476535373748e+00	9.078555980855846030e+00	2.718654235778059092e-02	2.084553033737275574e-01	2.102206497706735622e-01	-3.625800258268314735e+01	2.718654235778056316e-02	2.084553033737275851e-01	2.102206497706735899e-01	-3.625800258268314735e+01
1.214872798434442139e+12	1.658886336451727228e+00	2.439333618512673149e-02	1.242198986045117515e+01	2.751308842415992384e+00	8.093154419596046423e-02	2.941565227002740715e-02	3.887904610483287282e+00	9.269688718684523820e+00	6.621974239350862657e-02	1.362277488556755956e-01	1.514696465994017638e-01	-3.658077805581020669e+01	6.621974239350969516e-02	1.362277488556750682e-01	1.514696465994017638e-01	-3.658077805581021380e+01
1.221135029354207520e+12	1.658693457031710894e+00	1.906681570395261233e-02	9.759577551945957552e+00	2.750900440938719438e+00	6.325200490915135199e-02	2.299320032373370487e-02	5.198723237516983176e+00	1.125311850491801913e+01	1.420720040705525378e-01	1.723627131005108504e-01	2.233682144083891652e-01	-3.681767617399673043e+01	1.420720040705543974e-01	1.723627131005094626e-01	2.233682144083892762e-01	-3.681767617399673753e+01
1.227397260273972656e+12	1.659446631038568931e+00	2.306441225016818766e-02	1.186633767246184235e+01	2.753231154152810500e+00	7.654832241085259004e-02	2.780308594699418615e-02	4.470338035249061370e+00	1.022264415376604596e+01	1.384306653715154933e-01	8.908143045021901796e-02	1.646163733237301918e-01	-3.712731299551106190e+01	1.384306653715154933e-01	8.908143045021892081e-02	1.646163733237301086e-01	-3.712731299551106190e+01
1.233659491193737793e+12	1.659094981855292694e+00	1.794307908187263434e-02	9.278578292638982816e+00	2.752274204730475571e+00	5.953854492753511696e-02	2.163249026031023592e-02	3.646997975543463166e+00	8.833016054370853354e+00	2.272678312880128670e-01	8.094590277032021053e-02	2.412527850899525428e-01	-3.735695128893483741e+01	2.272678312880131724e-01	8.094590277031926684e-02	2.412527850899525150e-01	-3.735695128893484451e+01
1.239921722113502930e+12	1.658173934996126864e+00	2.178740563469745012e-02	1.132371547787157873e+01	2.749066107656248814e+00	7.225461626928611492e-02	2.628333166236140536e-02	5.096179322338623585e+00	1.111711852061786843e+01	1.760482240108117991e-01	2.799497715888864258e-02	1.782601916398825759e-01	-3.754141343625293104e+01	1.760482240108119378e-01	2.799497715888744562e-02	1.782601916398825204e-01	-3.754141343625293814e+01
1.246183953033268066e+12	1.659480209134331696e+00	1.791973050809055751e-02	9.360580656644204467e+00	2.753553447767042694e+00	5.947487626239396363e-02	2.159931789616225534e-02	4.962002498363093927e+00	1.093497210477997861e+01	2.320985255009525294e-01	-4.599733234360638828e-02	2.366125104943618551e-01	-3.789475698502396739e+01	2.320985255009526960e-01	-4.599733234360545847e-02	2.366125104943618274e-01	-3.789475698502396028e+01
1.252446183953033203e+12	1.658316616120090847e+00	2.142086645311132992e-02	1.124566827626336618e+01	2.749555145780386400e+00	7.104515754176790598e-02	2.583878255753392986e-02	5.008618410567660106e+00	1.099880609422452871e+01	1.685531602245809168e-01	-6.271161661265764464e-02	1.798413597587223689e-01	-3.805530107258309158e+01	1.685531602245811389e-01	-6.271161661265699239e-02	1.798413597587223411e-01	-3.805530107258309158e+01
1.258708414872798340e+12	1.659548983629769436e+00	1.746785094542274014e-02	9.216239966283900742e+00	2.753797703249949436e+00	5.797750856534523295e-02	2.105365564686248123e-02	4.549195303347927322e+00	1.034201700457296980e+01	1.853422944247958282e-01	-1.570756750739269181e-01	2.429496528142766620e-01	-3.840214670957909959e+01	1.853422944247955784e-01	-1.570756750739271679e-01	2.429496528142766343e-01	-3.840214670957909959e+01
1.264970645792563477e+12	1.658275463920933834e+00	2.115629333297136538e-02	1.121783863746533960e+01	2.749429925494597970e+00	7.016592428316090202e-02	2.552017188455482297e-02	4.278347280086686411e+00	9.922973584369232825e+00	1.181811860173741097e-01	-1.374618112678417103e-01	1.812802865330616076e-01	-3.855978761001882305e+01	1.181811860173747203e-01	-1.374618112678411830e-01	1.812802865330616076e-01	-3.855978761001881594e+01
1.271232876712328857e+12	1.659803812812888690e+00	1.724784583870221308e-02	9.190711613129538549e+00	2.754651208842127108e+00	5.725608057177369870e-02	2.078523785079867264e-02	3.934345925527247267e+00	9.350750236305580998e+00	7.960003095913797955e-02	-2.299915602213779831e-01	2.433768327137146581e-01	-3.893671214061332364e+01	7.960003095913617543e-02	-2.299915602213785659e-01	2.433768327137146581e-01	-3.893671214061333075e+01
1.277495107632093994e+12	1.658250708841697341e+00	2.090344026345618278e-02	1.119350697886448920e+01	2.749358459559143597e+00	6.932628926821259030e-02	2.521544217967451942e-02	3.513041409091165690e+00	8.577548285499538849e+00	3.683044817153322686e-02	-1.773927591650439062e-01	1.811758066539328749e-01	-3.906519565485986334e+01	3.683044817153231093e-02	-1.773927591650440727e-01	1.811758066539328471e-01	-3.906519565485987044e+01
1.283757338551859131e+12	1.660576547938756642e+00	1.726895574948613538e-02	9.292619977245808016e+00	2.757216254731520433e+00	5.735284584997766416e-02	2.080099656730128449e-02	3.514808903744599089e+00	8.580982065409356707e+00	-5.401336600608127453e-02	-2.330835007380678003e-01	2.392600301421441977e-01	-3.949762278860922748e+01	-5.401336600608129535e-02	-2.330835007380677726e-01	2.392600301421441700e-01	-3.949762278860922748e+01
1.290019569471624268e+12	1.658450846452570682e+00	2.077225696611060754e-02	1.123231168321572682e+01	2.750027723439781635e+00	6.889953429635288507e-02	2.505412353086105409e-02	2.883975538991573107e+00	7.230567892692530307e+00	-5.583484075422854437e-02	-1.717967642808816975e-01	1.806423473591695916e-01	-3.958414476701106821e+01	-5.583484075422835702e-02	-1.717967642808817808e-01	1.806423473591696194e-01	-3.958414476701106821e+01
1.296281800391389404e+12	1.661459545221037004e+00	1.714214093476746151e-02	9.314373440565343998e+00	2.760153967410267750e+00	5.696194736318734020e-02	2.063723547155315099e-02	2.908110074664124411e+00	7.287458861421431067e+00	-1.738457939422396459e-01	-1.649331782994578055e-01	2.396357931849255052e-01	-4.008160832083435565e+01	-1.738457939422393961e-01	-1.649331782994579720e-01	2.396357931849254219e-01	-4.008160832083435565e+01
1.302544031311154541e+12	1.658578786386718518e+00	2.080621278702937324e-02	1.135990265867458682e+01	2.750450692161500843e+00	6.901748630723000821e-02	2.509315527957751979e-02	2.713195913212510746e+00	6.813852912090657021e+00	-1.313104875664728166e-01	-1.189174381503641797e-01	1.771547381279724720e-01	-4.010479294105664394e+01	-1.313104875664734272e-01	-1.189174381503635691e-01	1.771547381279724998e-01	-4.010479294105665105e+01
1.308806262230919678e+12	1.661876666641858291e+00	1.800004559363218432e-02	9.875023334994059709e+00	2.761510053487281180e+00	5.982771154109384898e-02	2.166485378734812547e-02	2.883086967019748759e+00	7.228464236343655536e+00	-2.140405296455968609e-01	-4.779066387842200586e-02	2.193109570562034871e-01	-4.062102913675837357e+01	-2.140405296455968609e-01	-4.779066387842154789e-02	2.193109570562034039e-01	-4.062102913675838067e+01
1.315068493150684814e+12	1.657765104132919554e+00	2.114820590055844704e-02	1.165765139109556614e+01	2.747737893868017256e+00	7.011751551392739201e-02	2.551826928995119120e-02	3.000603889745862674e+00	7.501201931888079599e+00	-1.618291277520286231e-01	-4.980839271203657548e-02	1.693208273471956959e-01	-4.054212193797517472e+01	-1.618291277520286786e-01	-4.980839271203635343e-02	1.693208273471956959e-01	-4.054212193797517472e+01
1.321330724070450195e+12	1.661223226949295029e+00	1.861877504321819699e-02	1.031221120590434559e+01	2.759315950971719111e+00	6.185988311827586572e-02	2.241855743141387206e-02	3.006491782907396271e+00	7.514584280879406997e+00	-2.011935880967416768e-01	4.817140843651799426e-02	2.068800243667792693e-01	-4.107570870117331907e+01	-2.011935880967413715e-01	4.817140843651922244e-02	2.068800243667792693e-01	-4.107570870117332618e+01
1.327592954990215332e+12	1.657228748977138455e+00	2.125919807322884311e-02	1.183044221234827731e+01	2.745955172933614463e+00	7.046270845430845087e-02	2.566054579071307476e-02	2.880758659420168399e+00	7.222948990461691032e+00	-1.633822554356776369e-01	2.718884503747320477e-02	1.656290876800350642e-01	-4.100560583952672999e+01	-1.633822554356776091e-01	2.718884503747353090e-02	1.656290876800350920e-01	-4.100560583952672999e+01
1.333855185909980469e+12	1.661514746849766633e+00	1.948095276432826664e-02	1.089201011620892423e+01	2.760251746478637802e+00	6.473578060123028055e-02	2.345285377821652514e-02	3.028520828668209486e+00	7.564421783581032344e+00	-1.358083759488099840e-01	1.319497266317038453e-01	1.893532290087356351e-01	-4.161169270496913697e+01	-1.358083759488107056e-01	1.319497266317030681e-01	1.893532290087356074e-01	-4.161169270496912986e+01
1.340117416829745605e+12	1.656602869553939206e+00	2.097164859145299667e-02	1.178052335309725152e+01	2.743893257369702354e+00	6.948338647175572591e-02	2.532291891644594672e-02	3.294825291163714809e+00	8.139762734342415484e+00	-1.353590596110937627e-01	9.660850743305901545e-02	1.662987634567469064e-01	-4.146057948069699250e+01	-1.353590596110932076e-01	9.660850743305984811e-02	1.662987634567469064e-01	-4.146057948069699961e+01
1.346379647749510742e+12	1.661522038784315258e+00	1.920457651550665917e-02	1.083830664150128698e+01	2.760286669606847543e+00	6.381765425206800679e-02	2.311993712637016446e-02	3.198831200960698506e+00	7.937915099743869440e+00	-5.553502306030910773e-02	1.827246432037697432e-01	1.909775746527691553e-01	-4.211644482914446996e+01	-5.553502306030930202e-02	1.827246432037696600e-01	1.909775746527691553e-01	-4.211644482914446996e+01
1.352641878669275879e+12	1.656325869070763623e+00	2.120422791722845202e-02	1.202249081903700656e+01	2.742965765271454526e+00	7.024222246595593355e-02	2.560812947623664071e-02	3.291463089081040572e+00	8.132792940242238089e+00	-7.308723541301478943e-02	1.432523160552482411e-01	1.608196817417264224e-01	-4.193972708393986437e+01	-7.308723541301428983e-02	1.432523160552484909e-01	1.608196817417264224e-01	-4.193972708393987148e+01
1.358904109589041016e+12	1.661213846956556495e+00	1.955520099290437852e-02	1.113884747644089757e+01	2.759249039434328310e+00	6.497074133886271419e-02	2.354653038211524524e-02	3.085610414204184693e+00	7.691910455027937132e+00	3.493122074823826195e-02	1.797288971020375437e-01	1.830919622388622325e-01	-4.260346271210324431e+01	3.493122074823849788e-02	1.797288971020374604e-01	1.830919622388621770e-01	-4.260346271210324431e+01
1.365166340508806152e+12	1.655138553717234062e+00	2.067483559890372774e-02	1.183087314508616039e+01	2.739056183174136017e+00	6.843943498302219874e-02	2.498650279736563951e-02	3.128520267651170528e+00	7.786190632678235524e+00	-1.045959349498839543e-02	1.651490819522987430e-01	1.654799757244588554e-01	-4.234825105140880197e+01	-1.045959349498994106e-02	1.651490819522986320e-01	1.654799757244588554e-01	-4.234825105140878776e+01
1.371428571428571533e+12	1.661448731058764894e+00	1.869643866444890487e-02	1.074784125342450913e+01	2.760062329118046165e+00	6.212634858873332389e-02	2.250903826819927386e-02	2.647489814085886906e+00	6.646495894564313112e+00	1.270452882616586454e-01	1.454071763747477875e-01	1.930900106446860054e-01	-4.312960591476945638e+01	1.270452882616583123e-01	1.454071763747479817e-01	1.930900106446859221e-01	-4.312960591476945638e+01
1.377690802348336670e+12	1.654509129521019029e+00	2.019151922879883210e-02	1.166030517540863443e+01	2.736992762219633502e+00	6.681410580589375314e-02	2.441150255425197577e-02	2.536864361340770646e+00	6.355113595209460620e+00	6.357444911375061125e-02	1.568259786382347754e-01	1.692220380327483786e-01	-4.279663833888319857e+01	6.357444911375036145e-02	1.568259786382348864e-01	1.692220380327483786e-01	-4.279663833888319857e+01
1.383953033268101807e+12	1.662181426188518385e+00	1.877176847595619577e-02	1.088969464798092446e+01	2.762494714274382090e+00	6.240416979489107896e-02	2.258978794509028734e-02	2.144375116579050999e+00	5.207688084074302282e+00	1.825096134081172494e-01	5.280426054651621987e-02	1.899948655049519541e-01	-4.370066416234087825e+01	1.825096134081174437e-01	5.280426054651544271e-02	1.899948655049519541e-01	-4.370066416234088535e+01
1.390215264187866943e+12	1.653830802581879533e+00	1.875810790913433682e-02	1.093100879196599706e+01	2.734804456956293262e+00	6.204547331656228709e-02	2.268735271318664259e-02	1.996016757196739544e+00	4.718254928785739821e+00	1.395949311309176710e-01	1.274992354813281326e-01	1.890576627533748499e-01	-4.324215432568930595e+01	1.395949311309173657e-01	1.274992354813285211e-01	1.890576627533748499e-01	-4.324215432568930595e+01
1.396477495107632080e+12	1.663162275741217222e+00	1.890352379119370971e-02	1.106536822284954091e+01	2.765751412236980400e+00	6.287925529617995057e-02	2.273496273669884174e-02	1.747265426513183950e+00	3.809618407077161706e+00	1.753562953675409652e-01	-5.685248070422559141e-02	1.843421679574497596e-01	-4.429581547107635231e+01	1.753562953675409097e-01	-5.685248070422586203e-02	1.843421679574497596e-01	-4.429581547107635231e+01
1.402739726027397217e+12	1.652950876659377455e+00	1.662632288893228782e-02	9.776028702896756073e+00	2.731970166036197245e+00	5.496498998976499795e-02	2.011917650971769070e-02	1.368130283943695957e+00	2.139775754968562538e+00	2.125319545439958713e-01	6.785544978639636293e-02	2.231013083063505265e-01	-4.367325494632233074e+01	2.125319545439953717e-01	6.785544978639786173e-02	2.231013083063505265e-01	-4.367325494632232363e+01
1.409001956947162354e+12	1.666219293789660272e+00	1.869372033714953099e-02	1.104069718648440990e+01	2.775937279816870884e+00	6.229567499693340615e-02	2.244131214702482779e-02	1.210640883345986740e+00	1.304910912710798954e+00	8.661988912481451142e-02	-1.641350093472524196e-01	1.855890796502256690e-01	-4.506750436602274590e+01	8.661988912481465019e-02	-1.641350093472523364e-01	1.855890796502256412e-01	-4.506750436602274590e+01
1.415264187866927490e+12	1.659595116916570801e+00	-5.861172462204281355e-03	-3.477051945659758836e+00	2.754221598750694611e+00	-1.945434639536020027e-02	-7.063464466397556193e-03	9.284804908778442056e-02	-1.622549068399010253e+01	1.397722644073477127e+00	-1.110014280102893380e+00	1.784869824885864542e+00	-4.465346646069922798e+01	1.397722644073308818e+00	-1.110014280102893824e+00	1.784869824885733092e+00	-4.465346646069928482e+01
1.421526418786692627e+12	1.659808817811353920e+00	2.943419375607614005e-02	1.753865320723937771e+01	2.754098939922254186e+00	9.771026868300614066e-02	3.547812580973013635e-02	1.206815198476631990e+00	1.283304244492490032e+00	3.636551920030481333e-02	-6.167489950203147026e-02	7.159779476557513733e-02	-4.502033208856035884e+01	3.636551920030463986e-02	-6.167489950203156740e-02	7.159779476557513733e-02	-4.502033208856036595e+01
1.427788649706458008e+12	1.661746758281294811e+00	1.531281820864386495e-02	9.164488128046725635e+00	2.761167806256901169e+00	5.089205203672945294e-02	1.843135064859379932e-02	1.340143155375407735e+00	1.998678640313725108e+00	2.535723463072097131e-02	-2.419677772875791499e-01	2.432928165680378896e-01	-4.544867868315608206e+01	2.535723463071941006e-02	-2.419677772875793997e-01	2.432928165680379728e-01	-4.544867868315608916e+01
1.434050880626223145e+12	1.659424664932094506e+00	3.013536949978195753e-02	1.811466231299444019e+01	2.752782078090105777e+00	1.000147508695610754e-01	3.633224426502799226e-02	1.759359496068230833e+00	3.856707650104947316e+00	3.915739046686605648e-03	-6.565217140534829188e-02	6.576884233829098647e-02	-4.549352034182179949e+01	3.915739046687144280e-03	-6.565217140534826412e-02	6.576884233829098647e-02	-4.549352034182179239e+01
1.440313111545988281e+12	1.659795341147040526e+00	1.639919169524877915e-02	9.900759651267954098e+00	2.754651641005163132e+00	5.443860394870232017e-02	1.976242771983968693e-02	1.720281432250319487e+00	3.703368268709161359e+00	-4.903211215924128258e-02	-2.134513372104665518e-01	2.190105508411243629e-01	-4.577888733228126483e+01	-4.903211215924049848e-02	-2.134513372104667461e-01	2.190105508411243906e-01	-4.577888733228126483e+01
1.446575342465753418e+12	1.659010594342238631e+00	2.825916360884640419e-02	1.713521361837520729e+01	2.751517571811916252e+00	9.376450362865366983e-02	3.407737773119446506e-02	1.781653975922782296e+00	3.942670804666516648e+00	-3.034152075411851446e-02	-6.963827812568784692e-02	7.596115890363482059e-02	-4.596399358500283938e+01	-3.034152075411837915e-02	-6.963827812568790243e-02	7.596115890363480672e-02	-4.596399358500283938e+01
1.452837573385518555e+12	1.659072705972667983e+00	1.722851480798203230e-02	1.049189811733010380e+01	2.752225421980981857e+00	5.716671736473786375e-02	2.077108833752095568e-02	1.929244328828713551e+00	4.485977313569411429e+00	-1.255886691689401813e-01	-1.573630997020371292e-01	2.013346939090696897e-01	-4.622666385831839619e+01	-1.255886691689413470e-01	-1.573630997020361577e-01	2.013346939090696619e-01	-4.622666385831840330e+01
1.459099804305283691e+12	1.657989807622309408e+00	2.754528220879182143e-02	1.684695386271722128e+01	2.748171459607500644e+00	9.133959430051394324e-02	3.323649766509082643e-02	1.779811812382103176e+00	3.935608665283423235e+00	-5.828754963618254514e-02	-5.363419186688057200e-02	7.920899557375918332e-02	-4.638004459666043999e+01	-5.828754963618218432e-02	-5.363419186688094670e-02	7.920899557375916944e-02	-4.638004459666043289e+01
1.465362035225048828e+12	1.658636461367400949e+00	1.763731513529400233e-02	1.083344471632953443e+01	2.750763836092191994e+00	5.850778792805149536e-02	2.126965141841082735e-02	1.927232755550392751e+00	4.478855641327855963e+00	-1.731750989380907157e-01	-7.976746221310591911e-02	1.906632185822341174e-01	-4.669224161611707302e+01	-1.731750989380912431e-01	-7.976746221310469787e-02	1.906632185822340897e-01	-4.669224161611708013e+01
1.471624266144813965e+12	1.656909213762052691e+00	2.788626190912056949e-02	1.720189940066907752e+01	2.744570499046319334e+00	9.241000858920728200e-02	3.367011655241423929e-02	1.728439275129413977e+00	3.735664731680900630e+00	-7.098568485472858680e-02	-2.481183919319767880e-02	7.519703995799265073e-02	-4.678763108305907537e+01	-7.098568485472828149e-02	-2.481183919319854617e-02	7.519703995799266460e-02	-4.678763108305906826e+01
1.477886497064579346e+12	1.658126878455838060e+00	1.697108695703647419e-02	1.051332042317564941e+01	2.749096727265198048e+00	5.628043088014695466e-02	2.047233563008702892e-02	1.737523372696553325e+00	3.771449297047611005e+00	-2.006599757530814210e-01	5.484170001967536394e-03	2.007349047620709814e-01	-4.715121366401648118e+01	-2.006599757530813932e-01	5.484170001970224348e-03	2.007349047620710369e-01	-4.715121366401649539e+01
1.484148727984344482e+12	1.657464106074543420e+00	2.745024218032027924e-02	1.707704668395858860e+01	2.746433747129727099e+00	9.099558223386855493e-02	3.313226919417488342e-02	1.534050715413414867e+00	2.921198506972598530e+00	-7.476379795918476623e-02	1.672509034139322767e-02	7.661171015066538248e-02	-4.734397200479577350e+01	-7.476379795918494664e-02	1.672509034139260317e-02	7.661171015066541023e-02	-4.734397200479576640e+01
1.490410958904109619e+12	1.657921918226729296e+00	1.584710049152491043e-02	9.900223711000881721e+00	2.748453956342609139e+00	5.254651049048145173e-02	1.911857041272961230e-02	1.426806223279712738e+00	2.426450054254015498e+00	-1.900224850728479964e-01	1.086548871360357021e-01	2.188936484501215196e-01	-4.764331599294911257e+01	-1.900224850728497450e-01	1.086548871360326490e-01	2.188936484501215751e-01	-4.764331599294909836e+01
1.496673189823874756e+12	1.655299388626973567e+00	2.719826884446956139e-02	1.706307903981091556e+01	2.739276320160696443e+00	9.004255557992504877e-02	3.287092832410671434e-02	1.293976410741715544e+00	1.759360795931858679e+00	-6.633437084684527807e-02	3.857772347575082889e-02	7.673649395312696908e-02	-4.765064357801141881e+01	-6.633437084684559726e-02	3.857772347575028765e-02	7.673649395312698296e-02	-4.765064357801141171e+01
1.502935420743639893e+12	1.658114987367330873e+00	1.438580735149685118e-02	9.062827652576110893e+00	2.749138359879009563e+00	4.770664554979211353e-02	1.735330831144188055e-02	1.214143324434708848e+00	1.324632183056045687e+00	-1.260089530716044237e-01	2.129495477900490152e-01	2.474384088176048990e-01	-4.816036860136171782e+01	-1.260089530716076156e-01	2.129495477900473499e-01	2.474384088176050933e-01	-4.816036860136170361e+01
