Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
313995000000,2.75086995972972,0.00109784572175272,0.00916582005505994,0.000212436301265898
314050000000,2.75086671517489,0.00109807101328189,0.00916781591405935,0.000212420112874601
314105000000,2.75086347073225,0.00109829840380995,0.00916981266795885,0.000212404349447706
314160000000,2.75086022640115,0.00109852789449287,0.00917181031474284,0.000212389012047715
314215000000,2.75085698218096,0.00109875948644468,0.00917380885239383,0.000212374101729617
314270000000,2.75085373807103,0.00109899318075531,0.00917580827889235,0.000212359619540734
314325000000,2.75085049407074,0.00109922897848799,0.00917780859221708,0.000212345566520694
314380000000,2.75084725017945,0.00109946688066572,0.00917980979034469,0.000212331943701493
314435000000,2.7508440063965,0.00109970688829593,0.00918181187125003,0.000212318752107305
314490000000,2.75084076272128,0.0010999490023602,0.00918381483290604,0.00021230599275452
314545000000,2.75083751915313,0.00110019322378235,0.00918581867328373,0.000212293666651707
314600000000,2.75083427569142,0.00110043955348133,0.00918782339035224,0.000212281774799495
314655000000,2.75083103233549,0.00110068799233799,0.00918982898207888,0.000212270318190642
314710000000,2.75082778908472,0.00110093854120644,0.00919183544642903,0.000212259297809922
314765000000,2.75082454593846,0.00110119120090671,0.00919384278136629,0.000212248714634107
314820000000,2.75082130289606,0.0011014459722193,0.00919585098485228,0.000212238569631887
314875000000,2.75081805995689,0.00110170285591974,0.00919786005484689,0.000212228863763879
314930000000,2.75081481712028,0.00110196185272447,0.00919986998930814,0.000212219597982579
314985000000,2.75081157438562,0.00110222296335601,0.0092018807861922,0.000212210773232285
315040000000,2.75080833175223,0.00110248618846672,0.00920389244345343,0.000212202390449113
315095000000,2.75080508921949,0.00110275152869985,0.00920590495904437,0.00021219445056087
315150000000,2.75080184678673,0.00110301898467414,0.00920791833091574,0.000212186954487132
315205000000,2.75079860445333,0.00110328855696206,0.00920993255701648,0.000212179903139074
315260000000,2.75079536221863,0.00110356024612259,0.00921194763529377,0.00021217329741959
315315000000,2.75079212008198,0.00110383405267056,0.00921396356369287,0.000212167138223059
315370000000,2.75078887804274,0.0011041099770913,0.00921598034015744,0.000212161426435482
315425000000,2.75078563610025,0.0011043880198577,0.00921799796262926,0.000212156162934333
315480000000,2.75078239425387,0.00110466818138501,0.00922001642904831,0.000212151348588584
315535000000,2.75077915250295,0.00110495046208499,0.00922203573735296,0.000212146984258654
315590000000,2.75077591084684,0.00110523486232262,0.00922405588547968,0.000212143070796316
315645000000,2.75077266928489,0.00110552138243556,0.00922607687136327,0.000212139609044729
315700000000,2.75076942781645,0.00110581002272876,0.00922809869293678,0.000212136599838396
315755000000,2.75076618644088,0.00110610078348843,0.00923012134813155,0.000212134044003087
315810000000,2.75076294515752,0.00110639366497148,0.0092321448348772,0.000212131942355806
315865000000,2.75075970396573,0.00110668866737778,0.00923416915110159,0.000212130295704824
315920000000,2.75075646286484,0.00110698579090505,0.00923619429473094,0.000212129104849548
315975000000,2.75075322185422,0.00110728503571085,0.00923822026368972,0.000212128370580571
316030000000,2.75074998093321,0.00110758640192232,0.00924024705590075,0.000212128093679557
316085000000,2.75074674010116,0.00110788988964426,0.00924227466928514,0.000212128274919279
316140000000,2.75074349935742,0.00110819549893338,0.00924430310176234,0.000212128915063536
316195000000,2.75074025870135,0.00110850322983661,0.00924633235125013,0.000212130014867132
316250000000,2.75073701813229,0.00110881308235433,0.0092483624156646,0.000212131575075878
316305000000,2.75073377764958,0.00110912505646306,0.00925039329292026,0.000212133596426532
316360000000,2.75073053725259,0.00110943915211837,0.00925242498092988,0.000212136079646682
316415000000,2.75072729694066,0.00110975536923984,0.00925445747760466,0.000212139025454887
316470000000,2.75072405671313,0.00111007370770398,0.00925649078085413,0.000212142434560535
316525000000,2.75072081656937,0.00111039416737273,0.00925852488858626,0.000212146307663819
316580000000,2.75071757650871,0.00111071674807002,0.00926055979870732,0.000212150645455657
316635000000,2.75071433653052,0.00111104144959964,0.00926259550912203,0.000212155448617849
316690000000,2.75071109663413,0.00111136827171849,0.00926463201773348,0.000212160717822787
316745000000,2.75070785681891,0.00111169721417953,0.00926666932244317,0.000212166453733654
316800000000,2.7507046170842,0.00111202827667171,0.00926870742115102,0.000212172657004251
316855000000,2.75070137742935,0.00111236145887936,0.00927074631175539,0.000212179328279005
316910000000,2.75069813785371,0.00111269676045268,0.00927278599215304,0.000212186468192969
316965000000,2.75069489835664,0.00111303418101264,0.00927482646023915,0.000212194077371803
317020000000,2.75069165893748,0.00111337372013411,0.00927686771390737,0.000212202156431642
317075000000,2.75068841959559,0.00111371537738025,0.00927890975104983,0.000212210705979212
317130000000,2.75068518033033,0.00111405915228342,0.00928095256955708,0.000212219726611674
317185000000,2.75068194114103,0.00111440504433346,0.00928299616731813,0.000212229218916699
317240000000,2.75067870202707,0.00111475305300518,0.00928504054222047,0.000212239183472429
317295000000,2.75067546298779,0.00111510317774065,0.00928708569215008,0.000212249620847321
317350000000,2.75067222402253,0.00111545541793084,0.00928913161499143,0.000212260531600304
317405000000,2.75066898513067,0.00111580977297968,0.00929117830862747,0.000212271916280651
317460000000,2.75066574631155,0.0011161662422068,0.00929322577093966,0.000212283775427979
317515000000,2.75066250756453,0.00111652482496032,0.00929527399980796,0.000212296109572183
317570000000,2.75065926888897,0.00111688552051385,0.00929732299311089,0.000212308919233509
317625000000,2.75065603028422,0.00111724832812886,0.00929937274872542,0.000212322204922412
317680000000,2.75065279174963,0.00111761324704128,0.00930142326452713,0.000212335967139634
317735000000,2.75064955328457,0.00111798027645399,0.00930347453839008,0.000212350206376134
317790000000,2.75064631488839,0.00111834941553765,0.00930552656818691,0.000212364923113003
317845000000,2.75064307656046,0.00111872066342324,0.00930757935178878,0.000212380117821622
317900000000,2.75063983830012,0.00111909401924403,0.00930963288706548,0.000212395790963447
317955000000,2.75063660010675,0.00111946948206923,0.00931168717188531,0.000212411942990082
318010000000,2.7506333619797,0.00111984705096123,0.00931374220411512,0.000212428574343294
318065000000,2.75063012391834,0.00112022672494614,0.00931579798162044,0.000212445685454855
318120000000,2.75062688592201,0.00112060850300723,0.00931785450226531,0.00021246327674667
318175000000,2.75062364799009,0.00112099238412892,0.00931991176391239,0.000212481348630719
318230000000,2.75062041012195,0.00112137836724675,0.00932196976442297,0.000212499901508945
318285000000,2.75061717231693,0.00112176645125508,0.0093240285016569,0.000212518935773393
318340000000,2.75061393457442,0.00112215663504757,0.00932608797347273,0.000212538451806031
318395000000,2.75061069689378,0.00112254891747596,0.00932814817772756,0.000212558449978855
318450000000,2.75060745927436,0.00112294329736028,0.00933020911227716,0.000212578930653813
318505000000,2.75060422171554,0.00112333977348361,0.00933227077497595,0.000212599894182824
318560000000,2.7506009842167,0.0011237383446227,0.00933433316367699,0.000212621340907674
318615000000,2.75059774677718,0.00112413900950711,0.00933639627623197,0.000212643271160143
318670000000,2.75059450939639,0.00112454176684521,0.0093384601104913,0.000212665685261863
318725000000,2.75059127207366,0.00112494661532294,0.00934052466430402,0.00021268858352438
318780000000,2.75058803480838,0.00112535355357779,0.00934258993551788,0.000212711966249037
318835000000,2.75058479759992,0.00112576258024028,0.00934465592197928,0.000212735833727177
318890000000,2.75058156044766,0.00112617369390194,0.00934672262153336,0.000212760186239881
318945000000,2.75057832335097,0.00112658689312106,0.00934879003202391,0.000212785024058035
319000000000,2.75057508630923,0.00112700217644095,0.00935085815129345,0.000212810347442459
319055000000,2.75057184932181,0.00112741954236883,0.00935292697718324,0.000212836156643666
319110000000,2.75056861238809,0.00112783898938173,0.00935499650753326,0.000212862451902054
319165000000,2.75056537550746,0.0011282605159269,0.00935706674018218,0.000212889233447713
319220000000,2.75056213867928,0.00112868412044346,0.00935913767296742,0.000212916501500581
319275000000,2.75055890190294,0.00112910980130944,0.00936120930372517,0.000212944256270347
319330000000,2.75055566517784,0.00112953755689282,0.00936328163029037,0.000212972497956418
319385000000,2.75055242850333,0.00112996738554887,0.00936535465049671,0.000213001226747946
319440000000,2.75054919187882,0.00113039928557585,0.00936742836217666,0.000213030442823851
319495000000,2.75054595530369,0.00113083325525951,0.00936950276316141,0.000213060146352782
319550000000,2.75054271877733,0.00113126929285742,0.00937157785128102,0.000213090337493059
319605000000,2.75053948229912,0.00113170739659364,0.00937365362436428,0.000213121016392757
319660000000,2.75053624586845,0.00113214756468413,0.00937573008023879,0.000213152183189612
319715000000,2.75053300948472,0.00113258979528435,0.00937780721673094,0.000213183838011095
319770000000,2.75052977314732,0.00113303408654337,0.00937988503166595,0.000213215980974385
319825000000,2.75052653685563,0.00113348043659494,0.00938196352286786,0.000213248612186261
319880000000,2.75052330060906,0.00113392884350796,0.00938404268815956,0.000213281731743275
319935000000,2.75052006440699,0.00113437930536092,0.00938612252536269,0.000213315339731565
319990000000,2.75051682824885,0.00113483182018965,0.00938820303229783,0.000213349436227083
320045000000,2.750513592134,0.00113528638599542,0.0093902842067843,0.000213384021295245
320100000000,2.75051035606187,0.00113574300077691,0.00939236604664041,0.000213419094991317
320155000000,2.75050712003184,0.0011362016624688,0.0093944485496832,0.000213454657360102
320210000000,2.75050388404333,0.00113666236901775,0.00939653171372866,0.000213490708436149
320265000000,2.75050064809573,0.00113712511831987,0.00939861553659163,0.000213527248243589
320320000000,2.75049741218846,0.00113758990825202,0.00940070001608585,0.000213564276796275
320375000000,2.75049417632092,0.00113805673665843,0.0094027851500239,0.00021360179409766
320430000000,2.75049094049252,0.00113852560136742,0.00940487093621731,0.000213639800140859
320485000000,2.75048770470267,0.00113899650017679,0.00940695737247655,0.000213678294908683
320540000000,2.75048446895079,0.00113946943084135,0.0094090444566109,0.000213717278373557
320595000000,2.75048123323628,0.00113994439111803,0.00941113218642863,0.00021375675049755
320650000000,2.75047799755857,0.00114042137872719,0.00941322055973692,0.00021379671123244
320705000000,2.75047476191706,0.00114090039134923,0.00941530957434187,0.000213837160519616
320760000000,2.75047152631119,0.00114138142665435,0.00941739922804858,0.000213878098290138
320815000000,2.75046829074037,0.00114186448227791,0.00941948951866102,0.000213919524464747
320870000000,2.75046505520401,0.00114234955584011,0.00942158044398217,0.000213961438953833
320925000000,2.75046181970154,0.00114283664492408,0.00942367200181395,0.000214003841657466
320980000000,2.7504585842324,0.00114332574709215,0.00942576418995724,0.000214046732465371
321035000000,2.75045534879601,0.00114381685987211,0.00942785700621194,0.000214090111256976
321090000000,2.75045211339179,0.00114430998078649,0.00942995044837688,0.000214133977901381
321145000000,2.75044887801919,0.0011448051073151,0.00943204451424994,0.000214178332257363
321200000000,2.75044564267762,0.00114530223692555,0.00943413920162795,0.000214223174173417
321255000000,2.75044240736651,0.00114580136703874,0.00943623450830676,0.00021426850348773
321310000000,2.75043917208532,0.00114630249507375,0.00943833043208125,0.000214314320028188
321365000000,2.75043593683348,0.00114680561840892,0.00944042697074529,0.000214360623612423
321420000000,2.75043270161043,0.00114731073440474,0.00944252412209183,0.000214407414047768
321475000000,2.7504294664156,0.0011478178404063,0.0094446218839128,0.000214454691131255
321530000000,2.75042623124845,0.00114832693370472,0.00944672025399921,0.000214502454649729
321585000000,2.7504229961084,0.00114883801159592,0.00944881923014107,0.000214550704379734
321640000000,2.75041976099493,0.00114935107134332,0.00945091881012749,0.000214599440087565
321695000000,2.75041652590747,0.00114986611017682,0.00945301899174665,0.000214648661529356
321750000000,2.75041329084548,0.0011503831253084,0.00945511977278576,0.000214698368450922
321805000000,2.7504100558084,0.00115090211393016,0.00945722115103117,0.000214748560587942
321860000000,2.7504068207957,0.00115142307319864,0.00945932312426822,0.000214799237665858
321915000000,2.75040358580682,0.00115194600024757,0.00946142569028144,0.000214850399399972
321970000000,2.75040035084123,0.00115247089220307,0.00946352884685437,0.000214902045495368
322025000000,2.7503971158984,0.0011529977461524,0.00946563259176974,0.00021495417564696
322080000000,2.75039388097778,0.00115352655915862,0.00946773692280936,0.00021500678953956
322135000000,2.75039064607884,0.00115405732827687,0.00946984183775412,0.000215059886847825
322190000000,2.75038741120105,0.00115459005049986,0.00947194733438408,0.000215113467236293
322245000000,2.75038417634387,0.0011551247228607,0.00947405341047844,0.000215167530359353
322300000000,2.75038094150678,0.00115566134230457,0.00947616006381551,0.000215222075861383
322355000000,2.75037770668925,0.00115619990578678,0.0094782672921728,0.000215277103376633
322410000000,2.75037447189076,0.00115674041023849,0.00948037509332688,0.000215332612529292
322465000000,2.75037123711079,0.00115728285255672,0.00948248346505361,0.000215388602933517
322520000000,2.75036800234881,0.00115782722962622,0.00948459240512789,0.000215445074193445
322575000000,2.75036476760431,0.0011583735382976,0.00948670191132389,0.000215502025903197
322630000000,2.75036153287678,0.00115892177541207,0.00948881198141492,0.000215559457646897
322685000000,2.75035829816569,0.00115947193777462,0.00949092261317351,0.000215617368998688
322740000000,2.75035506347055,0.00116002402218086,0.00949303380437134,0.000215675759522763
322795000000,2.75035182879084,0.00116057802539016,0.00949514555277936,0.000215734628773384
322850000000,2.75034859412606,0.00116113394415098,0.00949725785616768,0.000215793976294886
322905000000,2.75034535947569,0.00116169177518137,0.0094993707123056,0.000215853801621698
322960000000,2.75034212483924,0.00116225151517668,0.00950148411896175,0.000215914104278381
323015000000,2.75033889021623,0.00116281316082505,0.0095035980739039,0.00021597488377962
323070000000,2.75033565560614,0.00116337670877428,0.00950571257489912,0.00021603613963026
323125000000,2.75033242100847,0.00116394215566054,0.00950782761971365,0.000216097871325399
323180000000,2.75032918642274,0.00116450949809214,0.00950994320611304,0.000216160078350192
323235000000,2.75032595184847,0.00116507873266561,0.00951205933186211,0.000216222760180174
323290000000,2.75032271728515,0.00116564985593507,0.00951417599472492,0.000216285916281014
323345000000,2.75031948273232,0.00116622286446067,0.00951629319246477,0.000216349546108754
323400000000,2.75031624818948,0.00116679775476437,0.00951841092284437,0.000216413649109602
323455000000,2.75031301365616,0.00116737452334849,0.00952052918362552,0.000216478224720216
323510000000,2.75030977913187,0.00116795316670509,0.00952264797256951,0.000216543272367472
323565000000,2.75030654461616,0.00116853368127804,0.00952476728743681,0.000216608791468713
323620000000,2.75030331010853,0.00116911606352625,0.00952688712598721,0.000216674781431611
323675000000,2.75030007560852,0.00116970030986304,0.00952900748597987,0.000216741241654252
323730000000,2.75029684111567,0.00117028641668091,0.00953112836517323,0.000216808171525207
323785000000,2.75029360662951,0.00117087438036827,0.00953324976132506,0.000216875570423456
323840000000,2.75029037214959,0.00117146419728204,0.00953537167219248,0.000216943437718515
323895000000,2.75028713767542,0.00117205586376034,0.00953749409553195,0.000217011772770414
323950000000,2.75028390320658,0.00117264937611518,0.00953961702909928,0.000217080574929655
324005000000,2.75028066874259,0.00117324473064976,0.00954174047064962,0.000217149843537427
324060000000,2.75027743428302,0.0011738419236504,0.0095438644179375,0.000217219577925407
324115000000,2.7502741998274,0.00117444095136434,0.00954598886871682,0.000217289777415993
324170000000,2.75027096537531,0.00117504181002589,0.00954811382074083,0.000217360441322163
324225000000,2.75026773092627,0.00117564449586472,0.00955023927176222,0.000217431568947627
324280000000,2.75026449647987,0.00117624900507327,0.009552365219533,0.000217503159586781
324335000000,2.75026126203567,0.00117685533383018,0.00955449166180466,0.000217575212524756
324390000000,2.75025802759322,0.00117746347829839,0.009556618596328,0.000217647727037516
324445000000,2.75025479315209,0.00117807343461803,0.0095587460208533,0.000217720702391695
324500000000,2.75025155871187,0.00117868519890513,0.00956087393313023,0.0002177941378449
324555000000,2.7502483242721,0.00117929876726949,0.00956300233090788,0.000217868032645514
324610000000,2.7502450898324,0.00117991413580063,0.00956513121193478,0.000217942386032844
324665000000,2.7502418553923,0.00118053130055173,0.00956726057395891,0.000218017197237121
324720000000,2.75023862095142,0.00118115025757069,0.00956939041472767,0.000218092465479482
324775000000,2.75023538650933,0.00118177100288719,0.00957152073198793,0.000218168189972136
324830000000,2.75023215206562,0.00118239353251348,0.00957365152348597,0.00021824436991821
324885000000,2.75022891761987,0.00118301784243999,0.00957578278696764,0.000218321004511957
324940000000,2.75022568317169,0.00118364392864176,0.00957791452017815,0.000218398092938694
324995000000,2.75022244872067,0.0011842717870593,0.00958004672086225,0.000218475634374863
325000000000,2.7502192142664,0.0011849014136497,0.00958217938676413,0.000218553627988012
325087500000,2.7502159798085,0.00118553280431631,0.00958431251562751,0.000218632072936897
325175000000,2.75021274534656,0.00118616595496561,0.00958644610519558,0.00021871096837151
325262500000,2.7502095108802,0.00118680086148557,0.00958858015321101,0.000218790313433098
325350000000,2.75020627640902,0.00118743751973716,0.00959071465741597,0.000218870107254164
325437500000,2.75020304193263,0.00118807592556419,0.0095928496155521,0.000218950348958569
325525000000,2.75019980745066,0.00118871607480856,0.00959498502536058,0.000219031037661479
325612500000,2.75019657296273,0.00118935796328129,0.00959712088458211,0.000219112172469524
325700000000,2.75019333846846,0.0011900015867789,0.00959925719095685,0.000219193752480699
325787500000,2.75019010396747,0.00119064694107107,0.00960139394222457,0.000219275776784507
325875000000,2.75018686945939,0.00119129402194573,0.0096035311361245,0.000219358244461901
325962500000,2.75018363494386,0.00119194282512262,0.00960566877039548,0.000219441154585452
326050000000,2.75018040042052,0.00119259334634778,0.00960780684277583,0.000219524506219239
326137500000,2.75017716588899,0.00119324558133459,0.00960994535100345,0.000219608298418937
326225000000,2.75017393134893,0.00119389952576883,0.00961208429281582,0.000219692530231945
326312500000,2.75017069679997,0.00119455517534617,0.00961422366594997,0.000219777200697274
326400000000,2.75016746224176,0.00119521252571595,0.00961636346814253,0.00021986230884567
326487500000,2.75016422767396,0.00119587157254015,0.00961850369712964,0.000219947853699682
326575000000,2.75016099309622,0.00119653231145163,0.00962064435064713,0.000220033834273633
326662500000,2.7501577585082,0.00119719473805932,0.00962278542643033,0.000220120249573659
326750000000,2.75015452390956,0.00119785884797109,0.00962492692221425,0.000220207098597792
326837500000,2.75015128929996,0.001198524636767,0.00962706883573345,0.00022029438033598
326925000000,2.75014805467906,0.00119919210002747,0.00962921116472213,0.00022038209377009
327012500000,2.75014482004655,0.00119986123329463,0.00963135390691414,0.000220470237874049
327100000000,2.75014158540209,0.00120053203212074,0.00963349706004289,0.000220558811613761
327187500000,2.75013835074536,0.00120120449202656,0.0096356406218415,0.000220647813947216
327275000000,2.75013511607603,0.00120187860851652,0.00963778459004267,0.000220737243824506
327362500000,2.7501318813938,0.00120255437709685,0.0096399289623788,0.000220827100187888
327450000000,2.75012864669835,0.00120323179324797,0.00964207373658189,0.000220917381971796
327537500000,2.75012541198937,0.00120391085241627,0.00964421891038365,0.000221008088102893
327625000000,2.75012217726655,0.00120459155007328,0.00964636448151545,0.00022109921750015
327712500000,2.7501189425296,0.00120527388164935,0.00964851044770833,0.000221190769074805
327800000000,2.7501157077782,0.00120595784257219,0.00965065680669299,0.000221282741730474
327887500000,2.75011247301207,0.00120664342824377,0.00965280355619984,0.000221375134363129
327975000000,2.75010923823092,0.00120733063406076,0.00965495069395902,0.000221467945861265
328062500000,2.75010600343444,0.00120801945540502,0.0096570982177003,0.00022156117510576
328150000000,2.75010276862235,0.00120870988765363,0.00965924612515319,0.000221654820970051
328237500000,2.75009953379438,0.00120940192613771,0.00966139441404695,0.000221748882320154
328325000000,2.75009629895025,0.00121009556620855,0.00966354308211049,0.000221843358014652
328412500000,2.75009306408967,0.00121079080320107,0.00966569212707251,0.000221938246904808
328500000000,2.75008982921237,0.00121148763242088,0.00966784154666141,0.000222033547834528
328587500000,2.75008659431809,0.00121218604915946,0.00966999133860537,0.00022212925964049
328675000000,2.75008335940656,0.00121288604871566,0.00967214150063225,0.000222225381152139
328762500000,2.75008012447752,0.00121358762635891,0.00967429203046973,0.000222321911191687
328850000000,2.7500768895307,0.00121429077735855,0.00967644292584522,0.00022241884857429
328937500000,2.75007365456587,0.00121499549694664,0.0096785941844859,0.000222516192107933
329025000000,2.75007041958276,0.00121570178036583,0.00968074580411872,0.000222613940593567
329112500000,2.75006718458112,0.00121640962283892,0.00968289778247042,0.000222712092825125
329200000000,2.75006394956071,0.00121711901958361,0.00968505011726751,0.000222810647589594
329287500000,2.7500607145213,0.00121782996578989,0.00968720280623632,0.000222909603667018
329375000000,2.75005747946264,0.00121854245664588,0.00968935584710292,0.000223008959830566
329462500000,2.7500542443845,0.00121925648732977,0.00969150923759326,0.000223108714846551
329550000000,2.75005100928665,0.00121997205299743,0.00969366297543306,0.000223208867474512
329637500000,2.75004777416887,0.00122068914880247,0.00969581705834786,0.000223309416467235
329725000000,2.75004453903093,0.00122140776987899,0.00969797148406306,0.000223410360570789
329812500000,2.75004130387261,0.00122212791136599,0.00970012625030378,0.000223511698524608
329900000000,2.7500380686937,0.00122284956836534,0.00970228135479516,0.000223613429061482
329987500000,2.75003483349398,0.00122357273598686,0.00970443679526202,0.000223715550907633
330075000000,2.75003159827326,0.00122429740932716,0.00970659256942908,0.000223818062782761
330162500000,2.75002836303131,0.00122502358346695,0.00970874867502093,0.000223920963400077
330250000000,2.75002512776795,0.00122575125347388,0.00971090510976204,0.000224024251466369
330337500000,2.75002189248298,0.00122648041440038,0.00971306187137669,0.000224127925682003
330425000000,2.7500186571762,0.00122721106131277,0.00971521895758908,0.000224231984741015
330512500000,2.75001542184743,0.00122794318923747,0.00971737636612329,0.00022433642733113
330600000000,2.75001218649647,0.00122867679319913,0.00971953409470329,0.000224441252133868
330687500000,2.75000895112315,0.00122941186823061,0.00972169214105288,0.000224546457824407
330775000000,2.75000571572729,0.00123014840932976,0.00972385050289583,0.000224652043071885
330862500000,2.75000248030872,0.00123088641148428,0.0097260091779558,0.000224758006539245
330950000000,2.74999924486726,0.00123162586969417,0.00972816816395634,0.000224864346883374
331037500000,2.74999600940275,0.00123236677893181,0.00973032745862092,0.00022497106275515
331125000000,2.74999277391502,0.00123310913415964,0.00973248705967297,0.000225078152799368
331212500000,2.74998953840392,0.0012338529303343,0.0097346469648358,0.000225185615655055
331300000000,2.74998630286929,0.00123459816241622,0.00973680717183272,0.000225293449955168
331387500000,2.74998306731099,0.00123534482532554,0.00973896767838687,0.000225401654326876
331475000000,2.74997983172885,0.0012360929140008,0.00974112848222144,0.00022551022739161
331562500000,2.74997659612274,0.00123684242335341,0.00974328958105957,0.000225619167764941
331650000000,2.74997336049252,0.00123759334830119,0.00974545097262428,0.000225728474056749
331737500000,2.74997012483806,0.00123834568374298,0.00974761265463865,0.00022583814487132
331825000000,2.74996688915922,0.00123909942455809,0.00974977462482568,0.000225948178807215
331912500000,2.74996365345586,0.00123985456563777,0.00975193688090835,0.000226058574457485
332000000000,2.74996041772789,0.00124061110186837,0.0097540994206096,0.000226169330409629
332087500000,2.74995718197516,0.00124136902809372,0.00975626224165244,0.000226280445245667
332175000000,2.74995394619756,0.00124212833917792,0.0097584253417598,0.000226391917542177
332262500000,2.74995071039499,0.00124288902996885,0.00976058871865461,0.000226503745870342
332350000000,2.74994747456732,0.00124365109531548,0.0097627523700599,0.000226615928795983
332437500000,2.74994423871447,0.00124441453002649,0.00976491629369859,0.00022672846487968
332525000000,2.74994100283633,0.00124517932894123,0.0097670804872937,0.00022684135267667
332612500000,2.74993776693279,0.00124594548686776,0.00976924494856824,0.000226954590737063
332700000000,2.74993453100378,0.00124671299862119,0.00977140967524527,0.000227068177605749
332787500000,2.7499312950492,0.0012474818589936,0.00977357466504789,0.00022718211182252
332875000000,2.74992805906897,0.00124825206278051,0.0097757399156992,0.000227296391922078
332962500000,2.749924823063,0.00124902360476179,0.00977790542492242,0.000227411016434162
333050000000,2.74992158703122,0.0012497964797175,0.00978007119044074,0.000227525983883444
333137500000,2.74991835097356,0.00125057068240839,0.00978223720997752,0.000227641292789763
333225000000,2.74991511488996,0.00125134620759849,0.00978440348125617,0.000227756941667939
333312500000,2.74991187878035,0.00125212305004765,0.00978657000200028,0.000227872929028097
333400000000,2.74990864264466,0.00125290120449805,0.00978873676993344,0.000227989253375433
333487500000,2.74990540648284,0.0012536806656916,0.0097909037827795,0.000228105913210526
333575000000,2.74990217029485,0.00125446142836298,0.00979307103826232,0.00022822290702912
333662500000,2.74989893408063,0.00125524348723195,0.00979523853410595,0.000228340233322388
333750000000,2.74989569784014,0.0012560268370315,0.00979740626803457,0.000228457890576853
333837500000,2.74989246157336,0.00125681147245761,0.00979957423777255,0.000228575877274494
333925000000,2.74988922528023,0.00125759738822584,0.00980174244104435,0.000228694191892785
334012500000,2.74988598896074,0.00125838457903917,0.00980391087557464,0.000228812832904686
334100000000,2.74988275261485,0.00125917303959011,0.00980607953908816,0.000228931798778723
334187500000,2.74987951624255,0.00125996276456329,0.00980824842930998,0.000229051087979057
334275000000,2.74987627984382,0.00126075374864326,0.00981041754396521,0.00022917069896554
334362500000,2.74987304341865,0.00126154598650768,0.00981258688077924,0.000229290630193692
334450000000,2.74986980696703,0.00126233947282406,0.00981475643747755,0.00022941088011479
334537500000,2.74986657048897,0.00126313420225345,0.00981692621178591,0.00022953144717593
334625000000,2.74986333398444,0.00126393016945875,0.00981909620143029,0.00022965232982003
334712500000,2.74986009745347,0.00126472736909158,0.00982126640413677,0.000229773526485887
334800000000,2.74985686089607,0.00126552579579627,0.00982343681763178,0.000229895035608322
334887500000,2.74985362431224,0.00126632544422442,0.00982560743964189,0.000230016855618009
334975000000,2.74985038770201,0.00126712630900452,0.0098277782678939,0.000230138984941715
335062500000,2.74984715106541,0.00126792838477057,0.00982994930011487,0.000230261422002274
335150000000,2.74984391440245,0.00126873166615554,0.00983212053403207,0.000230384165218594
335237500000,2.74984067771317,0.00126953614777013,0.00983429196737308,0.000230507213005857
335325000000,2.74983744099761,0.00127034182424299,0.00983646359786566,0.000230630563775303
335412500000,2.7498342042558,0.0012711486901818,0.00983863542323786,0.000230754215934487
335500000000,2.74983096748781,0.00127195674018559,0.00984080744121801,0.000230878167887289
335587500000,2.74982773069366,0.00127276596887183,0.00984297964953464,0.000231002418033886
335675000000,2.74982449387342,0.0012735763708265,0.00984515204591671,0.000231126964770873
335762500000,2.74982125702715,0.00127438794064465,0.00984732462809328,0.000231251806491222
335850000000,2.74981802015491,0.0012752006729256,0.00984949739379382,0.00023137694158443
335937500000,2.74981478325677,0.00127601456225413,0.00985167034074804,0.000231502368436453
336025000000,2.74981154633281,0.00127682960319557,0.00985384346668598,0.000231628085429902
336112500000,2.7498083093831,0.0012776457903491,0.00985601676933798,0.000231754090943889
336200000000,2.74980507240771,0.00127846311827222,0.0098581902464347,0.000231880383354237
336287500000,2.74980183540675,0.00127928158154574,0.00986036389570709,0.000232006961033468
336375000000,2.74979859838029,0.00128010117472394,0.00986253771488642,0.000232133822350767
336462500000,2.74979536132844,0.00128092189238264,0.00986471170170438,0.000232260965672211
336550000000,2.7497921242513,0.00128174372907381,0.00986688585389287,0.000232388389360586
336637500000,2.74978888714896,0.00128256667934998,0.00986906016918422,0.00023251609177564
336725000000,2.74978565002155,0.00128339073776438,0.0098712346453111,0.000232644071274027
336812500000,2.74978241286917,0.0012842158988744,0.00987340928000651,0.00023277232620927
336900000000,2.74977917569195,0.00128504215721722,0.0098755840710038,0.000232900854931969
336987500000,2.74977593849,0.00128586950733526,0.00987775901603669,0.000233029655789756
337075000000,2.74977270126346,0.00128669794377048,0.00987993411283933,0.0002331587271273
337162500000,2.74976946401245,0.00128752746106255,0.00988210935914621,0.000233288067286501
337250000000,2.74976622673712,0.00128835805373686,0.00988428475269215,0.00023341767460628
337337500000,2.74976298943761,0.00128918971633591,0.00988646029121244,0.000233547547422905
337425000000,2.74975975211406,0.00129002244337995,0.00988863597244272,0.000233677684069828
337512500000,2.74975651476663,0.0012908562293946,0.00989081179411908,0.000233808082877856
337600000000,2.74975327739548,0.00129169106890819,0.00989298775397798,0.000233938742175035
337687500000,2.74975004000076,0.00129252695644551,0.00989516384975626,0.000234069660286896
337775000000,2.74974680258264,0.00129336388650931,0.00989734007919122,0.00023420083553635
337862500000,2.74974356514129,0.00129420185363475,0.0098995164400206,0.000234332266243777
