Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
52300000000,2.74541126231422,0.00815689927111414,0.00580611262133133,3.09237585413279e-05
52350000000,2.7455211167769,0.00816303183125902,0.00580610101812914,3.09189242898851e-05
52400000000,2.7456309069232,0.00816915343764202,0.00580608979955377,3.09140075962437e-05
52450000000,2.74574063275312,0.00817526399407155,0.00580607896802126,3.0909008228276e-05
52500000000,2.74585029426667,0.00818136340491209,0.00580606852592452,3.09039259565207e-05
52550000000,2.74595989146383,0.00818745157512965,0.0058060584756333,3.08987605541167e-05
52600000000,2.74606942434461,0.00819352841025405,0.0058060488194942,3.08935117969043e-05
52650000000,2.74617889290901,0.00819959381639006,0.00580603955983055,3.08881794633498e-05
52700000000,2.74628829715704,0.00820564770020446,0.00580603069894247,3.08827633345941e-05
52750000000,2.74639763708868,0.00821168996893882,0.00580602223910676,3.08772631944575e-05
52800000000,2.74650691270395,0.00821772053037435,0.00580601418257692,3.08716788295075e-05
52850000000,2.74661612400283,0.00822373929286945,0.00580600653158309,3.08660100289517e-05
52900000000,2.74672527098534,0.00822974616534318,0.00580599928833201,3.08602565847598e-05
52950000000,2.74683435365147,0.00823574105723289,0.00580599245500704,3.08544182916288e-05
53000000000,2.74694337200122,0.00824172387855804,0.00580598603376807,3.08484949470029e-05
53050000000,2.74705232603459,0.00824769453985233,0.00580598002675152,3.08424863510586e-05
53100000000,2.74716121575158,0.00825365295221601,0.00580597443607031,3.08363923067752e-05
53150000000,2.74727004115219,0.00825959902727235,0.00580596926381383,3.08302126198981e-05
53200000000,2.74737880223643,0.00826553267717472,0.00580596451204789,3.08239470989712e-05
53250000000,2.74748749900428,0.00827145381462192,0.00580596018281474,3.08175955553425e-05
53300000000,2.74759613145575,0.00827736235283953,0.00580595627813301,3.08111578031777e-05
53350000000,2.74770469959085,0.00828325820555455,0.00580595279999768,3.08046336594694e-05
53400000000,2.74781320340956,0.0082891412870448,0.00580594975038005,3.07980229440464e-05
53450000000,2.7479216429119,0.00829501151208727,0.0058059471312278,3.07913254796221e-05
53500000000,2.74803001809786,0.00830086879598405,0.0058059449444648,3.07845410917354e-05
53550000000,2.74813832896743,0.00830671305454148,0.00580594319199125,3.07776696088358e-05
53600000000,2.74824657552064,0.00831254420408197,0.00580594187568356,3.07707108622731e-05
53650000000,2.74835475775746,0.00831836216142686,0.00580594099739436,3.07636646862615e-05
53700000000,2.74846287567789,0.00832416684390332,0.0058059405589525,3.07565309179666e-05
53750000000,2.74857092928196,0.00832995816934112,0.00580594056216296,3.07493093974704e-05
53800000000,2.74867891856964,0.008335736056066,0.00580594100880692,3.07419999678076e-05
53850000000,2.74878684354094,0.00834150042288817,0.00580594190064166,3.07346024749534e-05
53900000000,2.74889470419587,0.00834725118911406,0.00580594323940057,3.07271167678367e-05
53950000000,2.74900250053441,0.00835298827454394,0.00580594502679318,3.07195426984278e-05
54000000000,2.74911023255658,0.0083587115994578,0.00580594726450506,3.07118801216149e-05
54050000000,2.74921790026236,0.00836442108460521,0.00580594995419783,3.0704128895339e-05
54100000000,2.74932550365177,0.00837011665123789,0.00580595309750918,3.06962888805603e-05
54150000000,2.7494330427248,0.00837579822105834,0.00580595669605284,3.06883599412385e-05
54200000000,2.74954051748145,0.00838146571626266,0.00580596075141851,3.0680341944412e-05
54250000000,2.74964792792172,0.00838711905950732,0.00580596526517191,3.06722347601373e-05
54300000000,2.74975527404561,0.00839275817391202,0.00580597023885474,3.0664038261576e-05
54350000000,2.74986255585312,0.00839838298306619,0.00580597567398466,3.0655752324969e-05
54400000000,2.74996977334425,0.00840399341101942,0.00580598157205531,3.06473768296455e-05
54450000000,2.75007692651901,0.00840958938227824,0.00580598793453625,3.06389116580168e-05
54500000000,2.75018401537738,0.00841517082179898,0.00580599476287298,3.06303566956715e-05
54550000000,2.75029103991937,0.00842073765500464,0.00580600205848691,3.06217118313047e-05
54600000000,2.75039800014499,0.00842628980776685,0.00580600982277537,3.06129769567459e-05
54650000000,2.75050489605422,0.00843182720638408,0.00580601805711158,3.06041519670143e-05
54700000000,2.75061172764708,0.00843734977761918,0.00580602676284466,3.059523676027e-05
54750000000,2.75071849492356,0.00844285744866963,0.00580603594129963,3.05862312379006e-05
54800000000,2.75082519788366,0.00844835014717475,0.00580604559377731,3.05771353044896e-05
54850000000,2.75093183652738,0.00845382780121007,0.00580605572155449,3.05679488677946e-05
54900000000,2.75103841085472,0.00845929033927061,0.00580606632588373,3.055867183884e-05
54950000000,2.75114492086568,0.00846473769031044,0.00580607740799349,3.05493041318843e-05
55000000000,2.75125136656026,0.0084701697836796,0.00580608896908807,3.05398456644443e-05
55050000000,2.75135774793847,0.00847558654918023,0.00580610101034761,3.05302963573069e-05
55100000000,2.75146406500029,0.00848098791702593,0.00580611353292808,3.05206561345158e-05
55150000000,2.75157031774574,0.00848637381784588,0.00580612653796128,3.05109249234496e-05
55200000000,2.7516765061748,0.00849174418269381,0.00580614002655487,3.05011026547666e-05
55250000000,2.75178263028749,0.00849709894303534,0.00580615399979232,3.04911892624711e-05
55300000000,2.7518886900838,0.00850243803076687,0.00580616845873291,3.04811846839011e-05
55350000000,2.75199468556372,0.00850776137815657,0.00580618340441179,3.04710888597119e-05
55400000000,2.75210061672727,0.0085130689179072,0.0058061988378399,3.04609017339795e-05
55450000000,2.75220648357444,0.008518360583122,0.00580621476000401,3.04506232541053e-05
55500000000,2.75231228610523,0.00852363630731495,0.00580623117186674,3.04402533709336e-05
55550000000,2.75241802431964,0.00852889602437481,0.00580624807436651,3.04297920386795e-05
55600000000,2.75252369821767,0.00853413966862076,0.00580626546841759,3.04192392149982e-05
55650000000,2.75262930779933,0.00853936717473201,0.00580628335491006,3.04085948609643e-05
55700000000,2.7527348530646,0.00854457847781505,0.00580630173470986,3.0397858941114e-05
55750000000,2.7528403340135,0.00854977351333742,0.00580632060865877,3.03870314234324e-05
55800000000,2.75294575064601,0.00855495221716932,0.00580633997757439,3.03761122794188e-05
55850000000,2.75305110296215,0.00856011452556177,0.0058063598422502,3.03651014840273e-05
55900000000,2.7531563909619,0.00856526037515575,0.00580638020345553,3.03539990157003e-05
55950000000,2.75326161464528,0.00857038970296218,0.00580640106193555,3.03428048564723e-05
56000000000,2.75336677401228,0.00857550244638057,0.00580642241841131,3.03315189918484e-05
56050000000,2.7534718690629,0.00858059854317767,0.00580644427357978,3.03201414109049e-05
56100000000,2.75357689979714,0.00858567793150479,0.00580646662811374,3.03086721062874e-05
56150000000,2.753681866215,0.00859074054986364,0.00580648948266191,3.02971110742045e-05
56200000000,2.75378676831649,0.00859578633714864,0.00580651283784893,3.02854583144714e-05
56250000000,2.75389160610159,0.00860081523260344,0.00580653669427533,3.02737138305081e-05
56300000000,2.75399637957031,0.008605827175846,0.00580656105251757,3.02618776293748e-05
56350000000,2.75410108872266,0.0086108221068607,0.00580658591312804,3.02499497217148e-05
56400000000,2.75420573355862,0.00861579996597237,0.00580661127663511,3.0237930121871e-05
56450000000,2.75431031407821,0.00862076069388362,0.00580663714354306,3.02258188478244e-05
56500000000,2.75441483028142,0.00862570423164155,0.00580666351433221,3.02136159212868e-05
56550000000,2.75451928216824,0.00863063052065947,0.00580669038945885,3.02013213676115e-05
56600000000,2.75462366973869,0.00863553950268165,0.00580671776935524,3.01889352158669e-05
56650000000,2.75472799299276,0.00864043111981271,0.00580674565442971,3.01764574988778e-05
56700000000,2.75483225193045,0.00864530531450626,0.0058067740450666,3.01638882532126e-05
56750000000,2.75493644655176,0.00865016202955466,0.00580680294162631,3.01512275191406e-05
56800000000,2.75504057685669,0.00865500120808966,0.00580683234444531,3.0138475340766e-05
56850000000,2.75514464284525,0.00865982279360422,0.00580686225383617,3.01256317659463e-05
56900000000,2.75524864451742,0.00866462672990653,0.00580689267008757,3.01126968463574e-05
56950000000,2.75535258187322,0.00866941296115131,0.0058069235934643,3.00996706374658e-05
57000000000,2.75545645491263,0.00867418143182332,0.00580695502420731,3.00865531985968e-05
57050000000,2.75556026363567,0.00867893208674436,0.00580698696253372,3.00733445929158e-05
57100000000,2.75566400804232,0.00868366487105959,0.00580701940863684,3.00600448874361e-05
57150000000,2.7557676881326,0.00868837973025151,0.00580705236268617,3.00466541530813e-05
57200000000,2.7558713039065,0.00869307661011326,0.00580708582482748,3.00331724646224e-05
57250000000,2.75597485536402,0.00869775545679194,0.00580711979518279,3.0019599900802e-05
57300000000,2.75607834250516,0.00870241621671652,0.00580715427385037,3.00059365442288e-05
57350000000,2.75618176532993,0.00870705883666105,0.00580718926090483,2.99921824814856e-05
57400000000,2.7562851238383,0.00871168326371319,0.0058072247563971,2.99783378030945e-05
57450000000,2.75638841803031,0.00871628944528702,0.00580726076035446,2.9964402603558e-05
57500000000,2.75649164790593,0.00872087732909155,0.00580729727278059,2.99503769813684e-05
57550000000,2.75659481346518,0.00872544686315876,0.00580733429365555,2.99362610390089e-05
57600000000,2.75669791470804,0.00872999799582073,0.00580737182293587,2.99220548830038e-05
57650000000,2.75680095163453,0.00873453067574219,0.00580740986055454,2.99077586238987e-05
57700000000,2.75690392424463,0.00873904485186293,0.00580744840642101,2.98933723762872e-05
57750000000,2.75700683253836,0.00874354047345335,0.0058074874604213,2.98788962588191e-05
57800000000,2.75710967651571,0.00874801749007148,0.00580752702241798,2.98643303942686e-05
57850000000,2.75721245617668,0.00875247585159184,0.00580756709225016,2.98496749094648e-05
57900000000,2.75731517152127,0.0087569155081672,0.00580760766973361,2.98349299353742e-05
57950000000,2.75741782254948,0.00876133641025465,0.00580764875466075,2.98200956070899e-05
58000000000,2.75752040926131,0.00876573850862374,0.00580769034680065,2.98051720638593e-05
58050000000,2.75762293165677,0.00877012175431521,0.00580773244589913,2.97901594490758e-05
58100000000,2.75772538973584,0.00877448609867063,0.00580777505167874,2.97750579103242e-05
58150000000,2.75782778349853,0.0087788314933279,0.00580781816383881,2.97598675993931e-05
58200000000,2.75793011294485,0.0087831578902076,0.00580786178205549,2.97445886722613e-05
58250000000,2.75803237807479,0.00878746524151132,0.0058079059059818,2.97292212891568e-05
58300000000,2.75813457888834,0.00879175349973143,0.00580795053524764,2.97137656145596e-05
58350000000,2.75823671538552,0.00879602261764761,0.00580799566945983,2.96982218171729e-05
58400000000,2.75833878756632,0.00880027254831255,0.00580804130820217,2.96825900700074e-05
58450000000,2.75844079543073,0.00880450324506742,0.00580808745103547,2.96668705503774e-05
58500000000,2.75854273897878,0.00880871466152277,0.00580813409749755,2.96510634398969e-05
58550000000,2.75864461821044,0.00881290675157407,0.00580818124710336,2.96351689244775e-05
58600000000,2.75874643312572,0.00881707946937638,0.00580822889934494,2.96191871944281e-05
58650000000,2.75884818372462,0.0088212327693842,0.00580827705369149,2.96031184443961e-05
58700000000,2.75894987000715,0.00882536660629887,0.00580832570958944,2.95869628733818e-05
58750000000,2.75905149197329,0.0088294809351047,0.00580837486646247,2.9570720684806e-05
58800000000,2.75915304962306,0.0088335757110449,0.00580842452371152,2.95543920865255e-05
58850000000,2.75925454295644,0.00883765088962954,0.00580847468071487,2.95379772907508e-05
58900000000,2.75935597197345,0.00884170642665758,0.00580852533682823,2.95214765142177e-05
58950000000,2.75945733667407,0.00884574227815364,0.00580857649138465,2.95048899780646e-05
59000000000,2.75955863705832,0.00884975840042718,0.00580862814369469,2.94882179079341e-05
59050000000,2.75965987312619,0.00885375475004812,0.00580868029304644,2.9471460533972e-05
59100000000,2.75976104487768,0.0088577312838462,0.00580873293870553,2.94546180908156e-05
59150000000,2.7598621523128,0.00886168795888566,0.00580878607991521,2.94376908176456e-05
59200000000,2.75996319543152,0.00886562473251484,0.00580883971589634,2.94206789581817e-05
59250000000,2.76006417423388,0.00886954156231291,0.00580889384584754,2.94035827606998e-05
59300000000,2.76016508871985,0.0088734384061441,0.00580894846894515,2.93864024780732e-05
59350000000,2.76026593888945,0.00887731522208189,0.00580900358434333,2.93691383677578e-05
59400000000,2.76036672474266,0.0088811719684756,0.00580905919117407,2.93517906918237e-05
59450000000,2.7604674462795,0.00888500860392102,0.00580911528854729,2.93343597169896e-05
59500000000,2.76056810349996,0.00888882508725743,0.00580917187555083,2.93168457145982e-05
59550000000,2.76066869640403,0.00889262137755732,0.00580922895125055,2.92992489606724e-05
59600000000,2.76076922499173,0.00889639743416305,0.00580928651469038,2.92815697359161e-05
59650000000,2.76086968926305,0.00890015321662955,0.00580934456489235,2.92638083257213e-05
59700000000,2.76097008921799,0.0089038886847805,0.00580940310085667,2.92459650202064e-05
59750000000,2.76107042485655,0.00890760379865698,0.00580946212156172,2.92280401142179e-05
59800000000,2.76117069617873,0.00891129851854521,0.00580952162596423,2.92100339073659e-05
59850000000,2.76127090318454,0.00891497280496924,0.00580958161299919,2.91919467040071e-05
59900000000,2.76137104587396,0.00891862661869836,0.00580964208158002,2.91737788133219e-05
59950000000,2.761471124247,0.00892225992071514,0.00580970303059857,2.91555305492368e-05
60000000000,2.76157113830367,0.00892587267224012,0.00580976445892519,2.9137202230537e-05
60050000000,2.76167108804395,0.00892946483474369,0.00580982636540877,2.91187941808325e-05
60100000000,2.76177097346786,0.00893303636990304,0.00580988874887687,2.91003067286251e-05
60150000000,2.76187079457539,0.00893658723963091,0.00580995160813572,2.90817402072788e-05
60200000000,2.76197055136654,0.00894011740607436,0.0058100149419703,2.90630949551429e-05
60250000000,2.7620702438413,0.00894362683159988,0.0058100787491444,2.90443713154264e-05
60300000000,2.76216987199969,0.00894711547879923,0.0058101430284007,2.90255696363217e-05
60350000000,2.7622694358417,0.00895058331047631,0.00581020777846079,2.90066902709721e-05
60400000000,2.76236893536734,0.00895403028967171,0.00581027299802527,2.89877335775076e-05
60450000000,2.76246837057659,0.00895745637964741,0.00581033868577377,2.8968699919036e-05
60500000000,2.76256774146946,0.00896086154387854,0.00581040484036511,2.89495896636877e-05
60550000000,2.76266704804596,0.00896424574605352,0.00581047146043718,2.89304031846386e-05
60600000000,2.76276629030607,0.00896760895008308,0.00581053854460721,2.89111408600837e-05
60650000000,2.76286546824981,0.00897095112009742,0.00581060609147172,2.88918030732631e-05
60700000000,2.76296458187716,0.0089742722204362,0.00581067409960658,2.88723902125398e-05
60750000000,2.76306363118814,0.00897757221565198,0.00581074256756712,2.88529026713026e-05
60800000000,2.76316261618274,0.00898085107049901,0.00581081149388817,2.88333408481157e-05
60850000000,2.76326153686096,0.00898410874996144,0.00581088087708416,2.88137051466207e-05
60900000000,2.7633603932228,0.00898734521922435,0.0058109507156491,2.8793995975618e-05
60950000000,2.76345918526826,0.00899056044366886,0.00581102100805679,2.87742137490495e-05
61000000000,2.76355791299734,0.0089937543889099,0.00581109175276075,2.87543588860461e-05
61050000000,2.76365657641004,0.00899692702074061,0.00581116294819438,2.8734431810907e-05
61100000000,2.76375517550637,0.00900007830517064,0.00581123459277097,2.87144329531508e-05
61150000000,2.76385371028631,0.00900320820841827,0.00581130668488382,2.86943627475172e-05
61200000000,2.76395218074988,0.00900631669688685,0.00581137922290627,2.86742216339519e-05
61250000000,2.76405058689706,0.00900940373721252,0.00581145220519182,2.8654010057685e-05
61300000000,2.76414892872786,0.00901246929618559,0.00581152563007414,2.8633728469204e-05
61350000000,2.76424720624229,0.0090155133408458,0.00581159949586719,2.86133773242417e-05
61400000000,2.76434541944034,0.00901853583838022,0.00581167380086527,2.85929570839081e-05
61450000000,2.76444356832201,0.0090215367562164,0.00581174854334311,2.85724682145462e-05
61500000000,2.7645416528873,0.00902451606194881,0.00581182372155591,2.85519111878728e-05
61550000000,2.76463967313621,0.00902747372337606,0.00581189933373948,2.85312864809471e-05
61600000000,2.76473762906874,0.00903040970849863,0.00581197537811024,2.85105945761594e-05
61650000000,2.76483552068489,0.00903332398548551,0.00581205185286535,2.84898359613333e-05
61700000000,2.76493334798467,0.00903621652272137,0.00581212875618277,2.84690111296097e-05
61750000000,2.76503111096806,0.00903908728876603,0.00581220608622131,2.84481205795971e-05
61800000000,2.76512880963508,0.00904193625237731,0.00581228384112076,2.8427164815287e-05
61850000000,2.76522644398571,0.0090447633824976,0.00581236201900192,2.84061443461417e-05
61900000000,2.76532401401997,0.00904756864824969,0.00581244061796671,2.83850596870462e-05
61950000000,2.76542151973785,0.00905035201894721,0.00581251963609822,2.83639113583561e-05
62000000000,2.76551896113935,0.00905311346408966,0.00581259907146083,2.83426998859413e-05
62050000000,2.76561633822446,0.00905585295336441,0.00581267892210025,2.83214258011199e-05
62100000000,2.7657136509932,0.00905857045663179,0.00581275918604363,2.83000896407591e-05
62150000000,2.76581089944557,0.00906126594394885,0.00581283986129962,2.82786919472478e-05
62200000000,2.76590808358155,0.00906393938552834,0.00581292094585846,2.82572332684898e-05
62250000000,2.76600520340115,0.00906659075178763,0.00581300243769207,2.82357141579876e-05
62300000000,2.76610225890437,0.00906922001330838,0.00581308433475412,2.82141351747705e-05
62350000000,2.76619925009121,0.00907182714086423,0.00581316663498012,2.81924968834772e-05
62400000000,2.76629617696168,0.00907441210538141,0.0058132493362875,2.81707998543358e-05
62450000000,2.76639303951576,0.00907697487798626,0.0058133324365757,2.81490446631964e-05
62500000000,2.76648983775347,0.00907951542996529,0.00581341593372626,2.81272318915278e-05
62550000000,2.7665865716748,0.00908203373279465,0.00581349982560289,2.81053621264294e-05
62600000000,2.76668324127975,0.00908452975809235,0.00581358411005154,2.80834359606886e-05
62650000000,2.76677984656831,0.00908700347768898,0.00581366878490057,2.80614539927151e-05
62700000000,2.76687638754051,0.00908945486355139,0.00581375384796072,2.80394168266359e-05
62750000000,2.76697286419632,0.00909188388785122,0.00581383929702527,2.80173250722478e-05
62800000000,2.76706927653575,0.00909429052289028,0.00581392512987012,2.79951793450563e-05
62850000000,2.7671656245588,0.00909667474116767,0.00581401134425387,2.79729802663173e-05
62900000000,2.76726190826547,0.00909903651533042,0.0058140979379179,2.79507284629955e-05
62950000000,2.76735812765576,0.0091013758182176,0.00581418490858647,2.79284245677814e-05
63000000000,2.76745428272968,0.00910369262280842,0.00581427225396682,2.7906069219172e-05
63050000000,2.76755037348722,0.0091059869022571,0.00581435997174925,2.78836630613761e-05
63100000000,2.76764639992837,0.00910825862988693,0.00581444805960719,2.78612067444507e-05
63150000000,2.76774236205315,0.00911050777917918,0.00581453651519731,2.78387009241762e-05
63200000000,2.76783825986155,0.00911273432377223,0.00581462533615965,2.78161462621886e-05
63250000000,2.76793409335357,0.0091149382374712,0.00581471452011764,2.77935434259412e-05
63300000000,2.7680298625292,0.00911711949424661,0.00581480406467824,2.77708930886754e-05
63350000000,2.76812556738847,0.00911927806821863,0.00581489396743203,2.77481959295113e-05
63400000000,2.76822120793135,0.0091214139336708,0.00581498422595328,2.77254526334114e-05
63450000000,2.76831678415785,0.00912352706505029,0.00581507483780005,2.77026638911756e-05
63500000000,2.76841229606797,0.00912561743695691,0.00581516580051434,2.7679830399505e-05
63550000000,2.76850774366172,0.00912768502414041,0.00581525711162209,2.76569528609643e-05
63600000000,2.76860312693908,0.00912972980151789,0.00581534876863335,2.76340319840136e-05
63650000000,2.76869844590007,0.00913175174414955,0.00581544076904235,2.76110684830246e-05
63700000000,2.76879370054468,0.00913375082725559,0.00581553311032759,2.75880630782531e-05
63750000000,2.7688888908729,0.00913572702620974,0.00581562578995196,2.75650164959052e-05
63800000000,2.76898401688475,0.0091376803165468,0.0058157188053628,2.75419294680896e-05
63850000000,2.76907907858022,0.00913961067393448,0.00581581215399203,2.75188027328693e-05
63900000000,2.7691740759593,0.00914151807420553,0.00581590583325624,2.74956370342433e-05
63950000000,2.76926900902202,0.00914340249332861,0.0058159998405568,2.74724331221671e-05
64000000000,2.76936387776835,0.00914526390744099,0.00581609417327992,2.74491917525666e-05
64050000000,2.7694586821983,0.00914710229282392,0.00581618882879679,2.74259136873065e-05
64100000000,2.76955342231187,0.00914891762588598,0.00581628380446368,2.74025996942519e-05
64150000000,2.76964809810906,0.00915070988319845,0.00581637909762201,2.73792505472577e-05
64200000000,2.76974270958988,0.00915247904150381,0.00581647470559846,2.73558670261372e-05
64250000000,2.76983725675432,0.00915422507762999,0.00581657062570511,2.73324499167239e-05
64300000000,2.76993173960237,0.00915594796861468,0.00581666685523948,2.73090000108347e-05
64350000000,2.77002615813405,0.00915764769159066,0.00581676339148469,2.72855181062925e-05
64400000000,2.77012051234935,0.00915932422386238,0.00581686023170951,2.72620050069762e-05
64450000000,2.77021480224827,0.00916097754286441,0.0058169573731685,2.72384615227006e-05
64500000000,2.77030902783081,0.00916260762618644,0.00581705481310213,2.72148884693655e-05
64550000000,2.77040318909696,0.00916421445153495,0.00581715254873681,2.71912866688499e-05
64600000000,2.77049728604675,0.00916579799678305,0.00581725057728508,2.71676569491002e-05
64650000000,2.77059131868015,0.009167358239928,0.00581734889594565,2.71440001440607e-05
64700000000,2.77068528699717,0.00916889515911154,0.00581744750190355,2.71203170937322e-05
64750000000,2.77077919099781,0.00917040873262383,0.00581754639233022,2.70966086441275e-05
64800000000,2.77087303068208,0.00917189893887316,0.00581764556438358,2.70728756473145e-05
64850000000,2.77096680604996,0.00917336575641516,0.00581774501520821,2.70491189613967e-05
64900000000,2.77106051710147,0.00917480916394267,0.00581784474193539,2.70253394504993e-05
64950000000,2.7711541638366,0.00917622914029315,0.00581794474168325,2.70015379848146e-05
65000000000,2.77124774625535,0.0091776256644156,0.00581804501155686,2.69777154405623e-05
65050000000,2.77134514394865,0.0091789588180064,0.00581814554864831,2.69538726999993e-05
65100000000,2.77144249616744,0.00918026773354985,0.0058182463500369,2.69300106514152e-05
65150000000,2.77153980239803,0.00918155238383754,0.00581834741278914,2.69061301891558e-05
65200000000,2.7716370621191,0.00918281274152153,0.00581844873395896,2.68822322135717e-05
65250000000,2.77173427480182,0.00918404877912035,0.00581855031058775,2.68583176310893e-05
65300000000,2.77183143990983,0.00918526046901559,0.00581865213970451,2.68343873541275e-05
65350000000,2.77192855689932,0.00918644778347254,0.00581875421832593,2.68104423011407e-05
65400000000,2.77202562521907,0.00918761069463222,0.0058188565434565,2.67864833966038e-05
65450000000,2.77212264431047,0.00918874917450832,0.0058189591120887,2.67625115710435e-05
65500000000,2.77221961360762,0.00918986319502151,0.00581906192120297,2.673852776092e-05
65550000000,2.77231653253734,0.00919095272794777,0.00581916496776796,2.67145329087944e-05
65600000000,2.77241340051922,0.00919201774498963,0.00581926824874054,2.66905279631549e-05
65650000000,2.7725102169657,0.00919305821772734,0.00581937176106598,2.66665138785306e-05
65700000000,2.77260698128207,0.00919407411766005,0.00581947550167802,2.66424916154027e-05
65750000000,2.77270369286655,0.00919506541616882,0.00581957946749901,2.66184621402576e-05
65800000000,2.77280035111036,0.00919603208457177,0.00581968365544,2.65944264255063e-05
65850000000,2.77289695539773,0.00919697409407626,0.00581978806240089,2.65703854495825e-05
65900000000,2.77299350510598,0.00919789141582598,0.0058198926852705,2.6546340196814e-05
65950000000,2.77308999960557,0.00919878402088367,0.00581999752092671,2.65222916575175e-05
66000000000,2.77318643826012,0.00919965188023922,0.00582010256623657,2.64982408278779e-05
66050000000,2.77328282042654,0.00920049496480718,0.00582020781805642,2.64741887100329e-05
66100000000,2.77337914545498,0.00920131324544797,0.00582031327323199,2.6450136312012e-05
66150000000,2.77347541268901,0.00920210669296956,0.00582041892859854,2.64260846477458e-05
66200000000,2.77357162146553,0.00920287527811643,0.00582052478098096,2.64020347370307e-05
66250000000,2.77366777111497,0.00920361897157764,0.00582063082719386,2.63779876055052e-05
66300000000,2.77376386096123,0.00920433774400898,0.00582073706404175,2.63539442846628e-05
66350000000,2.77385989032181,0.0092050315660348,0.00582084348831911,2.63299058118461e-05
66400000000,2.77395585850784,0.00920570040821644,0.00582095009681053,2.63058732301745e-05
66450000000,2.77405176482416,0.00920634424112683,0.00582105688629078,2.62818475885705e-05
66500000000,2.77414760856932,0.00920696303528556,0.00582116385352501,2.62578299417385e-05
66550000000,2.77424338903572,0.0092075567611889,0.00582127099526879,2.62338213501476e-05
66600000000,2.77433910550961,0.00920812538934382,0.00582137830826828,2.62098228799351e-05
66650000000,2.77443475727117,0.00920866889023024,0.00582148578926033,2.61858356030242e-05
66700000000,2.77453034359458,0.00920918723433149,0.00582159343497257,2.61618605969913e-05
66750000000,2.77462586374806,0.00920968039212999,0.00582170124212359,2.61378989450862e-05
66800000000,2.77472131699396,0.00921014833412141,0.00582180920742303,2.61139517361847e-05
66850000000,2.77481670258879,0.00921059103080507,0.00582191732757168,2.60900200648223e-05
66900000000,2.7749120197833,0.00921100845270478,0.00582202559926161,2.60661050310768e-05
66950000000,2.77500726782255,0.00921140057037216,0.0058221340191763,2.6042207740608e-05
67000000000,2.77510244594597,0.0092117673543752,0.00582224258399079,2.60183293046319e-05
67050000000,2.7751975533874,0.00921210877532336,0.00582235129037176,2.5994470839858e-05
67100000000,2.77529258937518,0.00921242480387382,0.00582246013497761,2.59706334684592e-05
67150000000,2.77538755313223,0.00921271541072586,0.0058225691144587,2.59468183180705e-05
67200000000,2.77548244387605,0.00921298056662204,0.00582267822545736,2.59230265217838e-05
67250000000,2.77557726081887,0.00921322024237868,0.00582278746460807,2.58992592180131e-05
67300000000,2.77567200316768,0.00921343440885534,0.00582289682853758,2.5875517550554e-05
67350000000,2.77576667012424,0.00921362303699638,0.00582300631386497,2.58518026685271e-05
67400000000,2.77586126088526,0.00921378609783073,0.0058231159172019,2.58281157263127e-05
67450000000,2.77595577464238,0.00921392356244414,0.0058232256351526,2.58044578835649e-05
67500000000,2.77605021058225,0.00921403540203139,0.00582333546431404,2.57808303051201e-05
67550000000,2.77614456788665,0.00921412158786128,0.00582344540127611,2.57572341610053e-05
67600000000,2.77623884573249,0.00921418209132464,0.00582355544262167,2.57336706263712e-05
67650000000,2.77633304329194,0.00921421688390154,0.00582366558492667,2.57101408814452e-05
67700000000,2.77642715973244,0.00921422593719951,0.00582377582476037,2.56866461115279e-05
67750000000,2.77652119421685,0.00921420922292357,0.00582388615868533,2.56631875069008e-05
67800000000,2.77661514590341,0.00921416671291804,0.00582399658325763,2.56397662628289e-05
67850000000,2.77670901394591,0.009214098379167,0.00582410709502697,2.56163835794656e-05
67900000000,2.77680279749373,0.00921400419376969,0.00582421769053678,2.55930406618653e-05
67950000000,2.77689649569188,0.00921388412898739,0.00582432836632438,2.55697387198793e-05
68000000000,2.77699010768111,0.00921373815721546,0.00582443911892104,2.55464789681426e-05
68050000000,2.77708363259799,0.00921356625102661,0.00582454994485218,2.55232626260092e-05
68100000000,2.77717706957491,0.00921336838314125,0.00582466084063744,2.5500090917522e-05
68150000000,2.77727041774026,0.00921314452645808,0.00582477180279085,2.54769650713234e-05
68200000000,2.77736367621843,0.00921289465405333,0.00582488282782092,2.54538863206462e-05
68250000000,2.77745684412987,0.00921261873917387,0.00582499391223075,2.54308559031862e-05
68300000000,2.77754992059124,0.00921231675526922,0.00582510505251825,2.54078750611554e-05
68350000000,2.77764290471542,0.00921198867598558,0.00582521624517615,2.53849450411306e-05
68400000000,2.77773579561162,0.00921163447515368,0.0058253274866922,2.53620670940423e-05
68450000000,2.77782859238541,0.00921125412685334,0.00582543877354929,2.53392424750968e-05
68500000000,2.77792129413886,0.00921084760534361,0.0058255501022255,2.53164724436898e-05
68550000000,2.77801389997055,0.00921041488511904,0.00582566146919437,2.52937582634367e-05
68600000000,2.7781064089757,0.00920995594092236,0.00582577287092489,2.52711012020053e-05
68650000000,2.77819882024622,0.00920947074769717,0.00582588430388171,2.52485025310973e-05
68700000000,2.77829113287078,0.009208959280672,0.00582599576452523,2.52259635263616e-05
68750000000,2.7783833459349,0.0092084215153046,0.00582610724931175,2.52034854673721e-05
68800000000,2.77847545852101,0.00920785742731145,0.00582621875469357,2.5181069637507e-05
68850000000,2.77856746970858,0.00920726699267868,0.00582633027711915,2.51587173239116e-05
