freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
9.286412512218968506e+11	1.664663786649921207e+00	1.731073230503208521e-02	6.738334608298669259e+00	2.770805861130718029e+00	5.763309837715566153e-02	2.080012143241121575e-02	1.926511822699767072e+04	6.758263790061759835e+01	3.519672996004977739e-01	-2.616562268443060890e-02	3.529385496067701800e-01	-2.520694579166930893e+01	3.519672996004980514e-01	-2.616562268442679251e-02	3.529385496067701244e-01	-2.520694579166929827e+01
9.384164222873903809e+11	1.664762486112811635e+00	1.760314013407433126e-02	6.924284550515904968e+00	2.771124264625929534e+00	5.861009466598759293e-02	2.115029463462162612e-02	1.805997308506847548e+04	6.714013999153048928e+01	3.012421352285257758e-01	-1.548218186064557467e-01	3.386984197684596576e-01	-2.560748231426535426e+01	3.012421352285257758e-01	-1.548218186064557467e-01	3.386984197684596576e-01	-2.560748231426535426e+01
9.481915933528840332e+11	1.664929385062627887e+00	1.763360843938974187e-02	7.008522219499113248e+00	2.771678913098426733e+00	5.871742571085665496e-02	2.118478638826787677e-02	1.804214834579506714e+04	6.713337585663319373e+01	2.172159955740321224e-01	-2.578911112773153991e-01	3.371803879365860013e-01	-2.600354365936234657e+01	2.172159955740319282e-01	-2.578911112773154546e-01	3.371803879365858903e-01	-2.600354365936235013e+01
9.579667644183776855e+11	1.664784346246916291e+00	1.752098964785012494e-02	7.035552952971920959e+00	2.771199934430532252e+00	5.833733859299031904e-02	2.105129184949203203e-02	1.701065994338795645e+04	6.673011255960963695e+01	9.970919657421771498e-02	-3.231776900195841851e-01	3.382096143043104020e-01	-2.640427586680392835e+01	9.970919657421724314e-02	-3.231776900195841851e-01	3.382096143043102909e-01	-2.640427586680392835e+01
9.677419354838713379e+11	1.664474374758849295e+00	1.760123016925178863e-02	7.139893670410090820e+00	2.770165140925391345e+00	5.859359316190393407e-02	2.115166070652754401e-02	1.645588961259806820e+04	6.650298813766231376e+01	-2.687162425695981474e-02	-3.277352114451952958e-01	3.288349935928871481e-01	-2.678534643267310855e+01	-2.687162425695953025e-02	-3.277352114451951293e-01	3.288349935928868706e-01	-2.678534643267310855e+01
9.775171065493649902e+11	1.664325048612761426e+00	1.787399909822550217e-02	7.323779478472097537e+00	2.769658387596106941e+00	5.949628883611722541e-02	2.148145385097702947e-02	1.563070410857685420e+04	6.615058033999558518e+01	-1.420578012339148433e-01	-2.880327163808045765e-01	3.211592511467161182e-01	-2.716173056441301270e+01	-1.420578012339150376e-01	-2.880327163808045210e-01	3.211592511467161182e-01	-2.716173056441301270e+01
9.872922776148586426e+11	1.664371644506355663e+00	1.807266668532546069e-02	7.479234328619686067e+00	2.769806349755671970e+00	6.015926794334072736e-02	2.171966569021962362e-02	1.395668109600307798e+04	6.537461796904815969e+01	-2.413965925273697799e-01	-2.053802153505351891e-01	3.169437611647485942e-01	-2.756937557354687840e+01	-2.413965925273673374e-01	-2.053802153505380479e-01	3.169437611647485942e-01	-2.756937557354686774e+01
9.970674486803522949e+11	1.664439813722307759e+00	1.825101966823356597e-02	7.627826958270529367e+00	2.770026793785020036e+00	6.075544755367370126e-02	2.193316241199827488e-02	1.512878970255235436e+04	6.592701175025416660e+01	-2.934114395415424181e-01	-9.018035306805131934e-02	3.069572754200796116e-01	-2.797614660255055341e+01	-2.934114395415420851e-01	-9.018035306805219364e-02	3.069572754200795006e-01	-2.797614660255054986e+01
1.006842619745845947e+12	1.664277595603666837e+00	1.828760183727331720e-02	7.718048612376587236e+00	2.769485478847363957e+00	6.087129203018887269e-02	2.197927827934413950e-02	1.587351514042674717e+04	6.625617210620930564e+01	-3.018123348306028797e-01	2.367366956070003289e-02	3.027393732013878291e-01	-2.835261198398469418e+01	-3.018123348306029352e-01	2.367366956069944656e-02	3.027393732013878291e-01	-2.835261198398469418e+01
1.016617790811339600e+12	1.664210795203419968e+00	1.843510758206074948e-02	7.855838434644373258e+00	2.769257717680037256e+00	6.135981009760383548e-02	2.215749357882385723e-02	1.560278991068486539e+04	6.613833625150600426e+01	-2.665345491352305585e-01	1.370954994011379102e-01	2.997262781918996755e-01	-2.874940572440294773e+01	-2.665345491352298923e-01	1.370954994011391037e-01	2.997262781918996200e-01	-2.874940572440295128e+01
1.026392961876833252e+12	1.664127017216060045e+00	1.865432312630950842e-02	8.025688910119574970e+00	2.768970745657119981e+00	6.208632620474002078e-02	2.242216762387858400e-02	1.571681512607740478e+04	6.618821416813177905e+01	-1.862052495201236557e-01	2.227395259662940108e-01	2.903192921191095621e-01	-2.914883342288902668e+01	-1.862052495201248214e-01	2.227395259662930116e-01	2.903192921191095621e-01	-2.914883342288901957e+01
1.036168132942326904e+12	1.664126737559132652e+00	1.863766892753438223e-02	8.094890631693035132e+00	2.768970435956149778e+00	6.203088637617001910e-02	2.240214831139943422e-02	1.562882173406689981e+04	6.614975535621732661e+01	-8.683218303459136478e-02	2.728049722465069049e-01	2.862907279200117006e-01	-2.953697557203845037e+01	-8.683218303459012966e-02	2.728049722465073490e-01	2.862907279200117561e-01	-2.953697557203845392e+01
1.045943304007820557e+12	1.663973178131295860e+00	1.862421214041777226e-02	8.165357705459500792e+00	2.768459876262514108e+00	6.198037893096484952e-02	2.238803583985468984e-02	1.561448049081281169e+04	6.614346678962236581e+01	2.266936630404500427e-02	2.852167642105505330e-01	2.861162399364351461e-01	-2.992444465756111427e+01	2.266936630404467121e-02	2.852167642105504775e-01	2.861162399364350906e-01	-2.992444465756111427e+01
1.055718475073314209e+12	1.663813138509508738e+00	1.889542371292245171e-02	8.361687214957576941e+00	2.767917122839571142e+00	6.287690846252899646e-02	2.271632627425794124e-02	1.547300944243540289e+04	6.608112106546487041e+01	1.265778265602219010e-01	2.463703078714499506e-01	2.769842500529274831e-01	-3.031973352894195983e+01	1.265778265602245101e-01	2.463703078714486461e-01	2.769842500529274831e-01	-3.031973352894197049e+01
1.065493646138807861e+12	1.663839044387998012e+00	1.925227883247993682e-02	8.598489560114158436e+00	2.767989715389722605e+00	6.406538642984939413e-02	2.314509554484714751e-02	1.519736580424162275e+04	6.595799150229993302e+01	2.027645222448723472e-01	1.721760549725100120e-01	2.660038446847866611e-01	-3.071193027133479347e+01	2.027645222448700713e-01	1.721760549725125933e-01	2.660038446847866056e-01	-3.071193027133477926e+01
1.075268817204301514e+12	1.664021381251222786e+00	1.944725300376295637e-02	8.765253419047635219e+00	2.768588961611835320e+00	6.472128960972725609e-02	2.337699474610611255e-02	1.464846312558465615e+04	6.570600200595093554e+01	2.501708437398101337e-01	7.670183847175815472e-02	2.616650971804153070e-01	-3.111842772943497337e+01	2.501708437398096896e-01	7.670183847175936209e-02	2.616650971804152515e-01	-3.111842772943496982e+01
1.085043988269795166e+12	1.664055546821506359e+00	1.930567567201464316e-02	8.780545790888018232e+00	2.768708153794269489e+00	6.425143337430595791e-02	2.320628603858267136e-02	1.380762866433658201e+04	6.530106874110497017e+01	2.592691416386845860e-01	-2.864093418508468700e-02	2.608462974953921765e-01	-3.152594840837949874e+01	2.592691416386843639e-01	-2.864093418508515537e-02	2.608462974953920099e-01	-3.152594840837950230e+01
1.094819159335288818e+12	1.663387237466003699e+00	1.928412694600607422e-02	8.849760789436494690e+00	2.766485224212713590e+00	6.415394129532153711e-02	2.318969236988369098e-02	9.266860278826203285e+03	6.256944140967130608e+01	2.299806861370645716e-01	-1.135992994021080976e-01	2.565071476990939958e-01	-3.187472362837682383e+01	2.299806861370656819e-01	-1.135992994021060992e-01	2.565071476990941068e-01	-3.187472362837681672e+01
1.104594330400782471e+12	1.663814546365482983e+00	1.906039238404920802e-02	8.825184789608501390e+00	2.767915546139543714e+00	6.342591621602987340e-02	2.291468621739236808e-02	7.728770759101102158e+03	6.132619862881519879e+01	1.651426170461805232e-01	-1.995438637795968750e-01	2.590170603202648913e-01	-3.229537740449086414e+01	1.651426170461800236e-01	-1.995438637795972914e-01	2.590170603202648913e-01	-3.229537740449087124e+01
1.114369501466276123e+12	1.663804874156456393e+00	1.975378892765733418e-02	9.227175643232643054e+00	2.767856447089783067e+00	6.573290060178822725e-02	2.374866683237925741e-02	8.965335788702082937e+03	6.234284920268466124e+01	6.940048367931404838e-02	-2.345595556626500211e-01	2.446111450600371995e-01	-3.269905406855170327e+01	6.940048367931482554e-02	-2.345595556626498546e-01	2.446111450600372272e-01	-3.269905406855170327e+01
1.124144672531769775e+12	1.664053021661541010e+00	2.030173727880453527e-02	9.566312661713860521e+00	2.768660298364367556e+00	6.756633452754687297e-02	2.440398143732649960e-02	1.289860261685509795e+04	6.483456697748033548e+01	-2.878199031548402467e-02	-2.294564747746127564e-01	2.312545713764662392e-01	-3.311150664570351410e+01	-2.878199031548164116e-02	-2.294564747746129785e-01	2.312545713764661559e-01	-3.311150664570349988e+01
1.133919843597263428e+12	1.664364814225306688e+00	2.052582415506475078e-02	9.756007389470918056e+00	2.769688925373995136e+00	6.832491901333132001e-02	2.466880608410033232e-02	1.348604849537163864e+04	6.513964438310084404e+01	-1.158508409967020369e-01	-1.938386556858163745e-01	2.258203750721524405e-01	-3.352542467390976810e+01	-1.158508409967039660e-01	-1.938386556858151533e-01	2.258203750721523850e-01	-3.352542467390977521e+01
1.143695014662757080e+12	1.664340686699782523e+00	2.078290234767026998e-02	9.963354572761490502e+00	2.769597992374310813e+00	6.917965992987211432e-02	2.497823154130972972e-02	1.326249205550419902e+04	6.502514082886997926e+01	-1.773346146470297646e-01	-1.296019930764095440e-01	2.196457196518708521e-01	-3.392639821627337682e+01	-1.773346146470300422e-01	-1.296019930764091832e-01	2.196457196518708799e-01	-3.392639821627338392e+01
1.153470185728250732e+12	1.664054190267361566e+00	2.144869904509096037e-02	1.037042345313246550e+01	2.768616301455637529e+00	7.138359504353433693e-02	2.578313036949303819e-02	1.049463707669240466e+04	6.342171901952480795e+01	-1.992843195582510996e-01	-5.172009970102140614e-02	2.058863976441346333e-01	-3.430359217214359546e+01	-1.992843195582513771e-01	-5.172009970102013632e-02	2.058863976441346333e-01	-3.430359217214360257e+01
1.163245356793744385e+12	1.663351446320529003e+00	2.194692983208343037e-02	1.070124393479510694e+01	2.766256366247541454e+00	7.301091495698228129e-02	2.639340151109075341e-02	4.720678879291269368e+03	5.794915846556376238e+01	-1.957136380503690376e-01	1.742042235533765651e-02	1.964874022270873266e-01	-3.464629498555115816e+01	-1.957136380503688156e-01	1.742042235534038350e-02	1.964874022270873544e-01	-3.464629498555117237e+01
1.173020527859238037e+12	1.664342522224770748e+00	2.233665321071172383e-02	1.098279494163782566e+01	2.769537105208855987e+00	7.435168348555194762e-02	2.684624926877264214e-02	1.020599529754687137e+04	6.323067850032555270e+01	-1.603099084819238629e-01	1.004564990376213413e-01	1.891844997783339033e-01	-3.511729650458585894e+01	-1.603099084819237519e-01	1.004564990376215772e-01	1.891844997783339311e-01	-3.511729650458586605e+01
1.182795698924731689e+12	1.664241505740405858e+00	2.400897550085077242e-02	1.190344106756554865e+01	2.769123358524492762e+00	7.991346707764081236e-02	2.885876023963848333e-02	1.235170775773987043e+04	6.453779232438446911e+01	-9.578195888935994717e-02	1.341094173939889056e-01	1.648014547339864133e-01	-3.550811778737197244e+01	-9.578195888935930880e-02	1.341094173939893219e-01	1.648014547339863856e-01	-3.550811778737197244e+01
1.192570869990225342e+12	1.662659934349584256e+00	2.520124412663626162e-02	1.259781827971761814e+01	2.763802954585833582e+00	8.380219781024178527e-02	3.032133592273399472e-02	1.242291196480159124e+04	6.457716741939273675e+01	-4.984018472402422517e-02	1.403757809233634191e-01	1.489610817736262971e-01	-3.578715040839377082e+01	-4.984018472402435007e-02	1.403757809233634191e-01	1.489610817736263249e-01	-3.578715040839377082e+01
1.202346041055718994e+12	1.660780915331081742e+00	2.550640196108107730e-02	1.285487442052344242e+01	2.757542672186945598e+00	8.472109119145346257e-02	3.072340168874451369e-02	1.190633761283486820e+04	6.428623563955439124e+01	-1.188895625007961934e-02	1.433471943505221224e-01	1.438393736390793376e-01	-3.604556671950823699e+01	-1.188895625008056303e-02	1.433471943505220669e-01	1.438393736390793376e-01	-3.604556671950822988e+01
1.212121212121212646e+12	1.659283851976916191e+00	2.463619767363045901e-02	1.251724903129600541e+01	2.752615959195538586e+00	8.175688994793257891e-02	2.970152435351944634e-02	7.600873071822502425e+03	6.121189435591223571e+01	3.058492878963264133e-02	1.479275809193305868e-01	1.510563042898640518e-01	-3.633219879981753309e+01	3.058492878963284256e-02	1.479275809193305591e-01	1.510563042898640518e-01	-3.633219879981753309e+01
1.221896383186706299e+12	1.658528240391313524e+00	2.330178635811891094e-02	1.193473434536782740e+01	2.750172950928027493e+00	7.729334145301054726e-02	2.810490206695125462e-02	1.117527424574879842e+04	6.385216947074869864e+01	8.445310437404202064e-02	1.406652704652581187e-01	1.640702445706626322e-01	-3.666901693827214359e+01	8.445310437404184023e-02	1.406652704652582575e-01	1.640702445706626600e-01	-3.666901693827214359e+01
1.231671554252199951e+12	1.658358838645838773e+00	2.207174998578831371e-02	1.139517083874495995e+01	2.749666875567339908e+00	7.320576334662642903e-02	2.662350264939706765e-02	7.376307259197203166e+03	6.100646245151549607e+01	1.415496523921862260e-01	1.078542420499374460e-01	1.779574151883400734e-01	-3.704800433442769503e+01	1.415496523921850325e-01	1.078542420499390003e-01	1.779574151883400457e-01	-3.704800433442768082e+01
1.241446725317693604e+12	1.658554363095549933e+00	2.187793912541134006e-02	1.138475418461881539e+01	2.750323931122910182e+00	7.257150278397964116e-02	2.638652922397760614e-02	1.079578640832966266e+04	6.361551659148637583e+01	1.733514608562482517e-01	4.220939350185293898e-02	1.784162601356435729e-01	-3.746026930923358833e+01	1.733514608562481962e-01	4.220939350185286959e-02	1.784162601356434896e-01	-3.746026930923358833e+01
1.251221896383187256e+12	1.658961122017046819e+00	2.188123993568981754e-02	1.147612910566621736e+01	2.751673215702935771e+00	7.260025270967238042e-02	2.638403873518320106e-02	1.050658307660408173e+04	6.342951193180865488e+01	1.723847698445777343e-01	-3.236274263748547403e-02	1.753962827011683046e-01	-3.788468729465652274e+01	1.723847698445779564e-01	-3.236274263748433605e-02	1.753962827011683323e-01	-3.788468729465651563e+01
1.260997067448680908e+12	1.659493670248705754e+00	2.157396501562337462e-02	1.140336978777373744e+01	2.753453805629024753e+00	7.160371677118802791e-02	2.600505467889271602e-02	1.063097906474600495e+04	6.351013851438076330e+01	1.448060143407239320e-01	-1.029177792559947541e-01	1.776537392689261918e-01	-3.831700199318157729e+01	1.448060143407244316e-01	-1.029177792559940186e-01	1.776537392689261641e-01	-3.831700199318157019e+01
1.270772238514174561e+12	1.659578702368721626e+00	2.131502313459913978e-02	1.135383786280839225e+01	2.753747139144621325e+00	7.074791686935463786e-02	2.569150807772808270e-02	1.042243294949424489e+04	6.337442734862022320e+01	9.344542275696754441e-02	-1.529538564063522010e-01	1.792398650518443881e-01	-3.872148434324018496e+01	9.344542275696619826e-02	-1.529538564063530059e-01	1.792398650518443881e-01	-3.872148434324019206e+01
1.280547409579668213e+12	1.659259290535682885e+00	2.134385241999182947e-02	1.145664965107756217e+01	2.752685833192851206e+00	7.082997084738791582e-02	2.573122220970344015e-02	1.043930296231200919e+04	6.338550599818891129e+01	3.127959752394615656e-02	-1.731363965323862442e-01	1.759392651612474712e-01	-3.909117167712724239e+01	3.127959752394895293e-02	-1.731363965323857168e-01	1.759392651612474434e-01	-3.909117167712722818e+01
1.290322580645161865e+12	1.659115232808943796e+00	2.163997489078597902e-02	1.170426674839050207e+01	2.752195067225402081e+00	7.180642395781215714e-02	2.609060121243625407e-02	1.048109993955685786e+04	6.341287740817286789e+01	-3.390473557030450336e-02	-1.664762317448098550e-01	1.698936927317901135e-01	-3.947082154474853155e+01	-3.390473557030600216e-02	-1.664762317448095497e-01	1.698936927317901135e-01	-3.947082154474853866e+01
1.300097751710655518e+12	1.659407515560935353e+00	2.198852368610803784e-02	1.198288082445805180e+01	2.753149807526221515e+00	7.297584292163464270e-02	2.650631023496879263e-02	1.032954065723146959e+04	6.331310130667441882e+01	-9.508944289129112049e-02	-1.330084802279210832e-01	1.635030824232907021e-01	-3.989057265502826510e+01	-9.508944289129156457e-02	-1.330084802279208334e-01	1.635030824232907576e-01	-3.989057265502827221e+01
1.309872922776149170e+12	1.659748983944605571e+00	2.185914934220663589e-02	1.200194363756975946e+01	2.754288867295185295e+00	7.256140182124171112e-02	2.634487714155404545e-02	1.015425399471576384e+04	6.319586265333138186e+01	-1.404865884617558791e-01	-8.178442902553388627e-02	1.625582183977646589e-01	-4.031351254564008713e+01	-1.404865884617556571e-01	-8.178442902553449689e-02	1.625582183977647699e-01	-4.031351254564008713e+01
1.319648093841642822e+12	1.659524906139591804e+00	2.172844815957102396e-02	1.201921229295452243e+01	2.753550788638198021e+00	7.211780178514218265e-02	2.619083769317685773e-02	9.910295774466570947e+03	6.302928022015863263e+01	-1.602740395311875454e-01	-2.482582167745795224e-02	1.621853543622407690e-01	-4.068702967255691760e+01	-1.602740395311871846e-01	-2.482582167745975635e-02	1.621853543622406857e-01	-4.068702967255690339e+01
1.329423264907136475e+12	1.659181192506637315e+00	2.178652360558390455e-02	1.214060621317269906e+01	2.752407576956930502e+00	7.229558043297341918e-02	2.626630628335343068e-02	9.292082833491151177e+03	6.258806047433609621e+01	-1.561249622447655472e-01	3.395175630758951596e-02	1.597739828391951111e-01	-4.105483580234619012e+01	-1.561249622447656582e-01	3.395175630758863472e-02	1.597739828391950279e-01	-4.105483580234618302e+01
1.339198435972630127e+12	1.659060582227528613e+00	2.228616387190316891e-02	1.251034867737613610e+01	2.751985342401020773e+00	7.394819201787557195e-02	2.687085242734545132e-02	9.472367474150878479e+03	6.271969142176548218e+01	-1.246495480409742784e-01	8.533974301082007663e-02	1.510641637317466923e-01	-4.144104541247662610e+01	-1.246495480409749723e-01	8.533974301081896641e-02	1.510641637317466091e-01	-4.144104541247661899e+01
1.348973607038123779e+12	1.659206389932881054e+00	2.244713968180264002e-02	1.269268852857106467e+01	2.752461970314209250e+00	7.448887519152576353e-02	2.706263555860226322e-02	9.253321785845189879e+03	6.255942650289043172e+01	-7.889922452515274465e-02	1.239940053892664429e-01	1.469680271458520537e-01	-4.184480634498136453e+01	-7.889922452515286955e-02	1.239940053892664013e-01	1.469680271458520537e-01	-4.184480634498135743e+01
1.358748778103617432e+12	1.659218282015663570e+00	2.223229968496221592e-02	1.266230340636554708e+01	2.752511032225728460e+00	7.377647617708077421e-02	2.680333532302823368e-02	9.235020780363311133e+03	6.254586527934722540e+01	-2.520829459081395940e-02	1.458334896903301925e-01	1.479961649213820118e-01	-4.224033553090784210e+01	-2.520829459081368185e-02	1.458334896903302480e-01	1.479961649213820118e-01	-4.224033553090784210e+01
1.368523949169111084e+12	1.658997832312405940e+00	2.218715679712381095e-02	1.272750322078567464e+01	2.751781537690521695e+00	7.361689006320773498e-02	2.675244711649309506e-02	9.167250756935691243e+03	6.249541193886376789e+01	3.008291841901551689e-02	1.433052454876054260e-01	1.464287381795936760e-01	-4.261841827543721450e+01	3.008291841901558974e-02	1.433052454876054538e-01	1.464287381795937037e-01	-4.261841827543721450e+01
1.378299120234604736e+12	1.658596593200127423e+00	2.249570318664664142e-02	1.299667363246152796e+01	2.750436602313207413e+00	7.462259333402673778e-02	2.713118101732164486e-02	9.053425326172025962e+03	6.240982603805069573e+01	7.531958017875720057e-02	1.187005861438941157e-01	1.405804691598668277e-01	-4.297692682586909285e+01	7.531958017875782507e-02	1.187005861438936993e-01	1.405804691598667722e-01	-4.297692682586909996e+01
1.388074291300098389e+12	1.658574694494268531e+00	2.282356885782170150e-02	1.327961323692055373e+01	2.750349101921348627e+00	7.570918749126105685e-02	2.752711917129787786e-02	9.099127871973167203e+03	6.244431859209820601e+01	1.104831060856202030e-01	7.788550444652413141e-02	1.351764348295069196e-01	-4.336825410487844579e+01	1.104831060856204111e-01	7.788550444652375671e-02	1.351764348295069196e-01	-4.336825410487845289e+01
1.397849462365592041e+12	1.658759244301519331e+00	2.278523220304478833e-02	1.335066884576214363e+01	2.750963063749201076e+00	7.559042910071443744e-02	2.747780589888932160e-02	8.994320462923215018e+03	6.236495939611049977e+01	1.310302058006697357e-01	2.686002778078333889e-02	1.337549099081985771e-01	-4.378010708155722597e+01	1.310302058006694026e-01	2.686002778078486544e-02	1.337549099081985493e-01	-4.378010708155721176e+01
1.407624633431085693e+12	1.658442683736260026e+00	2.246178263452029006e-02	1.325318437125257809e+01	2.749927603559207956e+00	7.450315814778869783e-02	2.709277075198630522e-02	7.268822444801643542e+03	6.090591213363033063e+01	1.336162828303378014e-01	-2.207113836879648697e-02	1.354269034804066740e-01	-4.414600191314147537e+01	1.336162828303377736e-01	-2.207113836879644186e-02	1.354269034804066463e-01	-4.414600191314147537e+01
1.417399804496579346e+12	1.658567133318955111e+00	2.228801523753035432e-02	1.324197993898412662e+01	2.750348180102628159e+00	7.393233907975982344e-02	2.688108349867218000e-02	4.615290284896814228e+03	5.779449974491543429e+01	1.146098681841886124e-01	-7.297524330598390008e-02	1.358705561214961499e-01	-4.454928523876014168e+01	1.146098681841887651e-01	-7.297524330598365028e-02	1.358705561214961499e-01	-4.454928523876013458e+01
1.427174975562072998e+12	1.658025100790622153e+00	2.269816353889209451e-02	1.357866593709305825e+01	2.748532028223714452e+00	7.526824977866718169e-02	2.738489091841166123e-02	8.710362555134230206e+03	6.214521145418481751e+01	7.888522422218972874e-02	-1.026210180025742130e-01	1.294370578175733089e-01	-4.489772865145302916e+01	7.888522422219039487e-02	-1.026210180025736995e-01	1.294370578175732811e-01	-4.489772865145302205e+01
1.436950146627566650e+12	1.658014719547362459e+00	2.307174798123420856e-02	1.389668973346323533e+01	2.748480504680809400e+00	7.650659551714691919e-02	2.783596077427221913e-02	9.230852663386429413e+03	6.254277290677349299e+01	3.204859573265986250e-02	-1.190993834509930099e-01	1.233360272866048241e-01	-4.529022888839367056e+01	3.204859573265871064e-02	-1.190993834509933014e-01	1.233360272866048102e-01	-4.529022888839367766e+01
1.446725317693060303e+12	1.658256940586298134e+00	2.308460651249735068e-02	1.399902273930358376e+01	2.749283181944792709e+00	7.656041794010477741e-02	2.784741071523499228e-02	8.982761028470016754e+03	6.235615014031370151e+01	-1.824562881446448875e-02	-1.202270276911757974e-01	1.216036231297816517e-01	-4.570370404754472560e+01	-1.824562881446337853e-02	-1.202270276911758945e-01	1.216036231297815962e-01	-4.570370404754471139e+01
1.456500488758553955e+12	1.658103402129106563e+00	2.285514763750274084e-02	1.395352153060137113e+01	2.748784534378585498e+00	7.579239610781261793e-02	2.757305825898315188e-02	8.819177701644979606e+03	6.223025594101131475e+01	-6.216907493566101173e-02	-1.056089560806175304e-01	1.225489513737006014e-01	-4.608514220261088923e+01	-6.216907493566061621e-02	-1.056089560806177247e-01	1.225489513737005737e-01	-4.608514220261088212e+01
1.466275659824047607e+12	1.657723012663097961e+00	2.295991536955522064e-02	1.411156138759948497e+01	2.747518428999040641e+00	7.612236015381769472e-02	2.770585971339603951e-02	8.474794948773680517e+03	6.195740478214192137e+01	-9.306711791096235198e-02	-7.506903885781926467e-02	1.195694318431335113e-01	-4.644513023716645961e+01	-9.306711791096211606e-02	-7.506903885781944508e-02	1.195694318431334419e-01	-4.644513023716645961e+01
1.476050830889541260e+12	1.657500021449165750e+00	2.327958542726993665e-02	1.440342304566419962e+01	2.746764382006319227e+00	7.717182669005520634e-02	2.809553931731362600e-02	8.299870370489792549e+03	6.181453694317531244e+01	-1.092388745648959769e-01	-3.464237101219334869e-02	1.146002861495185321e-01	-4.681679703686136662e+01	-1.092388745648963794e-01	-3.464237101219211357e-02	1.146002861495185460e-01	-4.681679703686137373e+01
1.485826001955034912e+12	1.657618597218002643e+00	2.326033862954774920e-02	1.448682281270480310e+01	2.747158370489817703e+00	7.711353977985331565e-02	2.807029278261230845e-02	7.890003410070955397e+03	6.146762918136430898e+01	-1.128256814265929386e-01	1.105409458844567629e-02	1.133659005016294241e-01	-4.722155309286641511e+01	-1.128256814265929386e-01	1.105409458844590700e-02	1.133659005016294380e-01	-4.722155309286641511e+01
1.495601173020528564e+12	1.657629140029854176e+00	2.310160334771926838e-02	1.448261817681177455e+01	2.747200681798878552e+00	7.658778178118137714e-02	2.787848091644741857e-02	7.867703719338543124e+03	6.144824141101088344e+01	-9.981362922859114695e-02	5.362107654962358638e-02	1.133048120342788206e-01	-4.761686196660196657e+01	-9.981362922859092490e-02	5.362107654962392639e-02	1.133048120342787929e-01	-4.761686196660197368e+01
1.505376344086022217e+12	1.657168655026394211e+00	2.309140017462369202e-02	1.457083753725397557e+01	2.745674738439963569e+00	7.653268914011478186e-02	2.787390948703526855e-02	7.592895990145308133e+03	6.120470151724850894e+01	-7.441758841978812766e-02	8.345215100939788744e-02	1.118134114241772642e-01	-4.796645357168149104e+01	-7.441758841978962646e-02	8.345215100939662456e-02	1.118134114241773058e-01	-4.796645357168146973e+01
1.515151515151515869e+12	1.656971459770709254e+00	2.328293339114538910e-02	1.478709698311050680e+01	2.745012323507378671e+00	7.715831225774072433e-02	2.810854858354639232e-02	7.619422084862985685e+03	6.122859063549717007e+01	-3.754590286300186347e-02	1.017888732364891635e-01	1.084927165138380722e-01	-4.834130879914045664e+01	-3.754590286300153040e-02	1.017888732364892745e-01	1.084927165138380722e-01	-4.834130879914045664e+01
1.524926686217009521e+12	1.657208529815462184e+00	2.363887883260067102e-02	1.511001864717247045e+01	2.745781314700663334e+00	7.834910327332000879e-02	2.853435663424688448e-02	7.447161135590183221e+03	6.107194700228094320e+01	6.496040277703093828e-03	1.032264101511888021e-01	1.034306061666032950e-01	-4.875753327806033610e+01	6.496040277703706185e-03	1.032264101511887744e-01	1.034306061666032950e-01	-4.875753327806034321e+01
1.534701857282503174e+12	1.657260695262627426e+00	2.349255997680762056e-02	1.511275090167369228e+01	2.745961111688103529e+00	7.786659256132634488e-02	2.835677178015721250e-02	7.391119913674901909e+03	6.102020445207503485e+01	4.585576992652069112e-02	9.257196011463417196e-02	1.033069186212589446e-01	-4.915460898883484475e+01	4.585576992652003886e-02	9.257196011463447727e-02	1.033069186212589446e-01	-4.915460898883483765e+01
1.544477028347996826e+12	1.656964744159405312e+00	2.306618088695284660e-02	1.493297396129508137e+01	2.745000114686534154e+00	7.643969702416877898e-02	2.784688299836294428e-02	7.052749112543638148e+03	6.069920036194920954e+01	7.798188082962531631e-02	7.206982896490830848e-02	1.061849046934498081e-01	-4.951946402182194618e+01	7.798188082962539958e-02	7.206982896490819746e-02	1.061849046934498081e-01	-4.951946402182194618e+01
1.554252199413490479e+12	1.656555151064607712e+00	2.331393852023850785e-02	1.518889915223261866e+01	2.743631428789359727e+00	7.724164989460935438e-02	2.815307081122503385e-02	7.109049799825612354e+03	6.075366558951321849e+01	9.457555756960818460e-02	3.896537324904607302e-02	1.022880071271297514e-01	-4.987467204565540868e+01	9.457555756960783766e-02	3.896537324904688487e-02	1.022880071271297375e-01	-4.987467204565540158e+01
1.564027370478984131e+12	1.656382634211291505e+00	2.389723537815477764e-02	1.566683145437758284e+01	2.743032353058018291e+00	7.916593137207056374e-02	2.886073555924847586e-02	6.891173545395468864e+03	6.054044371268170011e+01	9.528974363460593344e-02	1.445510151123573402e-03	9.530070693098725843e-02	-5.025031399090341466e+01	9.528974363460590569e-02	1.445510151124548533e-03	9.530070693098724455e-02	-5.025031399090340756e+01
