1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm
273790000000,2.74692095936405,0.00756254679941146,NaN,273790000000,2.74692595935729,0.0076039793782122,NaN,273790000000,2.7475909593514,0.00759916183265734,NaN,273790000000,2.74452495940872,0.00754260525014269,NaN,273790000000,2.74476495945278,0.00824500410884792,NaN
273845000000,2.74692795936262,0.00753106692807771,NaN,273845000000,2.74693795935706,0.00757312638848052,NaN,273845000000,2.74760795935016,0.00757234243639813,NaN,273845000000,2.74453595939873,0.00750890083872616,NaN,273845000000,2.74476895945734,0.00821660354716644,NaN
273900000000,2.74693495935173,0.00750007503368911,NaN,273900000000,2.74695095935678,0.0075428097017926,NaN,273900000000,2.74762795934881,0.00754488549938356,NaN,273900000000,2.74454895940418,0.00747570135209456,NaN,273900000000,2.74477395931845,0.0081877957223527,NaN
273955000000,2.74694195935821,0.00746983322192935,NaN,273955000000,2.74696495933997,0.00751328053018217,NaN,273955000000,2.74764895932682,0.00751693853677621,NaN,273955000000,2.74456195939532,0.00744328919097456,NaN,273955000000,2.74477895932138,0.00815877305351209,NaN
274010000000,2.74694895934704,0.00744037789146186,NaN,274010000000,2.74697995935145,0.00748458985827915,NaN,274010000000,2.74767095933919,0.00748851614716836,NaN,274010000000,2.74457595940102,0.00741178188052772,NaN,274010000000,2.74478295944042,0.00812960030500948,NaN
274065000000,2.74695595935559,0.00741175636090184,NaN,274065000000,2.74699695932982,0.00745678231462739,NaN,274065000000,2.74769495931309,0.00745962293841955,NaN,274065000000,2.74459095940016,0.00738125595571781,NaN,274065000000,2.7447859595713,0.00810029959572508,NaN
274120000000,2.74696395935568,0.00738385308434874,NaN,274120000000,2.74701495934915,0.00742975507767361,NaN,274120000000,2.74771995933544,0.00743018890058649,NaN,274120000000,2.74460695939884,0.00735164585057688,NaN,274120000000,2.7447899595426,0.00807079915150325,NaN
274175000000,2.74697295935484,0.00735677365663985,NaN,274175000000,2.74703395935416,0.00740361373117652,NaN,274175000000,2.74774495934045,0.00740038054594499,NaN,274175000000,2.74462295939519,0.00732311092334711,NaN,274175000000,2.74479195951701,0.00804128646861801,NaN
274230000000,2.74698195935389,0.00733047344315697,NaN,274230000000,2.74705395935455,0.00737831460185491,NaN,274230000000,2.7477699593398,0.00737016876981795,NaN,274230000000,2.74463995945088,0.00729564409384825,NaN,274230000000,2.74479495952344,0.00801171264048106,NaN
274285000000,2.74699095935394,0.00730503252388502,NaN,274285000000,2.74707495935439,0.00735394142431267,NaN,274285000000,2.7477969593386,0.00733976295847081,NaN,274285000000,2.74465795949902,0.00726935618860043,NaN,274285000000,2.74479795949018,0.00798225181190484,NaN
274340000000,2.74700095941466,0.00728029095461507,NaN,274340000000,2.74709695935405,0.00733034131525799,NaN,274340000000,2.74782295933931,0.00730915660701459,NaN,274340000000,2.74467595950799,0.00724414343354022,NaN,274340000000,2.74480095943314,0.00795288572786895,NaN
274395000000,2.74701295944825,0.00725634590970089,NaN,274395000000,2.74711995935493,0.00730761620682605,NaN,274395000000,2.74784995939874,0.0072786602505621,NaN,274395000000,2.74469495951241,0.00722013434541768,NaN,274395000000,2.7448049594331,0.00792386661521649,NaN
274450000000,2.747024959452,0.00723294347598436,NaN,274450000000,2.74714295941661,0.00728550227222404,NaN,274450000000,2.74787795943276,0.00724816989113005,NaN,274450000000,2.74471395948293,0.00719709109202109,NaN,274450000000,2.74480895943153,0.00789506982087571,NaN
274505000000,2.74703795945974,0.00721027032362846,NaN,274505000000,2.74716795944879,0.00726418864118154,NaN,274505000000,2.74790595943984,0.00721804406547705,NaN,274505000000,2.74473395943058,0.00717522592535498,NaN,274505000000,2.74481495942879,0.00786678835755375,NaN
274560000000,2.74705195941223,0.00718804252863157,NaN,274560000000,2.74719295945081,0.00724339228594428,NaN,274560000000,2.74793495941301,0.00718821465700693,NaN,274560000000,2.74475295941873,0.0071542599854167,NaN,274560000000,2.74482295940822,0.00783889113429195,NaN
274615000000,2.74706795939164,0.00716618463098132,NaN,274615000000,2.74721895945519,0.00722303776752975,NaN,274615000000,2.74796495937444,0.00715883445345844,NaN,274615000000,2.74477295940884,0.00713411147692673,NaN,274615000000,2.74483197268782,0.00781146307070365,NaN
274670000000,2.74708495938846,0.0071445828884718,NaN,274670000000,2.74724495945797,0.0072029966815518,NaN,274670000000,2.74799495937108,0.00712998623444542,NaN,274670000000,2.74479295940655,0.00711463362384664,NaN,274670000000,2.74484298079667,0.00778455671523929,NaN
274725000000,2.74710395938786,0.00712309635433402,NaN,274725000000,2.74727195935749,0.00718313534446765,NaN,274725000000,2.74802695938326,0.00710171935682401,NaN,274725000000,2.74481295936852,0.00709568065879735,NaN,274725000000,2.74485695942365,0.00775815595303158,NaN
274780000000,2.74712395940301,0.0071017604276856,NaN,274780000000,2.74729895937506,0.00716346728822244,NaN,274780000000,2.74805995934367,0.00707418560066226,NaN,274780000000,2.74483195935894,0.00707722604596698,NaN,274780000000,2.74487295942232,0.00773235361811732,NaN
274835000000,2.74714495936063,0.00708036031729321,NaN,274835000000,2.74732595935976,0.00714378145155096,NaN,274835000000,2.74809495934872,0.00704741156668744,NaN,274835000000,2.74485195935847,0.00705901321018401,NaN,274835000000,2.74489197760507,0.00770712526527,NaN
274890000000,2.74716795936575,0.00705895542258724,NaN,274890000000,2.74735395939233,0.00712414072046633,NaN,274890000000,2.74813095933549,0.00702158173871894,NaN,274890000000,2.74487095935683,0.00704105093957738,NaN,274890000000,2.74491397312767,0.00768262881615957,NaN
274945000000,2.74719195936937,0.00703735175997416,NaN,274945000000,2.74738095940921,0.00710432463692717,NaN,274945000000,2.74816895933423,0.00699658807603444,NaN,274945000000,2.74489095933338,0.00702306448194581,NaN,274945000000,2.74493896917206,0.00765871465703687,NaN
275000000000,2.74721695935158,0.00701568766244779,NaN,275000000000,2.74740895936891,0.00708446993212449,NaN,275000000000,2.7482079593333,0.00697266963042114,NaN,275000000000,2.74490995932753,0.00700511000241159,NaN,275000000000,2.744966966211,0.00763558689483541,NaN
275055000000,2.74724395935078,0.00699407712613902,NaN,275055000000,2.74743595937545,0.00706466918796329,NaN,275055000000,2.74824996388828,0.00694987169029516,NaN,275055000000,2.74492795932227,0.00698722024783069,NaN,275055000000,2.74499796421859,0.00761332569558006,NaN
275110000000,2.74727096447992,0.00697235364924114,NaN,275110000000,2.74746195936051,0.00704478041497666,NaN,275110000000,2.74829295923526,0.00692812542219914,NaN,275110000000,2.74494596434255,0.00696912981697669,NaN,275110000000,2.74503095937869,0.00759180448598278,NaN
275165000000,2.74729796385572,0.00695057281376911,NaN,275165000000,2.74748795932492,0.00702479735870448,NaN,275165000000,2.7483369592664,0.00690734018312325,NaN,275165000000,2.74496295918388,0.0069508217946316,NaN,275165000000,2.74506595939593,0.00757098323251715,NaN
275220000000,2.74732595925509,0.0069287694882711,NaN,275220000000,2.74751295930513,0.00700474809588151,NaN,275220000000,2.74838295928746,0.00688747841668651,NaN,275220000000,2.7449799592126,0.00693218116073226,NaN,275220000000,2.74510395940446,0.00755083547151208,NaN
275275000000,2.74735395928736,0.00690695431273564,NaN,275275000000,2.74753695929795,0.00698467626052806,NaN,275275000000,2.74842995929931,0.00686847348856814,NaN,275275000000,2.74499595923831,0.00691318626306339,NaN,275275000000,2.74514395939401,0.00753132755680812,NaN
275330000000,2.74738295930902,0.00688522807164737,NaN,275330000000,2.74755996420515,0.0069646212879521,NaN,275330000000,2.74847895930473,0.00685023920043182,NaN,275330000000,2.74501195925691,0.00689380907494894,NaN,275330000000,2.74518495940237,0.0075124258117837,NaN
275385000000,2.74741195932053,0.00686364788094261,NaN,275385000000,2.74758295919797,0.00694470325495701,NaN,275385000000,2.74852895930644,0.0068326616108785,NaN,275385000000,2.74502795926748,0.00687403867423889,NaN,275385000000,2.74522795940427,0.00749405100408785,NaN
275440000000,2.74744195932517,0.00684230951875566,NaN,275440000000,2.74760595924407,0.00692492977480285,NaN,275440000000,2.74857995930627,0.00681562427946946,NaN,275440000000,2.74504495927158,0.00685387985679743,NaN,275440000000,2.74527295937881,0.00747614122476915,NaN
275495000000,2.74747195932625,0.00682131375529299,NaN,275495000000,2.74762895928011,0.00690542594897577,NaN,275495000000,2.74863195930524,0.00679900349681407,NaN,275495000000,2.74506195936839,0.00683337520859572,NaN,275495000000,2.74531795938796,0.00745865092699317,NaN
275550000000,2.74750295932581,0.00680074909579515,NaN,275550000000,2.7476519593034,0.00688627183913944,NaN,275550000000,2.74868595930379,0.00678265490376749,NaN,275550000000,2.74507995936857,0.006812544120504,NaN,275550000000,2.74536495938955,0.00744148360713315,NaN
275605000000,2.74753495932485,0.00678071381802023,NaN,275605000000,2.74767495931602,0.00686756934080464,NaN,275605000000,2.74873995930219,0.00676645975034712,NaN,275605000000,2.74509895936473,0.00679145583479075,NaN,275605000000,2.7454109597186,0.00742458162491134,NaN
275660000000,2.74756695932376,0.00676131229449924,NaN,275660000000,2.7476989593217,0.00684939965620185,NaN,275660000000,2.74879395930052,0.00675026523322407,NaN,275660000000,2.7451199593651,0.00677015890672707,NaN,275660000000,2.74545895999683,0.00740784987456022,NaN
275715000000,2.7475999593226,0.00674263667714513,NaN,275715000000,2.74772395932408,0.00683185741490696,NaN,275715000000,2.74884895929873,0.00673395612809983,NaN,275715000000,2.74514195936456,0.0067487432764544,NaN,275715000000,2.74550596038945,0.00739124169388141,NaN
275770000000,2.74763395932146,0.0067247633895893,NaN,275770000000,2.74774995932393,0.00681502996313892,NaN,275770000000,2.74890295929693,0.0067174245748267,NaN,275770000000,2.74516695936332,0.00672728785270135,NaN,275770000000,2.74555296109196,0.00737467800439877,NaN
275825000000,2.74766995932034,0.0067077591298266,NaN,275825000000,2.74777695932319,0.00679897188852783,NaN,275825000000,2.74895695929509,0.00670054444765868,NaN,275825000000,2.74519395936176,0.00670587893242268,NaN,275825000000,2.74559896260037,0.00735807419590957,NaN
275880000000,2.74770595931925,0.00669168336254028,NaN,275880000000,2.74780595932222,0.00678374622396427,NaN,275880000000,2.74900995929321,0.00668323816950131,NaN,275880000000,2.74522295936008,0.00668458212948154,NaN,275880000000,2.74564496551906,0.00734136916375387,NaN
275935000000,2.74774395931834,0.00667655302766498,NaN,275935000000,2.7478359593212,0.00676938091445838,NaN,275935000000,2.74906195929148,0.00666540753079321,NaN,275935000000,2.74525595935862,0.00666348734121236,NaN,275935000000,2.74568896946394,0.00732449037340117,NaN
275990000000,2.74778295931734,0.00666238874014974,NaN,275990000000,2.74786895932013,0.00675590378298238,NaN,275990000000,2.74911295928958,0.00664702707907496,NaN,275990000000,2.74529095935722,0.00664266870123779,NaN,275990000000,2.74573297196937,0.00730738974023012,NaN
276045000000,2.74782395931636,0.00664918441526846,NaN,276045000000,2.74790395931903,0.00674330637825798,NaN,276045000000,2.74916195928767,0.0066280555861775,NaN,276045000000,2.74532895935601,0.00662218939825925,NaN,276045000000,2.74577497138124,0.00729001395666864,NaN
276100000000,2.74786595931542,0.00663688058800837,NaN,276100000000,2.7479409593179,0.00673155230329091,NaN,276100000000,2.74920995928572,0.00660846153924449,NaN,276100000000,2.74537095935486,0.00660208714797234,NaN,276100000000,2.74581596229032,0.00727230221612296,NaN
276155000000,2.74790995931449,0.00662544206723888,NaN,276155000000,2.74797995931669,0.00672060515931599,NaN,276155000000,2.74925495928379,0.00658827156635743,NaN,276155000000,2.74541495935352,0.00658242873754394,NaN,276155000000,2.74585495950486,0.00725422376459641,NaN
276210000000,2.74795495931359,0.00661475843241138,NaN,276210000000,2.74802195931531,0.00671037151942041,NaN,276210000000,2.74929795928185,0.00656748687918584,NaN,276210000000,2.74546295935152,0.00656319483796623,NaN,276210000000,2.74589295941299,0.00723571041956691,NaN
276265000000,2.74800295931269,0.00660472295890428,NaN,276265000000,2.74806695931363,0.00670075677244733,NaN,276265000000,2.7493389592799,0.00654616929331988,NaN,276265000000,2.7455139593483,0.00654440610624893,NaN,276265000000,2.74592995943236,0.00721675224515348,NaN
276320000000,2.7480519593118,0.00659519124904589,NaN,276320000000,2.74811395931157,0.00669162871673283,NaN,276320000000,2.74937795927796,0.00652436243231508,NaN,276320000000,2.74556795934313,0.00652603708355035,NaN,276320000000,2.74596595942767,0.00719730925085323,NaN
276375000000,2.74810295931093,0.00658599714034089,NaN,276375000000,2.74816295930911,0.00668283815666234,NaN,276375000000,2.74941495927601,0.00650214628642807,NaN,276375000000,2.74562495933526,0.00650803317296058,NaN,276375000000,2.74599995942134,0.00717735487928704,NaN
276430000000,2.74815495931006,0.00657695380950283,NaN,276430000000,2.74821495930586,0.00667420436719864,NaN,276430000000,2.7494489592741,0.00647958864803278,NaN,276430000000,2.74568495932396,0.00649031792711849,NaN,276430000000,2.74603395938489,0.00715685473880896,NaN
276485000000,2.74820895930917,0.00656786237628256,NaN,276485000000,2.74826895930201,0.00666554422178541,NaN,276485000000,2.74948195927162,0.00645677568466149,NaN,276485000000,2.74574795930814,0.00647282218642863,NaN,276485000000,2.74606795935187,0.00713579432573113,NaN
276540000000,2.74826495930826,0.00655851182111872,NaN,276540000000,2.74832495929779,0.00665665034181827,NaN,276540000000,2.74951195926985,0.00643379935042557,NaN,276540000000,2.74581195934344,0.0064554305089407,NaN,276540000000,2.74610095933133,0.00711416530519947,NaN
276595000000,2.74832195930734,0.00654864986226882,NaN,276595000000,2.74838295929378,0.0066472935352842,NaN,276595000000,2.74954195926803,0.00641073259332477,NaN,276595000000,2.74587895934175,0.00643800711989363,NaN,276595000000,2.74613395936016,0.00709193229989184,NaN
276650000000,2.74838095930638,0.00653807768403756,NaN,276650000000,2.74844195929104,0.00663727615350933,NaN,276650000000,2.74957095926639,0.00638767957351368,NaN,276650000000,2.74594695933988,0.00642041472344682,NaN,276650000000,2.74616795938635,0.00706908551288587,NaN
276705000000,2.74844095930535,0.00652654304014966,NaN,276705000000,2.74850395929099,0.00662634965896716,NaN,276705000000,2.74959895926451,0.00636469118192219,NaN,276705000000,2.74601695933802,0.00640249807102819,NaN,276705000000,2.746202964236,0.00704559147640423,NaN
276760000000,2.74850195930366,0.00651382042918689,NaN,276760000000,2.74856595929146,0.0066143030729731,NaN,276760000000,2.74962695926261,0.00634183054850556,NaN,276760000000,2.74608795933573,0.00638408475735369,NaN,276760000000,2.74623896466053,0.0070214661619774,NaN
276815000000,2.7485629593019,0.00649969037442283,NaN,276815000000,2.74862995929857,0.0066009133773542,NaN,276815000000,2.74965495926069,0.00631914494802179,NaN,276815000000,2.74615995933339,0.00636500369287055,NaN,276815000000,2.74627596428969,0.00699668349417289,NaN
276870000000,2.74862495929945,0.00648395778595725,NaN,276870000000,2.74869395929985,0.00658598539269387,NaN,276870000000,2.74968395925872,0.0062966611794232,NaN,276870000000,2.74623195925091,0.00634507883889968,NaN,276870000000,2.74631495927768,0.00697123548658968,NaN
276925000000,2.74868795929755,0.00646643360993696,NaN,276925000000,2.74875795929416,0.00656934096413411,NaN,276925000000,2.74971395950221,0.00627436892242653,NaN,276925000000,2.74630395930546,0.00632415003692721,NaN,276925000000,2.74635695932769,0.00694506890258882,NaN
276980000000,2.74875095929554,0.0064469784506756,NaN,276980000000,2.74882295928816,0.00655082867343403,NaN,276980000000,2.74974595956132,0.00625230118233778,NaN,276980000000,2.74637595938274,0.00630204259518966,NaN,276980000000,2.74639995934859,0.0069181978500279,NaN
277035000000,2.74881295929344,0.00642547108877333,NaN,277035000000,2.74888795942936,0.00653032008312197,NaN,277035000000,2.74978095966558,0.00623039807236678,NaN,277035000000,2.74644796324505,0.00627859708317524,NaN,277035000000,2.74644595945974,0.00689059764351596,NaN
277090000000,2.74887595929138,0.00640181239765318,NaN,277090000000,2.74895295930404,0.00650771714032965,NaN,277090000000,2.74981795981295,0.00620862916288145,NaN,277090000000,2.74651795959224,0.00625374754806312,NaN,277090000000,2.74649495938528,0.00686226788653589,NaN
277145000000,2.74893795928899,0.00637595626117393,NaN,277145000000,2.74901695934712,0.00648296776847376,NaN,277145000000,2.74985695998494,0.00618692173927214,NaN,277145000000,2.74658795972515,0.00622732288089027,NaN,277145000000,2.74654695935877,0.00683318674801846,NaN
