1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm
445050000000,2.74733697979589,0.0135023259057789,NaN,445050000000,2.74910397978783,0.0135713416299223,NaN,445050000000,2.74828997978921,0.0138935955008117,NaN,445050000000,2.74741997979439,0.0134539857658135,NaN,445050000000,2.75106097977271,0.0132262169119093,NaN
445137500000,2.74722197979607,0.013468889499513,NaN,445137500000,2.74907497978951,0.0135912041544348,NaN,445137500000,2.74818597979841,0.0138457257186296,NaN,445137500000,2.74732197979738,0.0134069357629083,NaN,445137500000,2.75102497977334,0.0132423985694999,NaN
445225000000,2.74710097979623,0.0134348062012649,NaN,445225000000,2.74903897978878,0.0136060454417355,NaN,445225000000,2.74807297979833,0.0137982832265367,NaN,445225000000,2.74722197984422,0.0133634557388332,NaN,445225000000,2.75098197977394,0.0132546885168635,NaN
445312500000,2.74697197979643,0.0134025099462291,NaN,445312500000,2.74899397978936,0.0136165410168852,NaN,445312500000,2.74794797982194,0.0137540919923745,NaN,445312500000,2.74711597986016,0.0133267323341647,NaN,445312500000,2.7509329797862,0.0132637398078372,NaN
445400000000,2.74683597979674,0.0133748318260505,NaN,445400000000,2.74894697978991,0.013624187573398,NaN,445400000000,2.74781297978472,0.0137160605853142,NaN,445400000000,2.74700697986844,0.0132993107192948,NaN,445400000000,2.75088297977496,0.0132709022983937,NaN
445487500000,2.74669697979717,0.0133523244666069,NaN,445487500000,2.74889997979039,0.0136287349698258,NaN,445487500000,2.7476689797974,0.0136850179500865,NaN,445487500000,2.74689497986983,0.0132820801841988,NaN,445487500000,2.75083597977554,0.0132757567256771,NaN
445575000000,2.74655097975258,0.0133372034655891,NaN,445575000000,2.74885297979085,0.0136322166226546,NaN,445575000000,2.74751497980057,0.013663113608998,NaN,445575000000,2.74677697986759,0.0132764252938752,NaN,445575000000,2.75079297977558,0.0132800612511143,NaN
445662500000,2.74640397975567,0.0133308244235654,NaN,445662500000,2.74881297979125,0.0136358419292422,NaN,445662500000,2.74735697981835,0.0136517531535752,NaN,445662500000,2.74665697976053,0.0132834406880053,NaN,445662500000,2.75075997974424,0.013284884734123,NaN
445750000000,2.74625897975828,0.0133328063826714,NaN,445750000000,2.7487819797916,0.0136399902073497,NaN,445750000000,2.74719797980214,0.0136504174765425,NaN,445750000000,2.74653798575876,0.0133018165577442,NaN,445750000000,2.75073898580691,0.0132903251018206,NaN
445837500000,2.74611697976058,0.0133435135962711,NaN,445837500000,2.74875897979192,0.0136458960436724,NaN,445837500000,2.74704197980368,0.0136594488152388,NaN,445837500000,2.74642197979554,0.0133314507330019,NaN,445837500000,2.75073198636378,0.0132973061767806,NaN
445925000000,2.74598297976262,0.013362373156973,NaN,445925000000,2.74874897979218,0.0136545787061165,NaN,445925000000,2.74689197980487,0.0136781131525591,NaN,445925000000,2.74630997980743,0.0133706025868812,NaN,445925000000,2.75073798648434,0.0133066492189369,NaN
446012500000,2.74585997976447,0.0133882279251518,NaN,446012500000,2.74874997979243,0.0136664955213889,NaN,446012500000,2.74675297980663,0.0137049671358537,NaN,446012500000,2.7462069807466,0.0134172531311296,NaN,446012500000,2.75075998525314,0.0133185722128915,NaN
446100000000,2.74574997976616,0.0134198523289068,NaN,446100000000,2.74876097979267,0.0136823898348379,NaN,446100000000,2.74662697983181,0.0137385380799622,NaN,446100000000,2.74611197978286,0.0134690920613325,NaN,446100000000,2.75079297975233,0.0133336276243279,NaN
446187500000,2.7456539797677,0.013456272907431,NaN,446187500000,2.74877797979297,0.0137028998213288,NaN,446187500000,2.74651598222182,0.0137776218401451,NaN,446187500000,2.74602797978853,0.013524609113556,NaN,446187500000,2.75083397977619,0.013352354061704,NaN
446275000000,2.74557397976909,0.0134960665909714,NaN,446275000000,2.74880097979331,0.0137278942947283,NaN,446275000000,2.74642297979088,0.0138204747047417,NaN,446275000000,2.74595697965706,0.0135813945273687,NaN,446275000000,2.75087997977715,0.0133745563358579,NaN
446362500000,2.74550897969197,0.013536675645908,NaN,446362500000,2.74882597979371,0.0137564071226728,NaN,446362500000,2.7463479797948,0.0138643171225235,NaN,446362500000,2.74589897958231,0.0136367344392581,NaN,446362500000,2.75092697977727,0.0133993157700593,NaN
446450000000,2.74545897969451,0.0135772760795084,NaN,446450000000,2.74884697979421,0.0137885009844491,NaN,446450000000,2.74628897979997,0.0139079425368063,NaN,446450000000,2.74585197957817,0.0136889553740575,NaN,446450000000,2.75096797977744,0.0134266627360272,NaN
446537500000,2.74542597969668,0.0136153787432012,NaN,446537500000,2.74886297979478,0.0138220309873199,NaN,446537500000,2.74624797980551,0.0139486781973131,NaN,446537500000,2.74581897960591,0.0137357289251926,NaN,446537500000,2.75100197978555,0.0134546247321109,NaN
446625000000,2.74540197969853,0.0136489063522786,NaN,446625000000,2.74886797979542,0.0138546374603536,NaN,446625000000,2.74621897981106,0.0139840521103832,NaN,446625000000,2.74579397965137,0.0137745385747227,NaN,446625000000,2.75101997978521,0.0134810577701864,NaN
446712500000,2.74538497970007,0.0136774568214937,NaN,446712500000,2.74885597979617,0.0138854489166321,NaN,446712500000,2.74619797981631,0.0140137089907666,NaN,446712500000,2.74577497940309,0.0138056415238261,NaN,446712500000,2.75101697977869,0.0135051435650136,NaN
446800000000,2.74537397970131,0.0136999785084311,NaN,446800000000,2.74882597979698,0.0139129212137353,NaN,446800000000,2.74618297982054,0.0140363004226401,NaN,446800000000,2.74575997949256,0.0138277181285909,NaN,446800000000,2.75099197977926,0.0135254699161249,NaN
446887500000,2.7453619797024,0.0137159561481598,NaN,446887500000,2.74877397979786,0.0139348449780574,NaN,446887500000,2.74616797978897,0.0140511503975432,NaN,446887500000,2.74574397955066,0.0138406367522914,NaN,446887500000,2.75093898530955,0.0135400766537432,NaN
446975000000,2.7453469797033,0.0137262338097588,NaN,446975000000,2.74869597979882,0.0139511788759504,NaN,446975000000,2.74614797978988,0.0140590600309531,NaN,446975000000,2.74572397959408,0.013845548685029,NaN,446975000000,2.75085797978096,0.0135489980011288,NaN
447062500000,2.74532597970416,0.0137312016211596,NaN,447062500000,2.74859397979985,0.0139603919581922,NaN,447062500000,2.74612097979115,0.0140604145218951,NaN,447062500000,2.74569797963067,0.0138433561601089,NaN,447062500000,2.75074797978067,0.0135508267347514,NaN
447150000000,2.74529397970506,0.01373195906694,NaN,447150000000,2.74846397980096,0.0139625913152486,NaN,447150000000,2.74608097979327,0.0140563368631502,NaN,447150000000,2.74566197964483,0.0138354594756638,NaN,447150000000,2.75060697981472,0.0135457117432936,NaN
447237500000,2.74524797970614,0.0137309433786945,NaN,447237500000,2.74830697980213,0.0139588115806837,NaN,447237500000,2.74602397979699,0.0140493817945818,NaN,447237500000,2.74561197964711,0.0138247047840354,NaN,447237500000,2.75043697978312,0.0135348381157062,NaN
447325000000,2.74518897970748,0.0137299781042855,NaN,447325000000,2.74812597980338,0.0139504045957954,NaN,447325000000,2.74595097980188,0.0140415869071771,NaN,447325000000,2.74554697965055,0.0138133513533266,NaN,447325000000,2.75024197980631,0.0135193664939108,NaN
447412500000,2.7451149797091,0.0137308800813923,NaN,447412500000,2.74792197980472,0.0139383649104414,NaN,447412500000,2.74586097980763,0.0140349637545676,NaN,447412500000,2.74546797985589,0.0138035756947316,NaN,447412500000,2.75002397979885,0.0135005983822015,NaN
447500000000,2.74502497971118,0.0137366817732267,NaN,447500000000,2.74769597978311,0.0139254632091697,NaN,447500000000,2.745751979824,0.0140326801587003,NaN,447500000000,2.74537297987412,0.0137986478967838,NaN,447500000000,2.74978598211817,0.0134810840805719,NaN
447587500000,2.74492297971361,0.0137487517468098,NaN,447587500000,2.747458979829,0.0139135031896075,NaN,447587500000,2.74562897982338,0.0140365721707267,NaN,447587500000,2.7452649798855,0.0138005785912377,NaN,447587500000,2.74953797978594,0.0134627197556411,NaN
447675000000,2.74481097971646,0.0137669241687309,NaN,447675000000,2.74721198625676,0.0139032841496337,NaN,447675000000,2.74549497981411,0.0140465670541821,NaN,447675000000,2.7451459799321,0.0138090817036337,NaN,447675000000,2.74928497981222,0.0134461831080972,NaN
447762500000,2.74469197971966,0.0137930066082889,NaN,447762500000,2.74695998675364,0.0138978085436651,NaN,447762500000,2.74535297981895,0.0140647266900173,NaN,447762500000,2.74501798004623,0.0138263339081276,NaN,447762500000,2.74902898418922,0.013434462297817,NaN
447850000000,2.74456997972312,0.0138258287780874,NaN,447850000000,2.74671098629219,0.0138970815035394,NaN,447850000000,2.74520897982052,0.0140898888259709,NaN,447850000000,2.74488598021045,0.0138509379302957,NaN,447850000000,2.74878197980636,0.0134276088728742,NaN
447937500000,2.74444397972684,0.013864278113245,NaN,447937500000,2.74646398332168,0.0139017282397947,NaN,447937500000,2.74506297982882,0.0141210965335665,NaN,447937500000,2.74474698005569,0.0138821158224332,NaN,447937500000,2.74854097982723,0.0134261593921159,NaN
448025000000,2.74432297973064,0.0139090350777578,NaN,448025000000,2.74623098042541,0.0139151892030381,NaN,448025000000,2.74492397983072,0.0141589747535343,NaN,448025000000,2.74461097960145,0.0139201239919778,NaN,448025000000,2.74831797979837,0.0134335435575367,NaN
448112500000,2.74421397973432,0.0139557646962717,NaN,448112500000,2.74601697981991,0.0139344911559308,NaN,448112500000,2.74479997983255,0.014198968820657,NaN,448112500000,2.74448197984031,0.013960342830224,NaN,448112500000,2.7481189797979,0.0134468083677774,NaN
448200000000,2.74411097973788,0.0140028864898128,NaN,448200000000,2.74581897982378,0.0139605631702523,NaN,448200000000,2.74468697983429,0.0142392664887983,NaN,448200000000,2.74435797983648,0.01400087365157,NaN,448200000000,2.74793897978793,0.0134668453581517,NaN
448287500000,2.74402097974115,0.0140486223820563,NaN,448287500000,2.74564497982694,0.0139928977004754,NaN,448287500000,2.74459397983583,0.0142778056144937,NaN,448287500000,2.74424497983642,0.0140395808734006,NaN,448287500000,2.74778497980375,0.0134932134676138,NaN
448375000000,2.74394497974404,0.0140889867797182,NaN,448375000000,2.74549397982616,0.0140295661202776,NaN,448375000000,2.74451997983708,0.0143102799847453,NaN,448375000000,2.74414297984309,0.0140720981432363,NaN,448375000000,2.74765597980677,0.0135239781010486,NaN
448462500000,2.74387997974655,0.0141230464978228,NaN,448462500000,2.74536398477436,0.0140699405161616,NaN,448462500000,2.74446197983805,0.0143354725351105,NaN,448462500000,2.74404997983932,0.0140971300144786,NaN,448462500000,2.74754798305327,0.0135588301540296,NaN
448550000000,2.74382697974856,0.014149159121106,NaN,448550000000,2.74525798747379,0.0141135285166894,NaN,448550000000,2.7444219798387,0.0143515500260011,NaN,448550000000,2.7439669798397,0.0141130340187529,NaN,448550000000,2.74746199079216,0.0135970349512103,NaN
448637500000,2.74378497975,0.0141650875810314,NaN,448637500000,2.74517397969684,0.0141579278439716,NaN,448637500000,2.74439897983899,0.0143561885958058,NaN,448637500000,2.74389397984184,0.0141175204356942,NaN,448637500000,2.74739597981029,0.0136363158323174,NaN
448725000000,2.74374797975103,0.0141694954636097,NaN,448725000000,2.74510797966803,0.0142006563834949,NaN,448725000000,2.74438597983892,0.0143479596626423,NaN,448725000000,2.7438269798409,0.0141093515077553,NaN,448725000000,2.74734397981222,0.0136746943860026,NaN
448812500000,2.74371397975163,0.0141630085554637,NaN,448812500000,2.74505697968423,0.0142410541651707,NaN,448812500000,2.74437797983858,0.01432786577768,NaN,448812500000,2.7437629798409,0.0140897007578838,NaN,448812500000,2.74730197981594,0.013711477507884,NaN
448900000000,2.74367997975186,0.0141439762941346,NaN,448900000000,2.74502097929462,0.0142761186461197,NaN,448900000000,2.74437397983794,0.014294407259224,NaN,448900000000,2.74370097984069,0.0140573515924875,NaN,448900000000,2.74726997981705,0.0137438364563369,NaN
448987500000,2.74363797975182,0.0141132120591384,NaN,448987500000,2.7449919794432,0.0143045026815858,NaN,448987500000,2.74436297983709,0.014248800041388,NaN,448987500000,2.74363197984061,0.0140136649604741,NaN,448987500000,2.74723897981813,0.0137705855160751,NaN
449075000000,2.74358897983728,0.0140728730135312,NaN,449075000000,2.74496997953535,0.0143259472408592,NaN,449075000000,2.74434397983611,0.0141935958569018,NaN,449075000000,2.74355797984017,0.0139613886872653,NaN,449075000000,2.74720997986779,0.0137915592823184,NaN
449162500000,2.74352697983676,0.014022365954375,NaN,449162500000,2.74495197958976,0.0143374038558813,NaN,449162500000,2.74431197985234,0.0141287942522109,NaN,449162500000,2.74347497983958,0.0139007279546401,NaN,449162500000,2.74717797981492,0.013803681298206,NaN
449250000000,2.74344797983674,0.0139653128476377,NaN,449250000000,2.74493297962725,0.0143403082660434,NaN,449250000000,2.74425997985032,0.0140584381998432,NaN,449250000000,2.74337797983921,0.0138356980451982,NaN,449250000000,2.74714197981532,0.0138084196537146,NaN
449337500000,2.74335597983549,0.0139027634776055,NaN,449337500000,2.74491697964462,0.0143333497515692,NaN,449337500000,2.7441919798335,0.0139838574080441,NaN,449337500000,2.74327298857722,0.0137676941511902,NaN,449337500000,2.7471029798157,0.0138043748579467,NaN
449425000000,2.74324197979892,0.0138364021693501,NaN,449425000000,2.74489397965863,0.0143165839612151,NaN,449425000000,2.74409797983324,0.0139071817501272,NaN,449425000000,2.74314997983801,0.0136988898272867,NaN,449425000000,2.74705697981636,0.0137913045049247,NaN
449512500000,2.74310897983508,0.0137708926646824,NaN,449512500000,2.74486797966738,0.014292674706237,NaN,449512500000,2.74398197983394,0.013833366844952,NaN,449512500000,2.74301498227976,0.0136339827579935,NaN,449512500000,2.7470049798155,0.0137716675362548,NaN
449600000000,2.74296197983532,0.0137076013479072,NaN,449600000000,2.74483898234518,0.0142621526533866,NaN,449600000000,2.7438469798314,0.0137638321807162,NaN,449600000000,2.74286897982833,0.013574231811042,NaN,449600000000,2.7469509798157,0.0137458620781822,NaN
449687500000,2.74279898172208,0.0136494974558929,NaN,449687500000,2.74480398227594,0.0142270614551618,NaN,449687500000,2.74369197983216,0.0137018147952231,NaN,449687500000,2.7427139798353,0.0135224670288988,NaN,449687500000,2.74689298364257,0.0137153500105451,NaN
449775000000,2.74262497983495,0.0135996534752357,NaN,449775000000,2.74476698220701,0.0141901180003025,NaN,449775000000,2.74352497983553,0.0136503074113449,NaN,449775000000,2.7425539798368,0.0134814044268073,NaN,449775000000,2.74683698344099,0.0136826425711367,NaN
449862500000,2.7424459798789,0.0135595193535798,NaN,449862500000,2.74472798214047,0.0141526482932846,NaN,449862500000,2.7433489821288,0.0136108448700239,NaN,449862500000,2.74239397983768,0.0134520603669672,NaN,449862500000,2.74678298331787,0.0136487552456498,NaN
449950000000,2.74226297983751,0.0135302119530605,NaN,449950000000,2.74468698208058,0.0141161132141435,NaN,449950000000,2.74316798247827,0.013584303992771,NaN,449950000000,2.74223597983847,0.0134348865814719,NaN,449950000000,2.74673298324727,0.0136149960459477,NaN
450037500000,2.74208097981179,0.0135137545533407,NaN,450037500000,2.74464298204057,0.0140832358411375,NaN,450037500000,2.74298898137785,0.0135727437684649,NaN,450037500000,2.74208597984177,0.0134313182158168,NaN,450037500000,2.74668598322618,0.0135837766030466,NaN
450125000000,2.74190797983074,0.0135100446917078,NaN,450125000000,2.74459998202466,0.014054385608805,NaN,450125000000,2.74281797966902,0.0135756893459469,NaN,450125000000,2.74194897984211,0.0134405671449636,NaN,450125000000,2.74664798321193,0.0135554498128507,NaN
450212500000,2.74174397984135,0.0135177243485464,NaN,450212500000,2.7445529796777,0.0140298823286172,NaN,450212500000,2.74265897983969,0.0135915509917203,NaN,450212500000,2.74182598274743,0.0134606687936828,NaN,450212500000,2.74661398321525,0.0135300698318888,NaN
450300000000,2.74159497981489,0.0135376230258458,NaN,450300000000,2.74450398259128,0.0140112539648895,NaN,450300000000,2.74251797984398,0.0136207199579646,NaN,450300000000,2.7417219861201,0.0134916689955546,NaN,450300000000,2.74658498324004,0.0135096344484314,NaN
450387500000,2.74146697982312,0.0135665173452448,NaN,450387500000,2.74445497984603,0.0139970725116025,NaN,450387500000,2.74240197984008,0.013659642040767,NaN,450387500000,2.74164398686111,0.013529669948242,NaN,450387500000,2.74656198325905,0.0134922020453731,NaN
450475000000,2.74135797984577,0.013602061323472,NaN,450475000000,2.74439897985446,0.0139859421517401,NaN,450475000000,2.74230798248026,0.0137052920426671,NaN,450475000000,2.74158698510884,0.0135715839890873,NaN,450475000000,2.74653998329594,0.0134770327557086,NaN
450562500000,2.74126897984172,0.0136427799047815,NaN,450562500000,2.74433597986328,0.013977907832578,NaN,450562500000,2.74223998542287,0.0137558219103587,NaN,450562500000,2.74155297981033,0.0136154470293103,NaN,450562500000,2.74651698336627,0.0134642384060079,NaN
450650000000,2.74120297984899,0.0136851592630251,NaN,450650000000,2.74426597987115,0.0139709764591201,NaN,450650000000,2.74219898666611,0.0138071555136601,NaN,450650000000,2.74154197981295,0.0136573284847276,NaN,450650000000,2.74648998348021,0.0134520241597487,NaN
