Freq_Hz,S11_mag_mean,S11_mag_std,S11_phase_mean,S11_phase_std,S21_mag_mean,S21_mag_std,S21_phase_mean,S21_phase_std,S12_mag_mean,S12_mag_std,S12_phase_mean,S12_phase_std,S22_mag_mean,S22_mag_std,S22_phase_mean,S22_phase_std
86450000000,0.276210447197309,0.00441106673310566,126.49439305491,1.15013210983929,0.936670471993578,0.00141744710478145,-153.583721240898,0.654289832401465,0.936473667995276,0.00130245932906062,-153.650445165597,0.720557522374749,0.275463693830887,0.00445010760329732,109.757969080552,0.515968270146631
86500000000,0.2766519836128,0.00470560158652829,125.226324389041,1.15501660521067,0.945141523963926,0.0013227902096393,-154.126502693942,0.654800002559333,0.946350009457542,0.00124977993773847,-154.275777279921,0.724819939580824,0.275594500021468,0.00460464988016139,108.486132841054,0.521960546034673
86550000000,0.270060897048364,0.00521724371163913,124.002846904478,1.25889525133553,0.94287458569038,0.001228310602604,-155.131296557915,0.633626781191367,0.942184226810273,0.00117272995856816,-155.136384759671,0.7112582203021,0.26619647371056,0.00476649930732819,107.574810553575,0.492062980358758
86600000000,0.260531795616828,0.00454527856229127,124.3036206291,1.23614835674703,0.940609172979266,0.00113576191152934,-155.439325165665,0.666890768218636,0.941735106513884,0.00106027773856933,-155.544284711004,0.736306748730403,0.260313499440368,0.00456991702183689,108.151165561615,0.551849022304366
86650000000,0.257553880454797,0.00460307246898837,125.08543717818,1.25744462997243,0.939771690809329,0.00127545607491585,-155.914991785413,0.686107174754368,0.9403325206883,0.00114858255330831,-155.948472866652,0.734302009220141,0.258769596938561,0.00482046651881334,108.824177361813,0.522041135024571
86700000000,0.253654773645857,0.00447873369831445,125.779855485126,1.27001387772558,0.93525336943607,0.00129821085822385,-156.411232799462,0.686557717861615,0.935836553913739,0.00117831054086016,-156.475755231926,0.74967522021383,0.256779225771538,0.0050380783782509,109.374239263612,0.500174267180206
86750000000,0.258262518123218,0.00458075848465808,127.699396567064,1.29319372840021,0.928611695788128,0.00137072208409729,-156.532536742979,0.649317180320761,0.929489300826206,0.00129157138381275,-156.620713651616,0.736669566254292,0.262707164150208,0.00523001569425408,110.35212018608,0.538419611585294
86800000000,0.268631767517218,0.00437924501157584,125.912021084644,1.38021921951321,0.931342457664743,0.00117055981037601,-156.62344853057,0.669486316287911,0.93236229785078,0.00107324559696097,-156.564718087721,0.754998945452313,0.267262649806457,0.00485559066322097,108.320282805224,0.638635774114356
86850000000,0.265632165296426,0.0040148320245182,123.565806818149,1.39316871163941,0.929883768888601,0.00168757325944189,-156.892332454531,0.647298947456997,0.930631004637874,0.00156820828255171,-157.014574617594,0.737200074943883,0.262600776556393,0.00463984212146737,106.705902979568,0.684382994679317
86900000000,0.256815280727799,0.00342180709014662,121.957123896634,1.19120114990859,0.926984867198705,0.00127627576582543,-156.72730758401,0.620016809165926,0.928319912832607,0.00118776192683134,-156.975664233862,0.697787127670586,0.257601963768447,0.0038885429863957,105.919375924399,0.643047731729403
86950000000,0.246345527516709,0.0042973476722962,122.692280849486,1.04892764722193,0.935248898754152,0.000783328712294246,-156.690096420212,0.66044889391883,0.936239802360376,0.000688234229257824,-156.87159624973,0.744222282980571,0.249416836445808,0.00426796188382924,105.704297765201,0.498876300337173
87000000000,0.245670841785717,0.00461261762132922,123.835895937449,1.15583477178604,0.9426425034125,0.000947130780251348,-157.189961081261,0.674836569026276,0.943615879850739,0.000857070287258036,-157.361230414697,0.753700055045716,0.24640815980771,0.00458925783858624,106.309130018665,0.545154282681294
87050000000,0.245633999284071,0.0047086570220732,123.969538268959,1.22062688493552,0.945643891808861,0.00103724511287189,-157.770389571486,0.680849695746399,0.945606368076084,0.000969406826304608,-157.923468330901,0.765823416673613,0.244335609053078,0.00472120775735739,106.414746026011,0.555397191481288
87100000000,0.245743027849753,0.00464852386535199,124.173497722726,1.23622387812337,0.945066507873535,0.00109541459997072,-158.322322192227,0.687589888438468,0.945784488532556,0.000966949250328504,-158.430536327037,0.767780446739318,0.243341884652714,0.00483903029966885,106.804928591595,0.568800505772577
87150000000,0.247447555659048,0.0047248996761262,123.365958043425,1.23779808754962,0.944068798080414,0.00114734734308256,-158.722644667073,0.697906338614109,0.945013144862206,0.00108490203828281,-158.872814714777,0.752420871590839,0.243899763631632,0.00491488662548754,106.439749938846,0.583818273459497
87200000000,0.245413038584366,0.00468024668668836,122.632683789502,1.26204655820465,0.943310964575008,0.00127393494694399,-159.059638049322,0.67382534624774,0.943820822056661,0.00122534912421389,-159.116917313642,0.734358261649589,0.241440014064332,0.00492292712635347,105.855684798601,0.613977278418339
87250000000,0.24432203906651,0.00482562723203321,122.367429319884,1.24833778674639,0.946684460101499,0.0012565379212776,-159.368438319233,0.683249766807894,0.947801642612642,0.00117866586663421,-159.473178962588,0.769083368277979,0.239707991412854,0.00496150213072013,106.255370699723,0.615761948326561
87300000000,0.244290167744652,0.00450560976652727,121.430531110922,1.28926741483492,0.945748820250239,0.0013676221062987,-160.05296306664,0.666084619735362,0.947156774900919,0.00132167277449701,-160.188828190113,0.743978633660357,0.244546005254264,0.00479872043939718,105.574094442868,0.634202364393672
87350000000,0.238143311111776,0.00496463829821962,119.941118131167,1.09103024138835,0.941049185619923,0.000760010117713919,-160.061656126004,0.692187526677634,0.941403011226589,0.000703795207134998,-160.20482953996,0.77026737954584,0.238889886794842,0.0050741994192315,103.604190139948,0.449771224572204
87400000000,0.232956997684285,0.00537275958782073,119.841493160885,1.29798095999056,0.944107097685784,0.00132937363231376,-160.403528425084,0.73672423580155,0.945452890386497,0.00124845738423357,-160.61138088832,0.804877926622282,0.232908648831888,0.00555899345214089,103.699286050807,0.54975177510032
87450000000,0.228702276193428,0.00500584555586713,120.025966490951,1.47363400695772,0.944903852011162,0.00185803841830093,-160.814507237832,0.72754258194222,0.945242949319699,0.00180900540338013,-160.905746817183,0.800459608097238,0.229617430644389,0.00572908460068092,103.747147893365,0.645527291506057
87500000000,0.224900539122703,0.00448891131022313,120.479699780325,1.44373227264117,0.944783397489148,0.00249123900621925,-161.309605514698,0.701334562669864,0.945775911313213,0.00244019218472363,-161.590492151389,0.768096935195167,0.227322680220392,0.00604313240398236,103.485249022245,0.842433835439379
87550000000,0.224969144609629,0.00439526190982116,120.921388258299,1.55053224983256,0.939412019852495,0.00288290179754665,-161.941731497251,0.677994091644837,0.940648531762628,0.00281474479730857,-161.740968280855,0.746993299712462,0.225423551981715,0.00561797317643232,104.210905242633,1.02693675038103
87600000000,0.226111552218873,0.00339457288003592,119.52839215152,1.40044115699199,0.933334503161097,0.00302888933139333,-162.266701848485,0.581010556367918,0.933372534136105,0.00298068905901182,-161.907689390739,0.635910338018284,0.229404822862726,0.00424973432049209,103.654823928918,1.1714791611613
87650000000,0.2163084383939,0.00436824558483513,119.609898412437,0.830953741055157,0.93389164789496,0.000741012933606461,-161.756925578493,0.584550645597115,0.934330223345306,0.000684860098458287,-161.700971245282,0.635146988206138,0.223663569574858,0.00383197394936481,102.031159614594,0.559489329455656
87700000000,0.216733753447782,0.00480694663615482,120.276879629652,1.10090687484882,0.940521818053731,0.00106966208720565,-161.935334315926,0.647521426373493,0.941006796702174,0.00098680533379848,-162.005923048469,0.70173564109046,0.221805686912702,0.0045395051675855,101.986982612619,0.61835399608953
87750000000,0.216574459558244,0.00488644906315827,120.473959771293,1.14228189520383,0.944740521032826,0.00109828357597231,-162.433817984352,0.662192502219102,0.94523962608653,0.0010100551446386,-162.577724737488,0.727170658651121,0.217738018202583,0.00461732517126349,101.85571722076,0.599021657929685
87800000000,0.217271107782392,0.00499086735532758,120.370660116586,1.16548441911566,0.941487239076914,0.00121733330453713,-162.96122945971,0.664838389745708,0.942561008834496,0.00114076382915394,-163.118699742747,0.740156929409541,0.215138611094557,0.00462567674453405,101.986883182514,0.561390876378962
87850000000,0.219373744844724,0.00508423606348359,119.847563775143,1.1850188034009,0.938109890926728,0.00150170397932698,-163.118720669139,0.657334459953169,0.93711577084655,0.00139426276680287,-163.108888271521,0.709765050052562,0.215198175981601,0.00480805330417908,102.351856824217,0.517144941800371
87900000000,0.218528786825283,0.00499310959592421,117.85089309888,1.21353399725483,0.940138712427587,0.00131891394040054,-162.940745124498,0.639308202085645,0.941522031963307,0.00119455712889713,-163.152877930701,0.706530222761323,0.216628946801194,0.0048562729344772,101.249891588038,0.649131370880599
87950000000,0.211411062963808,0.00497100458635544,116.942245742773,1.13615686044606,0.944553434438866,0.00119813564658287,-163.270946457874,0.644429454146648,0.94537053203995,0.00111430042269913,-163.233535830882,0.7000288238644,0.211936582694787,0.00475453930905674,100.032229302494,0.569868048041365
88000000000,0.207976689515299,0.00520219865949468,116.945068806287,1.13866771681182,0.950155878144687,0.00116928665338922,-163.625062998635,0.658166008829694,0.951409129707141,0.00106515104890201,-163.758547317158,0.703568735533751,0.20778415741812,0.00511898231512446,99.8197016354311,0.517754203676938
88050000000,0.206436073982288,0.00528968800528747,116.185467729075,1.17010345947943,0.955605210258255,0.00125634232157409,-164.230858721501,0.676162927405793,0.955916868700123,0.00114380196264226,-164.183583288236,0.703867097569311,0.204489258170589,0.00538724077398598,99.1341875288604,0.554397225897571
88100000000,0.197737656997907,0.00528415474945772,115.067718189938,1.1341892767255,0.954394692545787,0.00131910786225951,-164.941118620297,0.679944591119359,0.956673597288561,0.00121350896290838,-165.042765556175,0.714651515842998,0.196076941396145,0.00551223451513949,98.6361160531613,0.584219270415617
88150000000,0.190946019789027,0.00565544342336764,116.68438035781,1.26537304566156,0.952118137548194,0.00130079064800447,-165.603423399101,0.663184872277023,0.953236037397131,0.00125012193192301,-165.554054941258,0.717037859893691,0.191338308424327,0.0058962481340998,100.345242236995,0.637179388272305
88200000000,0.189954940898187,0.00547805469172846,119.028602192161,1.4167586343868,0.944473242134022,0.00133009490177364,-165.91006960405,0.652660912550936,0.944536006725983,0.00126829303221217,-165.892808821955,0.724423197074773,0.191566869400965,0.00600609441375288,102.532305546167,0.727609492148017
88250000000,0.199894124007292,0.00500853191555086,119.097402835757,1.51312396143101,0.942590517405181,0.00100206003262589,-165.594565302484,0.661334660536866,0.943538896489336,0.000927418081503299,-165.834248931271,0.72291935520538,0.200131929791072,0.00554865406634984,102.343473397579,0.89386362375119
88300000000,0.200947933602198,0.0048641513569321,116.447753000624,1.4211184307334,0.94841120601508,0.00146549219432639,-165.777570553736,0.655527285077914,0.948505751400529,0.0013590626835312,-165.850906273071,0.748228717305671,0.200546362604832,0.00542935149559907,99.8386328358747,0.843611562988618
88350000000,0.195673859699815,0.00474311019926316,114.691902774401,1.41366672674943,0.952076583730103,0.00186596756613535,-166.23426047386,0.648910067634458,0.953017944511333,0.00183214195878434,-166.393287939257,0.729961532450719,0.196015273318478,0.00542399448396354,98.732542886055,0.910158370099169
88400000000,0.190904776765627,0.00439042460168334,113.747791049862,1.38328337536283,0.953351951190948,0.00214235751643931,-166.810775524703,0.631174469706475,0.954105852137317,0.002107780235631,-166.942492414735,0.709345335365689,0.192804224733411,0.00512981455698088,97.5247447666716,1.01314075598365
88450000000,0.181123745070989,0.00391123812723236,113.226868686455,1.0491983536641,0.946838835963595,0.00152582858434193,-167.106444257175,0.557101232021609,0.947728879819209,0.00143947711023887,-167.390948289826,0.635036694468265,0.18522689933788,0.00425990335620172,96.5531797592013,0.9432062861733
88500000000,0.178260960228647,0.00491922763003727,115.121511601066,0.885528025661505,0.948906997761381,0.000564895769624801,-167.136333075205,0.608169181841699,0.9495780510543,0.000477104184585004,-167.207046097975,0.674478831596332,0.179576604490081,0.00462917211215555,97.6004253254615,0.609230478545095
88550000000,0.178714211751093,0.00521609849953897,115.317104901813,1.06285998354287,0.954281489708742,0.000895948487993171,-167.503339332955,0.622245584558063,0.955419977600914,0.000845182315375377,-167.502443627498,0.684599916227827,0.178803366631741,0.00494370425042618,98.1679566398354,0.714785871807551
88600000000,0.178238128205461,0.00539988595708624,115.043100928273,1.11792552390679,0.957383168445085,0.00101933155071763,-168.089577006487,0.637794221653538,0.958802769590831,0.000952196092831524,-168.195642406205,0.695991808054469,0.177410585983171,0.00518927065194035,98.3935201789455,0.787032560117485
88650000000,0.176003214132965,0.00551036004855719,114.456726092443,1.17827592002886,0.953885536963252,0.00101411642678014,-168.609074267884,0.626253542962063,0.955132819283325,0.000947253713949904,-168.702932918078,0.692038404069983,0.177965187591328,0.00511859018821788,98.0281762818052,0.861075662879872
88700000000,0.173125318137007,0.00550727480985634,114.714595567931,1.27297737378163,0.952568431109041,0.0011039439505483,-168.821848191019,0.637265439657116,0.953304542745144,0.00098735578872989,-169.009095658923,0.701596367895476,0.17578449352637,0.00513837325334181,97.1074935129067,0.860277236890361
88750000000,0.173455481702186,0.00541327462782854,114.372162792127,1.36186037479319,0.953802804423549,0.00138351172373184,-169.254478325816,0.632165280864754,0.955265115484422,0.00130316469379468,-169.306569967907,0.699036272264924,0.172845186431571,0.00524263999169457,96.9212136752871,0.921598829518075
