Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
155400000000,2.72225055034708,0.00785522111057889,0.00643919981450459,1.73224215880689e-05
155500000000,2.72233480247667,0.00786250431700097,0.00644008257052625,1.72751871754376e-05
155600000000,2.72241987994825,0.00786995201320183,0.0064409729622982,1.72279476703086e-05
155700000000,2.72250576912286,0.00787756245498621,0.0064418710241633,1.71807068303517e-05
155800000000,2.72259245596102,0.00788533382344251,0.00644277679013902,1.71334684060419e-05
155900000000,2.72267992602694,0.00789326422525956,0.00644369029391017,1.70862361398295e-05
156000000000,2.72276816449297,0.00790135169306964,0.00644461156882168,1.70390137652597e-05
156100000000,2.7228571561443,0.00790959418584449,0.00644554064787155,1.69918050061418e-05
156200000000,2.72294688538382,0.00791798958930745,0.00644647756370375,1.69446135756639e-05
156300000000,2.7230373362372,0.00792653571636108,0.00644742234860131,1.68974431755437e-05
156400000000,2.72312849235818,0.00793523030755331,0.00644837503447952,1.68502974951944e-05
156500000000,2.72322033703406,0.00794407103156541,0.00644933565287908,1.68031802108545e-05
156600000000,2.7233128531914,0.00795305548572113,0.00645030423495952,1.67560949847035e-05
156700000000,2.72340602340186,0.00796218119653933,0.00645128081149257,1.67090454640706e-05
156800000000,2.72349982988832,0.00797144562033088,0.00645226541285567,1.66620352805455e-05
156900000000,2.72359425453111,0.00798084614376582,0.00645325806902563,1.6615068049119e-05
157000000000,2.72368927887451,0.00799038008454301,0.0064542588095723,1.65681473673912e-05
157100000000,2.72378488413329,0.00800004469205506,0.00645526766365235,1.65212768146651e-05
157200000000,2.72388105119962,0.00800983714809237,0.00645628466000321,1.64744599511688e-05
157300000000,2.72397776065001,0.008019754567575,0.00645730982693706,1.64277003171792e-05
157400000000,2.72407499275245,0.00802979399931941,0.00645834319233489,1.63810014322403e-05
157500000000,2.72417272747378,0.00803995242686704,0.00645938478364073,1.63343667942858e-05
157600000000,2.72427094448716,0.00805022676930991,0.00646043462785593,1.62877998788523e-05
157700000000,2.72436962317971,0.00806061388215829,0.00646149275153354,1.62413041382907e-05
157800000000,2.72446874266036,0.00807111055827789,0.00646255918077284,1.61948830009241e-05
157900000000,2.72456828176776,0.00808171352883399,0.00646363394121391,1.61485398702645e-05
158000000000,2.72466821907843,0.00809241946425422,0.00646471705803236,1.61022781242447e-05
158100000000,2.72476853291498,0.00810322497529472,0.00646580855593411,1.60561011143867e-05
158200000000,2.72486920135454,0.008114126614056,0.00646690845915033,1.60100121651085e-05
158300000000,2.72497020223724,0.00812512087513019,0.00646801679143246,1.59640145728878e-05
158400000000,2.72507151317491,0.00813620419669506,0.00646913357604729,1.59181116055268e-05
158500000000,2.72517311155984,0.00814737296170779,0.00647025883577227,1.58723065014499e-05
158600000000,2.72527497457369,0.00815862349913887,0.00647139259289078,1.58266024689184e-05
158700000000,2.7253770791965,0.00816995208519007,0.0064725348691876,1.57810026853337e-05
158800000000,2.72547940221585,0.00818135494459433,0.00647368568594452,1.57355102965098e-05
158900000000,2.72558192023606,0.00819282825195749,0.0064748450639359,1.5690128416012e-05
159000000000,2.72568460968754,0.00820436813308805,0.00647601302342456,1.5644860124441e-05
159100000000,2.72578744683627,0.00821597066645536,0.00647718958415759,1.55997084687521e-05
159200000000,2.72589040779323,0.00822763188455309,0.00647837476536241,1.55546764616233e-05
159300000000,2.72599346852411,0.00823934777544208,0.00647956858574279,1.5509767080777e-05
159400000000,2.72609660485896,0.0082511142842312,0.00648077106347517,1.54649832683947e-05
159500000000,2.72619979250195,0.00826292731459755,0.00648198221620493,1.54203279304605e-05
159600000000,2.72630300704124,0.0082747827304159,0.00648320206104286,1.53758039361682e-05
159700000000,2.72640622395883,0.00828667635734571,0.00648443061456171,1.53314141173561e-05
159800000000,2.72650941864062,0.00829860398448093,0.00648566789279288,1.52871612679051e-05
159900000000,2.72661256638631,0.00831056136601447,0.00648691391122315,1.52430481432274e-05
160000000000,2.72671564241956,0.0083225442229901,0.00648816868479164,1.51990774597102e-05
160100000000,2.72681862189807,0.00833454824501293,0.00648943222788681,1.51552518941965e-05
160200000000,2.72692147992373,0.00834656909201468,0.00649070455417821,1.5111574089318e-05
160300000000,2.72702419155505,0.0083586023966352,0.00649198567677868,1.50680466474513e-05
160400000000,2.72712673181774,0.00837064376611808,0.00649327560824172,1.50246721301328e-05
160500000000,2.72722907571534,0.00838268878427491,0.00649457436055896,1.49814530577216e-05
160600000000,2.72733119823991,0.00839473301346723,0.00649588194515782,1.49383919089397e-05
160700000000,2.72743307438266,0.0084067719966173,0.00649719837289922,1.48954911204695e-05
160800000000,2.72753467914472,0.00841880125926721,0.00649852365407542,1.48527530865933e-05
160900000000,2.72763598754791,0.00843081631162749,0.00649985779840801,1.48101801588189e-05
161000000000,2.72773697464543,0.00844281265069488,0.00650120081504598,1.47677746455469e-05
161100000000,2.7278376155327,0.00845478576237259,0.00650255271256385,1.47255388117651e-05
161200000000,2.72793788535812,0.00846673112361012,0.00650391349896011,1.46834748787702e-05
161300000000,2.72803775933387,0.00847864420458678,0.00650528318165552,1.46415850238651e-05
161400000000,2.7281372127467,0.0084905204708765,0.00650666176749168,1.45998713801403e-05
161500000000,2.72823622096867,0.00850235538570106,0.00650804926272973,1.45583360362452e-05
161600000000,2.72833475946795,0.0085141444121212,0.00650944567304907,1.45169810361925e-05
161700000000,2.72843280381957,0.00852588301531393,0.00651085100354626,1.44758083791711e-05
161800000000,2.72853032971611,0.00853756666480214,0.006512265258734,1.44348200194564e-05
161900000000,2.72862731297841,0.00854919083677349,0.00651368844254025,1.43940178661902e-05
162000000000,2.72872372956624,0.00856075101631311,0.00651512055830748,1.43534037833555e-05
162100000000,2.72881955558889,0.00857224269975431,0.00651656160879196,1.43129795896782e-05
162200000000,2.7289147673158,0.00858366139695209,0.00651801159616323,1.4272747058594e-05
162300000000,2.72900934118702,0.0085950026336034,0.00651947052200368,1.42327079182084e-05
162400000000,2.72910325382371,0.00860626195359159,0.0065209383873082,1.41928638513316e-05
162500000000,2.72919648203858,0.00861743492127058,0.00652241519248398,1.41532164954579e-05
162600000000,2.72928900284618,0.00862851712381092,0.00652390093735039,1.41137674428742e-05
162700000000,2.72938079347324,0.00863950417354777,0.00652539562113905,1.40745182407236e-05
162800000000,2.72947183136884,0.00865039171025593,0.00652689924249386,1.40354703911236e-05
162900000000,2.72956209421451,0.00866117540352781,0.0065284117994713,1.39966253513058e-05
163000000000,2.72965155993435,0.00867185095504372,0.00652993328954074,1.39579845337594e-05
163100000000,2.72974020670489,0.00868241410091478,0.00653146370958489,1.39195493064622e-05
163200000000,2.72982801296499,0.00869286061397926,0.00653300305590038,1.38813209930586e-05
163300000000,2.7299149574256,0.00870318630610274,0.00653455132419839,1.384330087316e-05
163400000000,2.73000101907943,0.00871338703042266,0.00653610850960546,1.38054901825519e-05
163500000000,2.73008617721045,0.00872345868368754,0.00653767460666433,1.37678901135751e-05
163600000000,2.73017041140336,0.00873339720844608,0.00653924960933496,1.37305018153775e-05
163700000000,2.73025370155289,0.00874319859534016,0.0065408335109956,1.36933263943262e-05
163800000000,2.73033602787301,0.00875285888527823,0.00654242630444399,1.36563649143845e-05
163900000000,2.73041737090599,0.00876237417166962,0.00654402798189868,1.36196183974883e-05
164000000000,2.73049771153134,0.00877174060260788,0.00654563853500036,1.35830878240075e-05
164100000000,2.73057703097459,0.00878095438299227,0.00654725795481347,1.35467741332332e-05
164200000000,2.73065531081601,0.00879001177671573,0.00654888623182772,1.35106782238207e-05
164300000000,2.73073253299907,0.00879890910872564,0.00655052335595983,1.34748009543572e-05
164400000000,2.73080867983885,0.00880764276712813,0.00655216931655532,1.34391431438624e-05
164500000000,2.73088373403025,0.00881620920524871,0.00655382410239046,1.34037055723816e-05
164600000000,2.73095767865606,0.00882460494361637,0.0065554877016742,1.33684889816042e-05
164700000000,2.73103049719486,0.00883282657201114,0.00655716010205033,1.3333494075434e-05
164800000000,2.73110217352877,0.0088408707513516,0.00655884129059965,1.329872152067e-05
164900000000,2.73117269195102,0.00884873421569396,0.00656053125384224,1.32641719476492e-05
165000000000,2.73124203717337,0.00885641377406152,0.00656222997773991,1.32298459510023e-05
165100000000,2.73131019433335,0.00886390631230963,0.0065639374476986,1.31957440902938e-05
165200000000,2.73137714900125,0.00887120879495477,0.00656565364857099,1.3161866890826e-05
165300000000,2.73144288718709,0.00887831826691975,0.00656737856465921,1.31282148443891e-05
165400000000,2.73150739534724,0.00888523185527509,0.00656911217971745,1.30947884100079e-05
165500000000,2.73157066039094,0.00889194677094121,0.00657085447695498,1.30615880148296e-05
165600000000,2.73163266968661,0.00889846031031051,0.00657260543903892,1.3028614054897e-05
165700000000,2.73169341106799,0.00890476985686091,0.00657436504809737,1.29958668960042e-05
165800000000,2.73175287284001,0.00891087288270789,0.00657613328572245,1.29633468746479e-05
165900000000,2.73181104378456,0.00891676695009608,0.00657791013297351,1.29310542987676e-05
166000000000,2.73186791316596,0.00892244971290876,0.00657969557038038,1.28989894488319e-05
166100000000,2.73192347073634,0.00892791891800426,0.00658148957794673,1.28671525786479e-05
166200000000,2.73197770674066,0.00893317240665288,0.00658329213515353,1.28355439163705e-05
166300000000,2.73203061192167,0.00893820811579281,0.00658510322096252,1.28041636654354e-05
166400000000,2.73208217752455,0.00894302407931883,0.00658692281381982,1.27730120055875e-05
166500000000,2.7321323953014,0.00894761842928138,0.00658875089165961,1.27420890938115e-05
166600000000,2.73218125751548,0.00895198939703852,0.00659058743190787,1.27113950654245e-05
166700000000,2.73222875694523,0.00895613531434479,0.00659243241148616,1.26809300350531e-05
166800000000,2.73227488688811,0.00896005461442995,0.00659428580681558,1.26506940976822e-05
166900000000,2.73231964116413,0.00896374583296177,0.00659614759382068,1.26206873297296e-05
167000000000,2.73236301411924,0.00896720760896988,0.00659801774793356,1.25909097901037e-05
167100000000,2.73240500062849,0.00897043868575757,0.0065998962440979,1.25613615212593e-05
167200000000,2.73244559609886,0.00897343791167395,0.00660178305677319,1.25320425503338e-05
167300000000,2.732484796472,0.00897620424093269,0.00660367815993894,1.25029528901993e-05
167400000000,2.73252259822665,0.00897873673426301,0.00660558152709902,1.24740925405955e-05
167500000000,2.73255899838081,0.00898103455957563,0.006607493131286,1.24454614892301e-05
167600000000,2.73259399449378,0.00898309699254795,0.00660941294506563,1.24170597128966e-05
167700000000,2.73262758466785,0.00898492341715292,0.00661134094054127,1.23888871786311e-05
167800000000,2.73265976754981,0.00898651332610574,0.00661327708935851,1.23609438448004e-05
167900000000,2.73269054233223,0.00898786632127561,0.00661522136270977,1.23332296622512e-05
168000000000,2.73271990875448,0.00898898211404495,0.00661717373133892,1.23057445754757e-05
168100000000,2.73274786710351,0.00898986052556495,0.0066191341655461,1.22784885237011e-05
168200000000,2.7327744182144,0.00899050148698176,0.00662110263519243,1.22514614420695e-05
168300000000,2.73279956347068,0.00899090503960828,0.00662307910970491,1.22246632627595e-05
168400000000,2.73282330480438,0.00899107133501009,0.00662506355808124,1.21980939161396e-05
168500000000,2.73284564469589,0.00899100063503808,0.00662705594889478,1.21717533318763e-05
168600000000,2.73286658617351,0.00899069331182322,0.0066290562502996,1.21456414400994e-05
168700000000,2.73288613281281,0.00899014984763926,0.00663106443003543,1.21197581725136e-05
168800000000,2.73290428873575,0.00898937083481667,0.00663308045543277,1.20941034635198e-05
168900000000,2.7329210586095,0.00898835697545949,0.00663510429341803,1.20686772513647e-05
169000000000,2.73293644764515,0.00898710908122783,0.0066371359105187,1.20434794791918e-05
169100000000,2.73295046159599,0.00898562807297575,0.00663917527286852,1.20185100961913e-05
169200000000,2.73296310675571,0.00898391498034509,0.00664122234621277,1.19937690586945e-05
169300000000,2.73297438995633,0.0089819709413257,0.00664327709591355,1.19692563312112e-05
169400000000,2.73298431856578,0.0089797972017119,0.00664533948695505,1.19449718875551e-05
169500000000,2.73299290048542,0.00897739511453056,0.006647409483949,1.19209157118544e-05
169600000000,2.73300014414717,0.00897476613940228,0.00664948705114,1.18970877996565e-05
169700000000,2.7330060585105,0.00897191184183555,0.00665157215241095,1.18734881588566e-05
169800000000,2.7330106530591,0.00896883389243849,0.00665366475128853,1.18501168108523e-05
169900000000,2.73301393779743,0.00896553406613245,0.00665576481094864,1.18269737914038e-05
170000000000,2.73301592324691,0.0089620142412292,0.00665787229422199,1.18040591517212e-05
170100000000,2.73301662044196,0.00895827639852103,0.00665998716359952,1.17813729593399e-05
170200000000,2.73301604092581,0.00895432262026616,0.0066621093812381,1.17589152991285e-05
170300000000,2.73301419674604,0.0089501550891151,0.00666423890896599,1.17366862741938e-05
170400000000,2.7330111004499,0.00894577608701807,0.00666637570828855,1.17146860067447e-05
170500000000,2.73300676507951,0.00894118799404666,0.00666851974039377,1.16929146390177e-05
170600000000,2.73300120416671,0.00893639328718265,0.00667067096615802,1.16713723340954e-05
170700000000,2.73299443172777,0.00893139453902476,0.00667282934615159,1.16500592767686e-05
170800000000,2.73298646225786,0.00892619441646458,0.00667499484064451,1.16289756742896e-05
170900000000,2.73297731072536,0.00892079567929622,0.0066771674096121,1.16081217572086e-05
171000000000,2.73296699256584,0.00891520117879917,0.00667934701274075,1.15874977800917e-05
171100000000,2.73295552367596,0.0089094138562517,0.00668153360943365,1.15671040222223e-05
171200000000,2.73294292040709,0.00890343674133164,0.00668372715881645,1.15469407883374e-05
171300000000,2.73292919955877,0.0088972729506276,0.00668592761974305,1.15270084092649e-05
171400000000,2.7329143783719,0.00889092568594657,0.00668813495080131,1.15073072425537e-05
171500000000,2.73289847452184,0.00888439823263673,0.00669034911031876,1.14878376730783e-05
171600000000,2.73288150611121,0.00887769395785896,0.00669257005636841,1.14686001136121e-05
171700000000,2.73286349166259,0.00887081630883538,0.00669479774677446,1.14495950053417e-05
171800000000,2.73284445011096,0.00886376881101164,0.00669703213911802,1.14308228184055e-05
171900000000,2.732824400796,0.00885655506619674,0.00669927319074293,1.14122840522849e-05
172000000000,2.73280336345419,0.00884917875069229,0.0067015208587614,1.13939792363294e-05
172100000000,2.73278135821073,0.00884164361330061,0.00670377510005987,1.1375908930083e-05
172200000000,2.73275840557134,0.0088339534734025,0.0067060358713046,1.13580737236302e-05
172300000000,2.73273452641377,0.00882611221888811,0.00670830312894752,1.13404742379918e-05
172400000000,2.73270974197928,0.00881812380414022,0.00671057682923187,1.13231111253104e-05
172500000000,2.73268407386387,0.00880999224791222,0.00671285692819793,1.13059850691574e-05
172600000000,2.73265754400937,0.00880172163124942,0.00671514338168873,1.12890967846916e-05
172700000000,2.73263017469441,0.0087933160952807,0.00671743614535567,1.12724470188601e-05
172800000000,2.73260198852518,0.00878477983908135,0.00671973517466426,1.12560365504785e-05
172900000000,2.73257300842608,0.00877611711743051,0.00672204042489973,1.123986619036e-05
173000000000,2.73254325763023,0.00876733223855405,0.00672435185117265,1.12239367812809e-05
173100000000,2.73251275966983,0.00875842956191144,0.00672666940842457,1.12082491980434e-05
173200000000,2.73248153836637,0.00874941349583466,0.00672899305143361,1.11928043474063e-05
173300000000,2.73244961782077,0.00874028849525996,0.00673132273481998,1.1177603167979e-05
173400000000,2.73241702240328,0.00873105905935214,0.00673365841305164,1.11626466301273e-05
173500000000,2.73238377674342,0.00872172972919301,0.00673600004044969,1.11479357357254e-05
173600000000,2.7323499057196,0.00871230508534184,0.00673834757119397,1.11334715180242e-05
173700000000,2.73231543444887,0.00870278974550753,0.00674070095932844,1.1119255041349e-05
173800000000,2.73228038827632,0.00869318836208728,0.00674306015876673,1.11052874007561e-05
173900000000,2.73224479276455,0.00868350561976247,0.00674542512329747,1.10915697217443e-05
174000000000,2.73220867368296,0.00867374623308597,0.00674779580658967,1.10781031598123e-05
174100000000,2.73217205699697,0.00866391494399335,0.00675017216219812,1.10648889000605e-05
174200000000,2.73213496885714,0.00865401651940023,0.00675255414356867,1.10519281566424e-05
174300000000,2.73209743558823,0.00864405574871112,0.00675494170404351,1.10392221722951e-05
174400000000,2.73205948367815,0.00863403744136763,0.00675733479686642,1.10267722177559e-05
174500000000,2.73202113976683,0.0086239664243732,0.00675973337518796,1.10145795910973e-05
174600000000,2.73198243063507,0.00861384753983948,0.0067621373920707,1.10026456171352e-05
174700000000,2.73194338319327,0.00860368564252277,0.00676454680049424,1.09909716466845e-05
174800000000,2.73190402447014,0.00859348559732919,0.00676696155336036,1.09795590557915e-05
174900000000,2.73186438160133,0.00858325227690749,0.00676938160349809,1.09684092449834e-05
175000000000,2.73182448181799,0.00857299055913042,0.00677180690366865,1.09575236384092e-05
175100000000,2.73178435243537,0.00856270532470403,0.00677423740657044,1.09469036829646e-05
175200000000,2.73174402084127,0.00855240145470343,0.00677667306484392,1.09365508473977e-05
175300000000,2.73170351448453,0.00854208382813769,0.00677911383107652,1.09264666212978e-05
175400000000,2.73166286086348,0.00853175731958437,0.00678155965780741,1.09166525141288e-05
175500000000,2.73162208751432,0.00852142679671667,0.00678401049753227,1.0907110054185e-05
175600000000,2.73158122199953,0.00851109711798117,0.00678646630270804,1.08978407874998e-05
175700000000,2.73154029189626,0.00850077313022342,0.00678892702575752,1.08888462767249e-05
175800000000,2.73149932478469,0.00849045966630932,0.00679139261907406,1.08801280999918e-05
175900000000,2.73145834823638,0.00848016154284926,0.00679386303502604,1.08716878496676e-05
176000000000,2.73141738980265,0.00846988355786287,0.00679633822596143,1.08635271311776e-05
176100000000,2.73137647700296,0.00845963048849898,0.0067988181442122,1.08556475616974e-05
176200000000,2.73133563731328,0.00844940708883199,0.00680130274209874,1.08480507688808e-05
176300000000,2.73129489815447,0.00843921808757743,0.00680379197193415,1.08407383894776e-05
176400000000,2.73125428688074,0.00842906818594602,0.00680628578602859,1.08337120680304e-05
176500000000,2.73121383076809,0.00841896205545336,0.00680878413669341,1.08269734554015e-05
176600000000,2.73117355700275,0.00840890433579393,0.00681128697624536,1.08205242073874e-05
176700000000,2.73113349266971,0.00839889963275114,0.00681379425701069,1.08143659832722e-05
176800000000,2.73109366474133,0.00838895251611905,0.00681630593132913,1.08085004442722e-05
176900000000,2.73105410006584,0.00837906751768653,0.00681882195155792,1.08029292521046e-05
177000000000,2.73101482535609,0.00836924912923134,0.00682134227007567,1.07976540673889e-05
177100000000,2.73097586717823,0.00835950180059766,0.00682386683928625,1.07926765481092e-05
177200000000,2.73093725194043,0.00834982993772999,0.00682639561162252,1.07879983480519e-05
177300000000,2.7308990058818,0.00834023790084185,0.00682892853955006,1.07836211151447e-05
177400000000,2.73086115506127,0.00833073000256932,0.00683146557557084,1.07795464898543e-05
177500000000,2.73082372534655,0.0083213105061809,0.00683400667222675,1.07757761036155e-05
177600000000,2.73078674240322,0.00831198362382928,0.00683655178210314,1.07723115770529e-05
177700000000,2.73075023168393,0.00830275351482347,0.00683910085783226,1.07691545184034e-05
177800000000,2.73071421841753,0.00829362428402635,0.00684165385209662,1.07663065218055e-05
177900000000,2.73067872759855,0.0082845999801839,0.00684421071763231,1.0763769165564e-05
178000000000,2.73064378397653,0.0082756845943763,0.00684677140723219,1.07615440105367e-05
178100000000,2.73060941204563,0.00826688205850058,0.00684933587374908,1.07596325983367e-05
178200000000,2.73057563603427,0.00825819624380138,0.00685190407009888,1.07580364496775e-05
178300000000,2.73054247989488,0.0082496309594021,0.00685447594926351,1.07567570626277e-05
178400000000,2.73050996729384,0.00824118995098827,0.0068570514642939,1.07557959108849e-05
178500000000,2.73047812160142,0.00823287689942499,0.00685963056831287,1.07551544420787e-05
178600000000,2.73044696588198,0.00822469541947056,0.00686221321451787,1.07548340760519e-05
178700000000,2.73041652288423,0.00821664905857146,0.00686479935618375,1.07548362031439e-05
178800000000,2.73038681503161,0.00820874129565123,0.00686738894666539,1.07551621824594e-05
178900000000,2.73035786441286,0.00820097553996619,0.00686998193940029,1.07558133402212e-05
179000000000,2.73032969277272,0.00819335513003259,0.006872578287911,1.07567909680542e-05
179100000000,2.73030232150275,0.00818588333255273,0.00687517794580763,1.07580963213111e-05
179200000000,2.73027577163236,0.0081785633414385,0.00687778086679011,1.0759730617421e-05
179300000000,2.7302500638199,0.00817139827684096,0.0068803870046505,1.07616950342045e-05
179400000000,2.73022521834405,0.00816439118426088,0.0068829963132752,1.07639907083529e-05
179500000000,2.73020125509523,0.00815754503370702,0.00688560874664698,1.07666187336817e-05
179600000000,2.73017819356726,0.00815086271882788,0.0068882242588471,1.07695801596613e-05
179700000000,2.73015605284922,0.00814434705619699,0.00689084280405723,1.07728759897688e-05
179800000000,2.73013485161737,0.00813800078459168,0.0068934643365613,1.0776507180023e-05
179900000000,2.73011460812738,0.00813182656426177,0.00689608881074736,1.07804746374662e-05
180000000000,2.73009534020666,0.00812582697635042,0.00689871618110924,1.07847792186125e-05
180100000000,2.73007706524688,0.0081200045222814,0.00690134640224822,1.07894217280876e-05
180200000000,2.73005980019673,0.00811436162319873,0.00690397942887519,1.07944029172094e-05
180300000000,2.73004356155482,0.00810890061945755,0.00690661521581124,1.07997234826101e-05
180400000000,2.7300283653628,0.00810362377017675,0.00690925371798913,1.08053840649279e-05
180500000000,2.73001422719867,0.00809853325279033,0.00691189489045457,1.08113852474913e-05
180600000000,2.73000116217029,0.00809363116263233,0.00691453868836738,1.08177275550476e-05
180700000000,2.7299891849091,0.00808891951262902,0.00691718506700266,1.08244114525177e-05
180800000000,2.72997830956407,0.008084400232945,0.00691983398175186,1.08314373438442e-05
180900000000,2.72996854979579,0.00808007517068622,0.0069224853881237,1.08388055708133e-05
181000000000,2.72995991877084,0.00807594608968331,0.00692513924174513,1.08465164119755e-05
181100000000,2.72995242915636,0.00807201467024889,0.00692779549836211,1.08545700816122e-05
181200000000,2.72994609311482,0.00806828250900254,0.00693045411384034,1.0862966728672e-05
181300000000,2.72994092229901,0.00806475111868846,0.00693311504416596,1.08717064358855e-05
181400000000,2.72993692784727,0.0080614219280836,0.00693577824544609,1.08807892188061e-05
181500000000,2.72993412037893,0.00805829628187031,0.00693844367390936,1.08902150249998e-05
181600000000,2.72993250998999,0.00805537544057745,0.00694111128590633,1.0899983733181e-05
181700000000,2.729932106249,0.00805266058052493,0.00694378103790984,1.09100951525084e-05
181800000000,2.72993291819318,0.00805015279381434,0.00694645288651525,1.09205490218905e-05
181900000000,2.72993495432481,0.00804785308833335,0.00694912678844069,1.09313450092948e-05
182000000000,2.72993822260781,0.00804576238774793,0.00695180270052713,1.0942482711192e-05
182100000000,2.72994273046452,0.00804388153158791,0.00695448057973844,1.09539616520124e-05
182200000000,2.72994848477285,0.008042211275309,0.00695716038316134,1.09657812836649e-05
182300000000,2.72995549186347,0.00804075229036654,0.00695984206800529,1.09779409851166e-05
182400000000,2.72996375751743,0.00803950516433889,0.0069625255916023,1.09904400619817e-05
182500000000,2.72997328696391,0.00803847040102787,0.00696521091140672,1.10032777462934e-05
182600000000,2.7299840848782,0.00803764842063026,0.00696789798499477,1.10164531961561e-05
182700000000,2.72999615538,0.00803703955989149,0.00697058677006427,1.10299654956066e-05
182800000000,2.73000950203192,0.00803664407225193,0.00697327722443406,1.10438136544497e-05
182900000000,2.73002412783817,0.00803646212807207,0.00697596930604348,1.10579966081323e-05
183000000000,2.73004003524358,0.00803649381482098,0.00697866297295173,1.10725132177929e-05
183100000000,2.73005722613285,0.00803673913730458,0.00698135818333715,1.10873622702153e-05
183200000000,2.73007570182996,0.00803719801787216,0.00698405489549644,1.11025424779455e-05
183300000000,2.73009546309792,0.00803787029669066,0.00698675306784383,1.11180524793689e-05
183400000000,2.73011651013873,0.00803875573196738,0.00698945265891016,1.11338908389971e-05
183500000000,2.73013884259357,0.00803985400024856,0.00699215362734186,1.11500560475972e-05
183600000000,2.73016245954323,0.0080411646966944,0.00699485593189991,1.11665465225891e-05
183700000000,2.73018735950886,0.00804268733534129,0.00699755953145871,1.11833606083114e-05
183800000000,2.73021354045282,0.00804442134944554,0.00700026438500489,1.12004965764667e-05
183900000000,2.73024099977991,0.00804636609175434,0.00700297045163601,1.12179526265602e-05
184000000000,2.73026973433878,0.00804852083485435,0.00700567769055928,1.12357268863902e-05
184100000000,2.73029974042358,0.00805088477151193,0.0070083860610901,1.12538174126168e-05
184200000000,2.73033101377585,0.0080534570150022,0.00701109552265064,1.12722221913354e-05
184300000000,2.73036354958669,0.00805623659945139,0.0070138060347683,1.12909391387556e-05
184400000000,2.73039734249911,0.00805922248025064,0.00701651755707412,1.13099661018376e-05
184500000000,2.73043238661067,0.00806241353437768,0.00701923004930111,1.13293008590904e-05
184600000000,2.73046867547631,0.0080658085608368,0.00702194347128253,1.13489411212994e-05
184700000000,2.73050620211145,0.0080694062810353,0.00702465778295013,1.13688845323679e-05
184800000000,2.73054495899533,0.00807320533918397,0.0070273729443323,1.13891286702085e-05
184900000000,2.73058493807454,0.00807720430276652,0.00703008891555215,1.14096710475715e-05
185000000000,2.73062613076681,0.0080814016629249,0.00703280565682557,1.14305091130507e-05
185100000000,2.73066852796505,0.00808579583497327,0.0070355231284592,1.14516402520483e-05
185200000000,2.73071212004155,0.00809038515879767,0.00703824129084837,1.14730617877756e-05
185300000000,2.7307568968525,0.00809516789941246,0.00704096010447496,1.14947709822897e-05
185400000000,2.73080284774262,0.0081001422473871,0.00704367952990517,1.15167650375995e-05
185500000000,2.73084996155013,0.00810530631941176,0.00704639952778738,1.153904109678e-05
185600000000,2.73089822661186,0.0081106581587914,0.00704912005884973,1.15615962450998e-05
185700000000,2.73094763076858,0.00811619573602664,0.00705184108389787,1.15844275111734e-05
