freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.339198435972630127e+12	1.659825111126082220e+00	2.182265792314267913e-02	1.225015939283344046e+01	2.754543171125880541e+00	7.244359122469355705e-02	2.629967538141116459e-02	1.615192221451551450e+04	6.570020235372274442e+01	-5.341947654254342037e-02	1.439072045698176205e-01	1.535021954278787681e-01	-4.205605896124507126e+01	-5.341947654254348282e-02	1.439072045698175928e-01	1.535021954278787404e-01	-4.205605896124507126e+01
1.348973607038123779e+12	1.659821468664193889e+00	2.172467910435864694e-02	1.228417469502005410e+01	2.754535346156374409e+00	7.211817755450979084e-02	2.618161268293111785e-02	1.577841380401588503e+04	6.554156741334254832e+01	6.917505736495515624e-03	1.527879543046850308e-01	1.529444698778774647e-01	-4.245674512933733524e+01	6.917505736494176417e-03	1.527879543046850863e-01	1.529444698778774647e-01	-4.245674512933732103e+01
1.358748778103617432e+12	1.659794306017753351e+00	2.154040279254673673e-02	1.226823673301946371e+01	2.754453149336490547e+00	7.150527580879596778e-02	2.595988093898805166e-02	1.574720762268926410e+04	6.552814411457347887e+01	6.541449759742040682e-02	1.381958790391293324e-01	1.528959040632566491e-01	-4.285359896301045524e+01	6.541449759742025416e-02	1.381958790391293324e-01	1.528959040632565936e-01	-4.285359896301045524e+01
1.368523949169111084e+12	1.659617910957020381e+00	2.165341268998953808e-02	1.242132474533957875e+01	2.753862740088221628e+00	7.187278306730134070e-02	2.609889811174788410e-02	1.563164874579118259e+04	6.547820391109191007e+01	1.097197301927394508e-01	1.016779253124574650e-01	1.495888354437363288e-01	-4.323492177880619636e+01	1.097197301927396729e-01	1.016779253124573401e-01	1.495888354437363843e-01	-4.323492177880619636e+01
1.378299120234604736e+12	1.659399987547513167e+00	2.190238999705363884e-02	1.265389271012288752e+01	2.753128603985103506e+00	7.268965137674317234e-02	2.640256298653329350e-02	1.543755793282963532e+04	6.539348846389256664e+01	1.352274595355344167e-01	5.179861466245441054e-02	1.448087093146818716e-01	-4.361648939159555027e+01	1.352274595355344167e-01	5.179861466245439666e-02	1.448087093146818716e-01	-4.361648939159555027e+01
1.388074291300098389e+12	1.659473934963789921e+00	2.205898899173095590e-02	1.283475183186724067e+01	2.753367141828867659e+00	7.321263452686138651e-02	2.659021872333066153e-02	1.551548818276976817e+04	6.542763021052866179e+01	1.405821333734401934e-01	-5.626162756605510538e-03	1.406946691640857394e-01	-4.402229627257176503e+01	1.405821333734400824e-01	-5.626162756606468106e-03	1.406946691640856839e-01	-4.402229627257177214e+01
1.397849462365592041e+12	1.659529940166582618e+00	2.193997523605714303e-02	1.285540306329110294e+01	2.753558259795942487e+00	7.282009158150043460e-02	2.644581472806640382e-02	1.533677455884213668e+04	6.534907813929250153e+01	1.268237807996658306e-01	-5.988436410541402022e-02	1.402512332945115014e-01	-4.442344669244298672e+01	1.268237807996658306e-01	-5.988436410541404104e-02	1.402512332945115014e-01	-4.442344669244298672e+01
1.407624633431085693e+12	1.659124621917722697e+00	2.185748398496187295e-02	1.289662845811733938e+01	2.752216761447473736e+00	7.252857970524509423e-02	2.635278613269549652e-02	1.239452069822545491e+04	6.390487015466242582e+01	9.678743675304950222e-02	-1.007115192855001784e-01	1.396804139098221098e-01	-4.478756157705367968e+01	9.678743675305016836e-02	-1.007115192854995400e-01	1.396804139098221376e-01	-4.478756157705367258e+01
1.417399804496579346e+12	1.659142070182330286e+00	2.170171715131715556e-02	1.289364261898684028e+01	2.752281444521592846e+00	7.201246384189545491e-02	2.616464387580566195e-02	7.869818171907960277e+03	6.082510246597175296e+01	4.968449409153265911e-02	-1.303705361099400384e-01	1.395171159346577094e-01	-4.518898372201045532e+01	4.968449409153032764e-02	-1.303705361099410098e-01	1.395171159346577927e-01	-4.518898372201047664e+01
1.427174975562072998e+12	1.659146674881508243e+00	2.204091850108842038e-02	1.318548387230369734e+01	2.752281886681993583e+00	7.313823328483033681e-02	2.657367097416098861e-02	1.485258029047995115e+04	6.513156514948323661e+01	-4.349541059975433645e-03	-1.334714975611590859e-01	1.335423497196709941e-01	-4.558566973815914736e+01	-4.349541059974585365e-03	-1.334714975611591692e-01	1.335423497196710496e-01	-4.558566973815914736e+01
1.436950146627566650e+12	1.659118036268046659e+00	2.224920959387020544e-02	1.340125433028710944e+01	2.752177630942387321e+00	7.382812985979624043e-02	2.682535059865171975e-02	1.574010030750377337e+04	6.552508319305484008e+01	-5.385384479053280382e-02	-1.178841061628864845e-01	1.296028513750584477e-01	-4.598161865150506600e+01	-5.385384479053371976e-02	-1.178841061628860265e-01	1.296028513750583921e-01	-4.598161865150507310e+01
1.446725317693060303e+12	1.659103701204191816e+00	2.209827710980408200e-02	1.340089048483904755e+01	2.752136757498226505e+00	7.332666668622364603e-02	2.664354032787227822e-02	1.531706384907064967e+04	6.534035847825920484e+01	-9.530574314094242272e-02	-8.765023544574218617e-02	1.294826183290302968e-01	-4.638031068621189235e+01	-9.530574314094306110e-02	-8.765023544574152004e-02	1.294826183290302968e-01	-4.638031068621189945e+01
1.456500488758553955e+12	1.658952195010789499e+00	2.218782803359903993e-02	1.354610965960633884e+01	2.751630085618268051e+00	7.361709203772211219e-02	2.675399299582122831e-02	1.503812775651724041e+04	6.521574468916092826e+01	-1.184653158531153994e-01	-4.464671913885067539e-02	1.265992124384737738e-01	-4.676347554914235616e+01	-1.184653158531159961e-01	-4.464671913884938476e-02	1.265992124384738848e-01	-4.676347554914237037e+01
1.466275659824047607e+12	1.658743721558859852e+00	2.244684126100773142e-02	1.379621715994800368e+01	2.750926873128339611e+00	7.446711402104987110e-02	2.706982680945141384e-02	1.445089933114446285e+04	6.494566857004679150e+01	-1.221949660558227790e-01	2.260472172610155251e-03	1.222158723890920118e-01	-4.714238659178363378e+01	-1.221949660558227790e-01	2.260472172609947084e-03	1.222158723890920118e-01	-4.714238659178363378e+01
1.476050830889541260e+12	1.658747044883239763e+00	2.254767450226695738e-02	1.395057895539907555e+01	2.750933361283420364e+00	7.480177689924898121e-02	2.719141726659309727e-02	1.415262456619700606e+04	6.480425377212472426e+01	-1.091152736011882646e-01	4.852807358597795162e-02	1.194199181838116464e-01	-4.754236203371382175e+01	-1.091152736011878066e-01	4.852807358597902021e-02	1.194199181838116464e-01	-4.754236203371383596e+01
1.485826001955034912e+12	1.658693493229973503e+00	2.233255027151665947e-02	1.390898489879701039e+01	2.750765361681822174e+00	7.408571164519192620e-02	2.693276303286580922e-02	1.345373495058077606e+04	6.446087424466104210e+01	-8.266681571870278245e-02	8.697072525556495681e-02	1.199904557560680651e-01	-4.793465373472498925e+01	-8.266681571870412859e-02	8.697072525556366618e-02	1.199904557560680651e-01	-4.793465373472497504e+01
1.495601173020528564e+12	1.658558444369980345e+00	2.234865901814033287e-02	1.401059010717721343e+01	2.750316650831059917e+00	7.413311426976391949e-02	2.695439241418372961e-02	1.341571036263055430e+04	6.444168365812652155e+01	-4.338245298782811288e-02	1.101242164052079614e-01	1.183612278835522585e-01	-4.831941384632160918e+01	-4.338245298782845982e-02	1.101242164052078365e-01	1.183612278835522724e-01	-4.831941384632160918e+01
1.505376344086022217e+12	1.658226755470412872e+00	2.258818658283012759e-02	1.425330618631321222e+01	2.749205746384831617e+00	7.491267069841342496e-02	2.724884115964131687e-02	1.294711863221157910e+04	6.420062069314091957e+01	-7.696322928088131319e-04	1.142174894818745873e-01	1.142200824610465210e-01	-4.868794792751462808e+01	-7.696322928080950648e-04	1.142174894818745734e-01	1.142200824610465071e-01	-4.868794792751462808e+01
1.515151515151515869e+12	1.658275679968411298e+00	2.279239004705279834e-02	1.447555067227172287e+01	2.749358737730640101e+00	7.559213220676345990e-02	2.749445940588978246e-02	1.299234992414614499e+04	6.422426684649569495e+01	4.249531762497214815e-02	1.018709004243635308e-01	1.103790395560581838e-01	-4.908988793965413322e+01	4.249531762497388288e-02	1.018709004243628091e-01	1.103790395560581977e-01	-4.908988793965414743e+01
1.524926686217009521e+12	1.658537289421573524e+00	2.285312223094012121e-02	1.460776145522579306e+01	2.750223675206157736e+00	7.580551079944666815e-02	2.756339838204769147e-02	1.269861707849318191e+04	6.406921636139503562e+01	7.895929299762953490e-02	7.417307020445353116e-02	1.083338095621136227e-01	-4.951132958436254228e+01	7.895929299762902143e-02	7.417307020445408627e-02	1.083338095621136227e-01	-4.951132958436254228e+01
1.534701857282503174e+12	1.658394194895639107e+00	2.268585943981159259e-02	1.459380089026995364e+01	2.749756657445032282e+00	7.524419520240395454e-02	2.736394691460369150e-02	1.260305770966039927e+04	6.401800006013179711e+01	1.013159754054193951e-01	3.912810066559636868e-02	1.086090932383131091e-01	-4.989693005293025152e+01	1.013159754054189648e-01	3.912810066559755523e-02	1.086090932383131369e-01	-4.989693005293023731e+01
1.544477028347996826e+12	1.657983597751707228e+00	2.256040409757688672e-02	1.460553563663290078e+01	2.748400638580648980e+00	7.480955990486576335e-02	2.721930669594790908e-02	1.202608063666889939e+04	6.370026075039170621e+01	1.082780720447267253e-01	1.064138145086762329e-03	1.082833010011925029e-01	-5.025565494696636648e+01	1.082780720447266976e-01	1.064138145086977435e-03	1.082833010011924751e-01	-5.025565494696636648e+01
1.554252199413490479e+12	1.657768001892383269e+00	2.285928265858837988e-02	1.489269342853730826e+01	2.747672201294599770e+00	7.579077467524253375e-02	2.758363047802164097e-02	1.212208243601671529e+04	6.375417203795267795e+01	9.696349042867667689e-02	-3.715014525797171591e-02	1.038366590795393035e-01	-5.063136638350308516e+01	9.696349042867639934e-02	-3.715014525797250000e-02	1.038366590795393313e-01	-5.063136638350309227e+01
1.564027370478984131e+12	1.657946873407735611e+00	2.336133809269796968e-02	1.531550159068191874e+01	2.748242082925004492e+00	7.746371489881925809e-02	2.818664170092803622e-02	1.175056809986485132e+04	6.354311873972405067e+01	6.930670916805832527e-02	-6.875762647330874167e-02	9.762700002534578647e-02	-5.104690363577599754e+01	6.930670916805764525e-02	-6.875762647330943556e-02	9.762700002534578647e-02	-5.104690363577601175e+01
1.573802541544477783e+12	1.658202011069713322e+00	2.319130265431034246e-02	1.529905292574467168e+01	2.749096072996837670e+00	7.691172940140758585e-02	2.797709769290265824e-02	1.147724305665296197e+04	6.338354062564317104e+01	3.503757734712056870e-02	-9.125898445117293367e-02	9.775394656695389484e-02	-5.146969722677076930e+01	3.503757734712028421e-02	-9.125898445117298918e-02	9.775394656695385320e-02	-5.146969722677077641e+01
1.583577712609971436e+12	1.657923681831334539e+00	2.287619662311190377e-02	1.518491490874954053e+01	2.748187614405228629e+00	7.585397626337446464e-02	2.760145481544607621e-02	1.089387643278532960e+04	6.302984110379968996e+01	-2.906412868312251239e-04	-9.942111298445342749e-02	9.942153780456759737e-02	-5.183920211158310565e+01	-2.906412868312171008e-04	-9.942111298445335810e-02	9.942153780456752799e-02	-5.183920211158310565e+01
1.593352883675465088e+12	1.657345812922836670e+00	2.303931285177618360e-02	1.538759169380636038e+01	2.746264333676176062e+00	7.636821737502111351e-02	2.780803597037357147e-02	1.020556356351893373e+04	6.258730242379777309e+01	-3.257685044063146629e-02	-9.092411378847127523e-02	9.658387884554101022e-02	-5.218031631608977960e+01	-3.257685044063126506e-02	-9.092411378847134462e-02	9.658387884554099634e-02	-5.218031631608977250e+01
1.603128054740958740e+12	1.657118213960216524e+00	2.355498066735348811e-02	1.582851337577695539e+01	2.745485937924458497e+00	7.806677498670448745e-02	2.843459291061664271e-02	6.902395240085786099e+03	5.993574781565462217e+01	-5.958149545376432987e-02	-6.803353611442536364e-02	9.043515155480064127e-02	-5.255554277322466561e+01	-5.958149545376493356e-02	-6.803353611442493343e-02	9.043515155480071066e-02	-5.255554277322467271e+01
1.612903225806452393e+12	1.657474223731663310e+00	2.364986451542916424e-02	1.598917768209482482e+01	2.746661486243281658e+00	7.839808165813992591e-02	2.854304472931904965e-02	9.018460686668413473e+03	6.174884864842763932e+01	-8.061709210463831321e-02	-3.598304145597970571e-02	8.828303807544510273e-02	-5.298726478289486863e+01	-8.061709210463838260e-02	-3.598304145597950449e-02	8.828303807544508885e-02	-5.298726478289486863e+01
1.622678396871946045e+12	1.657877640501002281e+00	2.329604078583190005e-02	1.584541920746838706e+01	2.748015565356875634e+00	7.724397026206021588e-02	2.810900026762723145e-02	9.404115351870499580e+03	6.203276723626559175e+01	-9.022801548101556934e-02	1.641818001063721994e-03	9.024295176904954807e-02	-5.342526942487645414e+01	-9.022801548101556934e-02	1.641818001063123731e-03	9.024295176904953419e-02	-5.342526942487644703e+01
1.632453567937439697e+12	1.657323727470696451e+00	2.305109803188968784e-02	1.577326559751630697e+01	2.746190584516887689e+00	7.640626342500769774e-02	2.782263687589226625e-02	9.694187845968375768e+03	6.223874830503062583e+01	-8.530130903607550941e-02	3.216743247340100864e-02	9.116499895902412109e-02	-5.376768877464558472e+01	-8.530130903607568982e-02	3.216743247340058537e-02	9.116499895902414885e-02	-5.376768877464557761e+01
1.642228739002933350e+12	1.656740916542016162e+00	2.353095455931467420e-02	1.619803579234610780e+01	2.744236758722007341e+00	7.796939044741504898e-02	2.841204943400198538e-02	9.541518005592157351e+03	6.213111755003633618e+01	-6.557913464776195245e-02	5.500246521677898404e-02	8.559143696113691302e-02	-5.410498339731890383e+01	-6.557913464776186918e-02	5.500246521677908118e-02	8.559143696113691302e-02	-5.410498339731891093e+01
1.652003910068427002e+12	1.657164271020483248e+00	2.408574185745359156e-02	1.667862558565160924e+01	2.745613298186025730e+00	7.982806169438924626e-02	2.907476509788545910e-02	8.789958562126610559e+03	6.157483999363874005e+01	-3.347801590758047591e-02	7.242115230009249505e-02	7.978471563890796037e-02	-5.454486201032166548e+01	-3.347801590758087836e-02	7.242115230009234239e-02	7.978471563890798812e-02	-5.454486201032166548e+01
1.661779081133920654e+12	1.657693256756879396e+00	2.289539884665871272e-02	1.594816287140283961e+01	2.747422734208881501e+00	7.590709655773075770e-02	2.762847362824496361e-02	3.454690996695786907e+03	5.524282669861440809e+01	1.726903358078227344e-03	8.881219404795574757e-02	8.882898179546970530e-02	-5.499731342758958164e+01	1.726903358078216285e-03	8.881219404795577532e-02	8.882898179546973305e-02	-5.499731342758958164e+01
1.671554252199414307e+12	1.656232153665892159e+00	2.084861563071028004e-02	1.460786882815170884e+01	2.742670282063042198e+00	6.906029513400734066e-02	2.517994801841803854e-02	1.149684007770173594e+03	4.778277389393817742e+01	2.841324282030255333e-02	1.043688597607578261e-01	1.081673298890483276e-01	-5.524366868319368962e+01	2.841324282030130779e-02	1.043688597607581175e-01	1.081673298890482859e-01	-5.524366868319367541e+01
1.681329423264907959e+12	1.658170751352233463e+00	2.362952248954603915e-02	1.665317016207114165e+01	2.748971886306946555e+00	7.836356612117011122e-02	2.850649965229223870e-02	4.420867304709989185e+03	5.691488069029146146e+01	6.082682658383471719e-02	5.204522939361485440e-02	8.005378651190643569e-02	-5.584091453033811803e+01	6.082682658383539720e-02	5.204522939361408418e-02	8.005378651190644956e-02	-5.584091453033813224e+01
1.691104594330401611e+12	1.656518066593024585e+00	2.343953274718475061e-02	1.661531505050925617e+01	2.743502693253685454e+00	7.765601893642073983e-02	2.830542835892892184e-02	8.394745506424018458e+03	6.126291659594717487e+01	7.133853547327885514e-02	3.733421330118177200e-02	8.051726601351044676e-02	-5.606652402961791637e+01	7.133853547327896616e-02	3.733421330118155690e-02	8.051726601351043289e-02	-5.606652402961791637e+01
1.700879765395895264e+12	1.656501467939327954e+00	2.437925052584203126e-02	1.738133483579436955e+01	2.743402765428946566e+00	8.076852856663591096e-02	2.944100282482849107e-02	8.585070007014064686e+03	6.141492306249376298e+01	7.159271016980099656e-02	6.281590726609372587e-03	7.186775724560877376e-02	-5.646115123789684986e+01	7.159271016980109370e-02	6.281590726608405478e-03	7.186775724560878764e-02	-5.646115123789686407e+01
1.710654936461388916e+12	1.657301609832900757e+00	2.393737323955953678e-02	1.716437789829481630e+01	2.746075628117114587e+00	7.934289441018603506e-02	2.889319347136429933e-02	6.726704164816510456e+03	5.976092877089511290e+01	6.854999838021376413e-02	-2.845534965788536208e-02	7.422135273679553169e-02	-5.694212628378078023e+01	6.854999838021348657e-02	-2.845534965788601434e-02	7.422135273679551781e-02	-5.694212628378078733e+01
1.720430107526882568e+12	1.648641732636650703e+00	1.809141664922329570e-02	1.304664276105924792e+01	2.717692263234801953e+00	5.965252898085408872e-02	2.194969967271097680e-02	3.417206170421180218e+02	3.955652096129676210e+01	1.353115302715000023e-01	1.771123709981889047e-02	1.364657398178057979e-01	-5.641851539241258706e+01	1.353115302714999191e-01	1.771123709981945946e-02	1.364657398178057701e-01	-5.641851539241258706e+01
1.730205278592376221e+12	1.656851430685799542e+00	2.357080345100869695e-02	1.709468805569319372e+01	2.744601080590254760e+00	7.810663884043507477e-02	2.845828466395467285e-02	6.064143441087805513e+03	5.905786067447802878e+01	3.127806851718933218e-02	-6.811261570050450298e-02	7.495095721690686608e-02	-5.768897667619607006e+01	3.127806851718861747e-02	-6.811261570050483605e-02	7.495095721690686608e-02	-5.768897667619607716e+01
1.739980449657869873e+12	1.655876606469273815e+00	2.345248612087590459e-02	1.710497395779376006e+01	2.741377316746948622e+00	7.766884626220747767e-02	2.833205257362131357e-02	8.092651431507221787e+03	6.101441975929473216e+01	1.036540695545200806e-02	-7.413899057822288807e-02	7.486008005145301791e-02	-5.798055404353815590e+01	1.036540695545122397e-02	-7.413899057822298522e-02	7.486008005145301791e-02	-5.798055404353816300e+01
1.749755620723363525e+12	1.655675370621852105e+00	2.423957484415452737e-02	1.777835428459632894e+01	2.740673375895181785e+00	8.026573412762333382e-02	2.928686607954742588e-02	8.686656596767665178e+03	6.149468354594563380e+01	-1.584945547652700376e-02	-6.592863547676446057e-02	6.780700712117072870e-02	-5.835539028546856599e+01	-1.584945547652631334e-02	-6.592863547676462710e-02	6.780700712117072870e-02	-5.835539028546855178e+01
1.759530791788857178e+12	1.656580282004432858e+00	2.447080129463376566e-02	1.804821363396843381e+01	2.743659410609884830e+00	8.107569381907768491e-02	2.955020346386779198e-02	8.395464638750327140e+03	6.126349740693414958e+01	-4.345874904567956221e-02	-4.849132694979266939e-02	6.511583262131448446e-02	-5.885018517329088894e+01	-4.345874904567954833e-02	-4.849132694979269714e-02	6.511583262131448446e-02	-5.885018517329088894e+01
1.769305962854350830e+12	1.656565564699282955e+00	2.423258099613549710e-02	1.797180820960364755e+01	2.743622252165720088e+00	8.028571844396863166e-02	2.926267214103321634e-02	7.079674683634614667e+03	6.010769391458735811e+01	-5.943096998197009567e-02	-2.836700183529630367e-02	6.585383045899102783e-02	-5.924492894106295182e+01	-5.943096998197041486e-02	-2.836700183529569305e-02	6.585383045899105559e-02	-5.924492894106295893e+01
1.779081133919844482e+12	1.655688554536236090e+00	2.396459875180733529e-02	1.787125604977942217e+01	2.740730287628955875e+00	7.935582373484155461e-02	2.895426233403411084e-02	8.250169277990951741e+03	6.114512660719790205e+01	-6.616921274971743205e-02	-9.646700096096036750e-03	6.686870373097855702e-02	-5.954549197055039400e+01	-6.616921274971730715e-02	-9.646700096096812171e-03	6.686870373097855702e-02	-5.954549197055038690e+01
1.788856304985338135e+12	1.655147717966466869e+00	2.441983885023351480e-02	1.831080386603271037e+01	2.738917639760131362e+00	8.083688109214574868e-02	2.951417009356487042e-02	7.852360828280670830e+03	6.081004514370032155e+01	-6.150237663962299789e-02	1.194836815943112716e-02	6.265226120416846067e-02	-5.988214506390510650e+01	-6.150237663962315748e-02	1.194836815943021643e-02	6.265226120416843292e-02	-5.988214506390509229e+01
1.798631476050831787e+12	1.655599608024406644e+00	2.488823833215135506e-02	1.876400358963814341e+01	2.740390637683290720e+00	8.240991525425558906e-02	3.007232404060627626e-02	4.496673862384048334e+03	5.703016076730566652e+01	-4.707525618998213007e-02	3.487266184826157828e-02	5.858482986008962945e-02	-6.032783804364035518e+01	-4.707525618998231048e-02	3.487266184826136317e-02	5.858482986008965027e-02	-6.032783804364034808e+01
1.808406647116325439e+12	1.655646031433181564e+00	2.457119108907874355e-02	1.862565117806805048e+01	2.740560037968907459e+00	8.136239002843914658e-02	2.968823485025297998e-02	7.240360152663503868e+03	6.025986526755638550e+01	-3.032676939255418355e-02	5.155146197237658878e-02	5.981025140624766229e-02	-6.072929837925934748e+01	-3.032676939255462417e-02	5.155146197237626959e-02	5.981025140624761371e-02	-6.072929837925934038e+01
1.818181818181819092e+12	1.655683976811417102e+00	2.399074898809115328e-02	1.828396066893935412e+01	2.740713875033059299e+00	7.944219738257447816e-02	2.898595074307646485e-02	7.421052437243258282e+03	6.042700046789019552e+01	-8.203731665728334135e-03	6.234635459313734446e-02	6.288377488904821344e-02	-6.113022518727448329e+01	-8.203731665728202296e-03	6.234635459313734446e-02	6.288377488904819956e-02	-6.113022518727449039e+01
1.827956989247312744e+12	1.655046879726779663e+00	2.427530268431894039e-02	1.860029309428178479e+01	2.738590883772934248e+00	8.035352792421035506e-02	2.934119455386047237e-02	7.418068198535805095e+03	6.042427332720399136e+01	1.151205931228932271e-02	5.889074129529940638e-02	6.000539075716072868e-02	-6.145410398717183398e+01	1.151205931228986568e-02	5.889074129529929535e-02	6.000539075716072868e-02	-6.145410398717184108e+01
1.837732160312806396e+12	1.654957724975076427e+00	2.495324040559446926e-02	1.922198913176579893e+01	2.738262407247941344e+00	8.259311594479755436e-02	3.016260082531929329e-02	7.112168416092341431e+03	6.013874263461556069e+01	2.994618533581632283e-02	4.585068315771694686e-02	5.476366644223529950e-02	-6.183962502247906201e+01	2.994618533581668712e-02	4.585068315771669706e-02	5.476366644223529950e-02	-6.183962502247906912e+01
1.847507331378300049e+12	1.655466395317631845e+00	2.491701456597685688e-02	1.929617981947220429e+01	2.739948128411072936e+00	8.249856057122927078e-02	3.010953372284136051e-02	6.888293389350793404e+03	5.992188113688320783e+01	4.650562162640378000e-02	2.775080093409703491e-02	5.415606886898380323e-02	-6.229384935938515611e+01	4.650562162640416858e-02	2.775080093409640347e-02	5.415606886898381017e-02	-6.229384935938517032e+01
1.857282502443793701e+12	1.655221945270543893e+00	2.443875384146541527e-02	1.902594273793585700e+01	2.739162435415879671e+00	8.090312334691672491e-02	2.953571584542901210e-02	6.373630972595701678e+03	5.939535951159724902e+01	5.552805333110612945e-02	9.535855054709175757e-03	5.634090200171264912e-02	-6.266178159655203217e+01	5.552805333110610170e-02	9.535855054709378720e-03	5.634090200171265606e-02	-6.266178159655202506e+01
1.867057673509287354e+12	1.653949418328930721e+00	2.412691104095938260e-02	1.888202714066621724e+01	2.734966570554229648e+00	7.980938096453725483e-02	2.918111754044738423e-02	4.348752597281322778e+03	5.680336524876265969e+01	5.739174852606749450e-02	-4.534959012358968748e-03	5.757064053945506327e-02	-6.291070684253531908e+01	5.739174852606750837e-02	-4.534959012358767520e-03	5.757064053945505633e-02	-6.291070684253531908e+01
1.876832844574780762e+12	1.654049619149209338e+00	2.407701794631419978e-02	1.894163451729226821e+01	2.735300439814457363e+00	7.964916472869935926e-02	2.911898216712975607e-02	3.866050262514485894e+03	5.600561861105538242e+01	5.046101875383959823e-02	-2.665667664413126983e-02	5.706919329537718522e-02	-6.331785440527304587e+01	5.046101875383959129e-02	-2.665667664413129412e-02	5.706919329537719909e-02	-6.331785440527304587e+01
1.886608015640274414e+12	1.654370177869227687e+00	2.542150010628332554e-02	2.010351557873221751e+01	2.736294432755406625e+00	8.411314330506906856e-02	3.073979989074802216e-02	5.706358078909526739e+03	5.864553198364631470e+01	2.917908700930633981e-02	-3.818979301638688456e-02	4.806120482604595012e-02	-6.375021385896330628e+01	2.917908700930613164e-02	-3.818979301638703722e-02	4.806120482604595012e-02	-6.375021385896331338e+01
1.896383186705768066e+12	1.655077195082803598e+00	2.511111759831962179e-02	1.996095424815602115e+01	2.738649953456123942e+00	8.312167616004254023e-02	3.035133279999679273e-02	5.951140927298764836e+03	5.893031991487070087e+01	8.510244159537992334e-03	-4.833697700976645473e-02	4.908041974247613626e-02	-6.422837469334017158e+01	8.510244159537289771e-03	-4.833697700976655881e-02	4.908041974247611544e-02	-6.422837469334018579e+01
1.906158357771261719e+12	1.654819492645954515e+00	2.429286992218394892e-02	1.941006382519873341e+01	2.737837409711958436e+00	8.040062935908522113e-02	2.936647336101086761e-02	5.989177717256771757e+03	5.897351870203225843e+01	-1.013839801741530863e-02	-5.226558272553595563e-02	5.323981829419943690e-02	-6.459424838278270897e+01	-1.013839801741505016e-02	-5.226558272553598339e-02	5.323981829419941608e-02	-6.459424838278270897e+01
1.915933528836755371e+12	1.653685528390879567e+00	2.456225465614754813e-02	1.972594548035833739e+01	2.734072522455628818e+00	8.123649013904539473e-02	2.971263178713423603e-02	5.271311050719637933e+03	5.810783731785177508e+01	-2.223706536565970768e-02	-4.568407009398870594e-02	5.080867383064721632e-02	-6.485564702362486855e+01	-2.223706536566031830e-02	-4.568407009398844226e-02	5.080867383064725101e-02	-6.485564702362488276e+01
1.925708699902249023e+12	1.652496119186742662e+00	2.510886434724958136e-02	2.026780997998337241e+01	2.730112968858436684e+00	8.298460178203259652e-02	3.039603222599671084e-02	2.511165888520481531e+03	5.307999065463481969e+01	-3.044015164584685726e-02	-3.569497371590008711e-02	4.691198120737335997e-02	-6.510875829716849239e+01	-3.044015164584726318e-02	-3.569497371589972629e-02	4.691198120737335303e-02	-6.510875829716850660e+01
1.935483870967742676e+12	1.654057032164184537e+00	2.566424209622434824e-02	2.082126737014243290e+01	2.735246012329416665e+00	8.490024022884795629e-02	3.103934338854748634e-02	5.849496838079723602e+03	5.881351273649602263e+01	-4.150280808201529253e-02	-1.209620321519390244e-02	4.322963348116499321e-02	-6.568984664851400623e+01	-4.150280808201541050e-02	-1.209620321519351560e-02	4.322963348116499321e-02	-6.568984664851402044e+01
1.945259042033236328e+12	1.654569974460107673e+00	2.498159142326692242e-02	2.036979718661208238e+01	2.736977720474881970e+00	8.266758216633519896e-02	3.020396605639591447e-02	6.244676744895927186e+03	5.925676956296256748e+01	-4.549555043671642957e-02	7.976230058150537289e-03	4.618945069472414622e-02	-6.614700080324695364e+01	-4.549555043671654059e-02	7.976230058149931870e-03	4.618945069472414622e-02	-6.614700080324692522e+01
1.955034213098729980e+12	1.654051903270503221e+00	2.446924612085615847e-02	2.005229625544746952e+01	2.735288954707051357e+00	8.094680623559301347e-02	2.959351190165661685e-02	6.308757553418708085e+03	5.932599271075838487e+01	-4.232935809553860229e-02	2.347530666592480275e-02	4.840314638367584910e-02	-6.647980371154358181e+01	-4.232935809553878270e-02	2.347530666592442111e-02	4.840314638367582134e-02	-6.647980371154355339e+01
1.964809384164223633e+12	1.653284368849575303e+00	2.479041077900423495e-02	2.041706483614073164e+01	2.732734639815746824e+00	8.197119727657545263e-02	2.999603257567017706e-02	6.195477562123894131e+03	5.920313848465337969e+01	-3.168772048664916796e-02	3.317906600673208029e-02	4.587986541740384644e-02	-6.678183073487518584e+01	-3.168772048664948021e-02	3.317906600673178191e-02	4.587986541740384644e-02	-6.678183073487517163e+01
1.974584555229717285e+12	1.653376043305758047e+00	2.565830630077394967e-02	2.123698606745276862e+01	2.732993991895179331e+00	8.484565789900166966e-02	3.104494856213201037e-02	6.170924788888029980e+03	5.917621446529939533e+01	-1.418202122156951572e-02	3.809083001842952787e-02	4.064530793857933783e-02	-6.718782203823920440e+01	-1.418202122156910112e-02	3.809083001842972216e-02	4.064530793857937252e-02	-6.718782203823920440e+01
